catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
298,-129.477401733,56.1093406677,2001,0.9934677955,0.150192431423233,-0.116659789737679,0.6560078177080259,0.0757372192817844,2.9583705336993704,30.5,3.3883093070267636,3.944381346734852,53.5
298,-129.477401733,56.1093406677,2002,0.9684038063,0.144882900067277,-0.113208654823812,0.6335786150024701,0.05306952234155222,1.701077018315663,63,3.528241495944383,3.731879656483174,11.666666666666666
298,-129.477401733,56.1093406677,2003,0.957939888,0.167660567597087,-0.287635105693515,0.6705238522892868,0.05445087233022632,2.892551461496065,60.333333333333336,3.0336913094234137,2.939100592633002,10.555555555555555
298,-129.477401733,56.1093406677,2004,0.9050218077,0.179304521072334,-0.329519821379049,0.6650464162156889,0.04187986711379882,3.2655194017570617,83,2.7228778973089915,2.062849108415813,6.166666666666667
298,-129.477401733,56.1093406677,2005,0.9407704489,0.183104654428465,-0.41333254325191,0.6819400619590584,0.10523699294114933,2.424936385266249,24.571428571428573,2.7623287648734145,2.353783390053586,7.6
298,-129.477401733,56.1093406677,2006,0.9486082543000001,0.193324595976149,-0.235899950016292,0.6262082782875181,0.07814504428529719,1.7509711921894615,25.285714285714285,3.236197147537799,3.325814829219704,10.5
298,-129.477401733,56.1093406677,2007,0.9932097272,0.148436721428144,-0.476546831051894,0.6454611150507863,0.03324558770537681,3.732391578565835,48.25,3.5657303712226516,4.030946759132643,18.666666666666668
298,-129.477401733,56.1093406677,2008,0.9688410716999999,0.169421126416893,-0.168902981453502,0.6470331108980932,0.03545935210246961,3.770209345274643,61.666666666666664,3.1730795239134606,2.4786242385854127,23
298,-129.477401733,56.1093406677,2009,0.9689635782,0.165737035469149,-0.331581726624629,0.6678693754599521,0.04561463563527632,2.1225129263341165,59.333333333333336,3.3564768247886803,3.4149442113152055,11.625
298,-129.477401733,56.1093406677,2010,0.9421975872,0.221667042349453,-0.215539259520151,0.6846740936696039,0.0936629668234522,1.467234587771016,44.25,2.8408623145906864,2.862559545312374,13.857142857142858
298,-129.477401733,56.1093406677,2011,0.9839356519,0.175413099366121,0.00197693023181484,0.6102235267442453,0.0531024887398695,1.292515267447402,62,3.03176882049481,3.027566059790324,10.1
298,-129.477401733,56.1093406677,2012,0.9914192262,0.156244491789245,-0.351432710088173,0.6652558881806939,0.05854087825541897,3.5580503088288817,60,3.31672135849911,3.7834878256212505,15.5
298,-129.477401733,56.1093406677,2013,0.9116736312,0.195070321992221,-0.278741768392015,0.6794786492942221,0.07223786533163758,2.14277466658635,63.666666666666664,3.1636546288807392,2.6385158341470234,15.22222222222222
298,-129.477401733,56.1093406677,2014,0.9266024727,0.189599266066292,-0.264780866593932,0.6887256167371368,0.10285051264259648,0.8761304550800724,88,2.6569716237570895,2.226075263918192,7.9
298,-129.477401733,56.1093406677,2015,0.8945569741,0.183180787344522,-0.280598585523731,0.6628273513809336,0.1322456946751924,1.3069225325882412,58.666666666666664,2.9216203616130794,2.602208111030862,4.5625
298,-129.477401733,56.1093406677,2016,0.8913250948,0.211028272134923,-0.254176637213483,0.6878028656563248,0.0852919124991693,2.398347039984716,51.333333333333336,2.4437403859089097,1.389154073750264,1.4666666666666666
298,-129.477401733,56.1093406677,2017,0.9293610308,0.204251312170999,-0.0916710060324472,0.6823952293790041,0.08160282931288229,3.5963144589867975,56,2.89369764610673,2.486620081446464,5.0625
298,-129.477401733,56.1093406677,2018,0.8843316394,0.270255746592481,-0.294142601286826,0.6787401805430379,0.0830985270077694,3.496037781286355,42,2.97388446800368,2.5884604568357847,6.181818181818182
298,-129.477401733,56.1093406677,2019,0.8903041915,0.223734649965431,0.0135410807900745,0.6864042172448949,0.10367856222477882,3.614770689359343,15.7,2.8412677134726207,2.5033080769106313,4.5
