catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
560,-116.95,49.91,2001,0.8301619402999999,0.618077795105758,0.188190648092476,0.6880593821223339,0.24767816955760216,1.800428437311709,57,2.857824926828094,4.792113864177266,7.4
560,-116.95,49.91,2002,0.8161499918,0.453639174585617,-0.181478864827697,0.5770648520004904,0.13788958387543646,1.6246782395612382,41.2,4.744509284569492,7.8451866724302945,69
560,-116.95,49.91,2003,0.7555835931,0.496880852700666,-0.312365151747235,0.6072098479223312,0.1721833492180999,1.5349004830698465,37.4,5.0173856583232626,7.525993686540993,56
560,-116.95,49.91,2004,0.7998603401,0.470197819595682,0.190430117023281,0.6664650762082835,0.1700214180740259,2.0857945887168934,49.666666666666664,3.2209155931690128,4.335942519189071,5.714285714285714
560,-116.95,49.91,2005,0.7445805715999999,0.43973346815798,0.172145474282454,0.6849136544313533,0.28441620382644994,1.249169102811451,19.333333333333332,3.414275720965148,6.0262659100784415,14.2
560,-116.95,49.91,2006,0.7631525723999999,0.467957938206537,-0.21330739406486,0.6089819939290763,0.18747886215460707,1.707654523797874,56.666666666666664,4.100147525845402,6.620292897481585,14.25
560,-116.95,49.91,2007,0.7596887805,0.488894930631717,-0.42282131703902,0.636215321369481,0.17160095301760384,1.4274436257486736,43.75,3.590051309248388,5.896296022555337,35
560,-116.95,49.91,2008,0.8261195112999999,0.529009088861312,-0.10262708630094,0.6343994504681328,0.17267255065884754,1.035700705527793,22.5,4.082487382330035,6.180873273956822,21
560,-116.95,49.91,2009,0.8149913625,0.558060445860839,-0.119607534415305,0.6493958240090986,0.2081730440380045,1.3018788802014198,42.666666666666664,3.7435716952949183,5.64678852372244,17.666666666666668
560,-116.95,49.91,2010,0.8098778294,0.487659715952168,0.08928346696817,0.659586156368858,0.22204522673595187,1.2266066817771115,42,3.668090891684147,5.356166082560198,15.75
560,-116.95,49.91,2011,0.8727874246999999,0.383151242036515,-0.255689493759878,0.6294596904640856,0.14994833502692426,1.3716689052406674,40.6,3.8402653789978065,6.3703008441424265,88
560,-116.95,49.91,2012,0.8374207782,0.371702101802275,-0.102885343115495,0.5983557758505255,0.11368644743665098,1.5189609621511004,45,4.306550952721297,6.4655030764465184,51
560,-116.95,49.91,2013,0.775784926,0.411100675345522,-0.0859517049336209,0.6286743997744765,0.17988173133651747,1.907304131555164,17.333333333333332,3.8292035915824,6.668822978130363,67
560,-116.95,49.91,2014,0.7923036888999999,0.482459325792093,-0.254684616579035,0.6441385244907625,0.15293693277579307,1.5054101852259834,41,3.8502402040246912,6.742895376162027,33.5
560,-116.95,49.91,2015,0.7022083049,0.493470644689666,-0.241621965055203,0.6467523868011406,0.3100887507199544,1.61724933868607,12.2,4.2226369938815,6.381465690335297,14
560,-116.95,49.91,2016,0.7436901327,0.479804880091291,-0.125600053325959,0.6804596692679215,0.2059930568441744,1.4769755177329786,36,3.4949613060545013,4.5682343692606295,39
560,-116.95,49.91,2017,0.7770044106999999,0.502558540171794,-0.363688608575313,0.6103458360700689,0.16735832665361178,2.4614099732807317,23,3.6997039726949312,6.361690717929113,31.5
560,-116.95,49.91,2018,0.7675632038000001,0.473874367462533,-0.285443153649421,0.5796532722137407,0.15080617867931342,1.068840263701738,32.142857142857146,4.3991058115929125,8.033204816113372,84
560,-116.95,49.91,2019,0.7841745185000001,0.501043972528794,0.176157347587011,0.6757472800811621,0.20015395192246255,2.414844262600571,40.333333333333336,3.447323666726663,4.989338219739559,9.25
