catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1081,-120.27148,39.42957,2001,0.7240869062999999,1.84353915841193,-0.892678994332757,0.7722745994480871,0.3989616067768821,1.6218604324326584,11,2.7428610465910643,4.696479364705019,2
1081,-120.27148,39.42957,2002,0.7017038401000001,1.37468913629741,-1.03649739507,0.6643617343209327,0.23763615875798175,1.2306928757213829,32.75,3.53712282458996,5.706169211246092,64
1081,-120.27148,39.42957,2003,0.7686112431,1.10204570632676,-0.786491417650591,0.615818834758685,0.19234226694192844,1.6841184985971047,21.571428571428573,4.150067265547021,5.981672635650311,9.833333333333334
1081,-120.27148,39.42957,2004,0.6541569129,1.26725505598761,-1.22348676808051,0.6726296800086446,0.25524314255937197,1.1949975163658504,28.4,3.631838038006963,6.35810300045595,16
1081,-120.27148,39.42957,2005,0.7771292054,0.989360756657015,-0.779527454051527,0.5198328112649316,0.1782025896375672,1.0255287711597756,117.5,4.472778716052261,8.234054211552273,24.666666666666668
1081,-120.27148,39.42957,2006,0.7474997838,0.742527069824222,-1.13960153862417,0.4928789864802003,0.09996523188574973,1.561523748934011,30.166666666666668,4.847076779794832,6.8937894348273785,9.142857142857142
1081,-120.27148,39.42957,2007,0.6796660163999999,1.45693947551759,-0.99388471203221,0.7507237015714625,0.3395310319792175,2.023742553887195,41.5,2.7079670111513203,4.27870871123463,7.5
1081,-120.27148,39.42957,2008,0.7249676637,1.45167265976382,-1.2523285147267,0.6740411984950236,0.28407484407484407,1.8889331382920185,39.5,3.982120582120582,6.850710146091156,47
1081,-120.27148,39.42957,2009,0.6838997746,1.1086554702346,-0.913173418754131,0.5964345649979934,0.2149153533070017,1.5531470862923182,24.5,4.0378986818410425,6.330424398474385,13.4
1081,-120.27148,39.42957,2010,0.7822702682,1.04624826503464,-1.01754338363229,0.6063061471537663,0.19534149802673148,1.0633287586684972,37.333333333333336,4.405895981299699,7.419703737413783,38
1081,-120.27148,39.42957,2011,0.8837941630999999,0.642937366623537,-0.854732874299475,0.6008564409932691,0.10886920706493793,2.50009127852829,31.571428571428573,4.423268203150122,6.918082881675899,46.5
1081,-120.27148,39.42957,2012,0.6298682537,1.26673044129941,-1.01827805263039,0.6434347779722046,0.2555511690318896,2.498764887350279,43,3.589244990613306,6.4291954967414044,11
1081,-120.27148,39.42957,2013,0.5998418358,1.37045941371722,-0.73813658395575,0.6423567396358406,0.2858847524627564,1.3189528177594756,27.75,2.8358232492614364,4.632518430671243,9.666666666666666
1081,-120.27148,39.42957,2014,0.5607368991,1.61477445587612,-0.831964474466818,0.7560887795857122,0.4012807036154803,1.5983999546230638,3,2.3914921933013806,3.726866909889642,2
1081,-120.27148,39.42957,2015,0.44835981199999997,1.52797288495019,-0.552433397218314,0.7282791573424462,0.4201772405648675,0.64213681043619,0,2.2443260194309658,3.281340730293628,3.6666666666666665
1081,-120.27148,39.42957,2016,0.6696882365000001,1.01817844097867,-1.09208216649611,0.661617720026252,0.13576968614079615,1.416687254882456,33.166666666666664,3.603553752986964,5.044155511196911,51
1081,-120.27148,39.42957,2017,0.8121059002,0.596288329722839,-1.13710278655167,0.5781687862773791,0.06469492503886581,3.582062677196763,29,3.676122843329946,4.479558748461579,7.888888888888889
1081,-120.27148,39.42957,2018,0.6220274880000001,1.11083075756423,-0.883192970895553,0.6086825517543599,0.1685188053194318,3.1927647617555968,31.5,3.5218297162326846,5.953450549739663,8.428571428571429
1081,-120.27148,39.42957,2019,0.8713265911000001,0.767420106306751,-1.18985618047208,0.5964684691215244,0.12810956295404355,1.0858485143400705,48,4.4736874112763525,8.681037668121446,43.5
