catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1093,-123.0736,39.78906,2001,0.2836513721,1.55932841388809,-1.05490833675351,0.5485225832348227,0.00918784184216503,6.641185318670363,36,4.71376233641511,6.024283631694446,16
1093,-123.0736,39.78906,2002,0.16560249379999997,1.16122708092527,-1.15882884486589,0.4993971682161768,0.00312172557775978,5.598486182092282,100,4.328832689044959,5.564574780725319,9.727272727272728
1093,-123.0736,39.78906,2003,0.17998738450000001,0.889883378415243,-1.08071872955646,0.4518649224631901,0.00228820520573487,9.988099127870642,32.5,3.882039458764828,4.997806828766841,11.875
1093,-123.0736,39.78906,2004,0.19463929149999998,1.00946157879085,-1.39079908231512,0.5089751284402262,0.00331830122984661,7.078116268031705,68,3.73831898978355,4.532847019183731,43.666666666666664
1093,-123.0736,39.78906,2005,0.2406551189,0.929693421489657,-0.806043176792907,0.5716858670870155,0.01283731544502342,7.048802667946047,57.333333333333336,3.2255312982252975,3.4441786905554626,3.4166666666666665
1093,-123.0736,39.78906,2006,0.2721892117,0.715373005748965,-1.17098838758432,0.466111361298257,0.00415062162756351,5.505296755200167,39.8,3.3204973020508124,4.096316947222164,12.555555555555555
1093,-123.0736,39.78906,2007,0.1380380926,1.43123906104925,-1.1192648995873,0.4586595732248188,0.01303998694934857,2.7124372127816176,30.571428571428573,4.308547926734397,5.830193592279923,19.166666666666668
1093,-123.0736,39.78906,2008,0.2949641053,1.25977665387482,-1.32060371628599,0.5993111648656286,0.00769684042325215,8.63669108555168,47.5,3.178452320533278,3.317934496448315,15.555555555555555
1093,-123.0736,39.78906,2009,0.19947293640000002,1.38453408069444,-0.900423982920186,0.4518185477940018,0.00703674217272622,7.0325371770223075,34.333333333333336,3.915568623834968,5.531754613091663,18.833333333333332
1093,-123.0736,39.78906,2010,0.2653962805,0.984896581039112,-1.05523205755804,0.6330382188028486,0.01076036010422199,6.575879583905888,37,3.0633097233640973,2.7852670212849047,12.4
1093,-123.0736,39.78906,2011,0.2797912573,0.841385418781469,-0.819118681234026,0.5480190334124905,0.00790494949528136,11.851854083536312,14.9,3.259917225487717,3.8080909965464542,2.769230769230769
1093,-123.0736,39.78906,2012,0.16469457569999998,1.2867467135354,-1.03621254159152,0.4511720819750702,0.00842723520945635,7.995898083427338,38.666666666666664,4.885276026608174,8.189015447181728,24.4
1093,-123.0736,39.78906,2013,0.18648392130000002,1.24027599419207,-0.880525278225118,0.43026166518894193,0.00901588488973248,6.017629314687605,68,3.733349025192592,5.177372080308127,21.666666666666668
1093,-123.0736,39.78906,2014,0.0377701681,1.9543290916425,-1.16613939888298,0.35216258126944505,0.00380410263166279,10.08681797603412,66.25,5.740528368864655,12.121013871688902,25.75
1093,-123.0736,39.78906,2015,0.03469814526,1.34507561761659,-0.917236948467375,0.3441695992646728,0.0046791156356097,7.647412865595468,38.833333333333336,5.281005587500131,9.136505485156778,13.666666666666666
1093,-123.0736,39.78906,2016,0.16042313960000001,1.04790115367873,-1.32831906273685,0.4651735508443992,0.00369702479420955,5.950192379300249,105,4.49838353830962,6.151812553347883,47.666666666666664
1093,-123.0736,39.78906,2017,0.2479371708,0.744064964383862,-1.16734359484439,0.4816538364557051,0.00459306257026307,9.540115048820478,21.625,3.717510017806673,4.8598903668597355,4.5
1093,-123.0736,39.78906,2018,0.18992656570000002,1.59571539895091,-0.952977375998924,0.39811697651529127,0.00758671968134611,6.394672361000186,43,3.9582885293979735,6.17032390330939,14.285714285714286
1093,-123.0736,39.78906,2019,0.2591474313,0.899269551278946,-1.23028551832464,0.5132630385008242,0.00871011634025959,3.560475986506919,38.4,3.6429394706731566,4.542325916740147,11.181818181818182
