catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
40,-61.7136116028,50.4272193909,2001,0.8018625571,0.433637432484149,0.356736264459958,0.678093540870589,0.2815805535353853,1.0287602066098622,128,3.278759455215906,5.0642392692687075,10.5
40,-61.7136116028,50.4272193909,2002,0.7961666726,0.36782191257234,0.31267459765544,0.6797642075518722,0.23777594873403213,2.3861899395984763,47.5,2.5811057706550775,3.4125706616928864,14
40,-61.7136116028,50.4272193909,2003,0.7356946139999999,0.381086328369635,0.136752743153802,0.6143383703337028,0.22009652142227892,1.88758747514736,63,3.973106892708067,5.862239063979461,31
40,-61.7136116028,50.4272193909,2004,0.7673475915,0.410047738089992,0.0816856262606507,0.6159315109300285,0.2211750376381391,2.103141916312257,61,3.782630710240148,5.900030573378243,16.666666666666668
40,-61.7136116028,50.4272193909,2005,0.7036868608,0.419926420296472,0.00136441377816668,0.5842261352993261,0.34096591441289226,1.0313164372083992,30,4.071534154459833,6.143431507760975,15
40,-61.7136116028,50.4272193909,2006,0.673719088,0.425276082070479,0.0158249034770511,0.6084779445987663,0.2907059400772059,2.230778231030115,25,3.4427171790333237,5.102527521486019,13.5
40,-61.7136116028,50.4272193909,2007,0.7465770924999999,0.469660448341071,0.28644667320736,0.6750842033598201,0.2939343735700813,0.9291197931883028,31.5,2.84272505874617,3.787063465688064,11.666666666666666
40,-61.7136116028,50.4272193909,2008,0.7500308676999999,0.372395054389117,0.326232811232233,0.65491916307938,0.20236523911400284,2.503952245237965,114,3.2210884235490163,4.321574444066863,6.666666666666667
40,-61.7136116028,50.4272193909,2009,0.7392068385,0.401270842930187,0.14211796771537,0.6142709657794944,0.2666786310081107,1.3609539406885245,30.5,2.9716561892411217,4.130049947854344,7.5
40,-61.7136116028,50.4272193909,2010,0.6686840526000001,0.380865934367579,0.16823595064861,0.695566133770475,0.23143424691411224,2.018332396763413,57,2.9413974201472093,3.360668145605419,15.5
40,-61.7136116028,50.4272193909,2011,0.7532201352,0.398876985657133,0.285893344042214,0.6980767068525503,0.25211701884370297,2.271348012224627,33.666666666666664,2.8080965202910484,3.5654266434952864,3
40,-61.7136116028,50.4272193909,2012,0.7182685868,0.369618119140347,0.0781333880937234,0.5740666733178562,0.24805077579617504,2.1231911157585355,49.5,4.0317187500000005,6.388411817104596,17.5
40,-61.7136116028,50.4272193909,2013,0.7253213522,0.373821107163018,0.224030569491015,0.6116019694822132,0.2248441931436096,2.448992250165288,34,3.138178199130418,4.420131425884131,28
40,-61.7136116028,50.4272193909,2014,0.7238254604,0.412224372114786,0.176643595442306,0.6475227746212868,0.18457801873306884,2.714173156317621,59.5,2.8212338765462386,3.658844523836012,8
40,-61.7136116028,50.4272193909,2015,0.7564029949000001,0.380357204638824,0.227101160872935,0.644669796123054,0.1767315946411622,2.0854213201110983,136,3.1417728485641065,4.020219830764798,8.333333333333334
40,-61.7136116028,50.4272193909,2016,0.7314258893000001,0.348398161073325,0.318585303477648,0.7007385344242387,0.22261017568522004,1.5746402129343149,40.333333333333336,3.3205902977948596,4.200471754917997,13.5
40,-61.7136116028,50.4272193909,2017,0.7303595396999999,0.347162005682337,0.361726778264257,NA,NA,NA,NA,NA,NA,NA
40,-61.7136116028,50.4272193909,2018,0.8094345807000001,0.367469386530373,0.0816405557511205,NA,NA,NA,NA,NA,NA,NA
40,-61.7136116028,50.4272193909,2019,0.7894433868,0.353307699939312,0.144898478875015,NA,NA,NA,NA,NA,NA,NA
