catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
316,-127.123329163,54.6486091614,2001,0.8311495297,0.44599000587961,0.104836598627199,0.619636209673222,0.09578657525170084,3.1162939372649623,51.333333333333336,3.1976971341153613,3.7724571257700417,10.6
316,-127.123329163,54.6486091614,2002,0.7878631085000001,0.371404223932073,-0.181774921751073,0.5622099169467801,0.06825007363803458,2.0203798311826597,53,4.810005034228796,6.978501349354663,16.5
316,-127.123329163,54.6486091614,2003,0.7464318944999999,0.496775405042111,-0.0556618590320213,0.6232218936950576,0.09946586910922592,3.656906927768582,55,3.478741934816399,4.468828566334771,6.75
316,-127.123329163,54.6486091614,2004,0.6557604229999999,0.514365000082793,0.0931723710442787,0.6096917531177063,0.07570707615265088,3.052314529848579,49,2.9125138375889867,2.6571168997806125,3.8181818181818183
316,-127.123329163,54.6486091614,2005,0.6457912473999999,0.461929537056433,-0.249732434552807,0.6614850302077524,0.15807724222919275,3.1979503645835807,20,2.835517670508083,3.5929443849333857,5.5
316,-127.123329163,54.6486091614,2006,0.6886610972,0.622678688943433,-0.213088255938115,0.6072351583501405,0.10451701111900802,3.4112150782066273,48.666666666666664,3.8423886267031224,5.312068530977097,9.5
316,-127.123329163,54.6486091614,2007,0.7599177833999999,0.376715113767551,-0.182500914009082,0.5882442363821827,0.06486478832346268,1.4384992179395866,68.33333333333333,3.7817033264974063,4.427011211458346,42.333333333333336
316,-127.123329163,54.6486091614,2008,0.7600332023,0.479435571957003,-0.106878071093058,0.55190155424352,0.1010006047715525,1.9315450288081468,160,3.593133478937777,4.8067901587858906,5.833333333333333
316,-127.123329163,54.6486091614,2009,0.7249365048,0.445293492418911,-0.218938154650996,0.5938816915763169,0.0742141226364726,3.4944050920665743,37.75,3.5556317994032924,5.57770814948455,7.333333333333333
316,-127.123329163,54.6486091614,2010,0.6845593089,0.596163843572162,-0.0925795874461005,0.5660327554918891,0.0857907294376426,2.6603913219988806,46.25,4.535348120613467,5.936088951008241,11.666666666666666
316,-127.123329163,54.6486091614,2011,0.8445518188,0.422332879558733,-0.0218607862512071,0.5339308536751854,0.05187533678884035,1.8054992645741468,87.5,4.333679332027504,6.31045555011446,15
316,-127.123329163,54.6486091614,2012,0.8292204356,0.396583004819659,-0.513787757444156,0.607661267526895,0.0661159338966392,1.7953358639208847,37.8,3.8188275243771432,4.505727362657437,15.5
316,-127.123329163,54.6486091614,2013,0.6790825812,0.532975959280935,0.102892423250357,0.5521161613654375,0.05997296039146235,1.5339449567287513,63.333333333333336,4.264599046689149,6.4389749364537305,24
316,-127.123329163,54.6486091614,2014,0.6790871855,0.566741763626928,-0.414074265505455,0.6229051640799647,0.08603071258023372,3.466599653019827,83,3.63841523369644,5.15885409937583,7.25
316,-127.123329163,54.6486091614,2015,0.6991801529999999,0.421929458303557,-0.319656978080045,0.5602298250348686,0.10826469499067164,3.3026921251161534,33.75,4.055301773014497,6.31827685503928,11.25
316,-127.123329163,54.6486091614,2016,0.624492032,0.566915104164655,0.0285625816046963,0.6432302038970339,0.10471483520148515,2.3179515559920008,146,2.59277404920383,2.2384629607521793,2.5
316,-127.123329163,54.6486091614,2017,0.6809803608,0.488939748754472,-0.0905954707438701,NA,NA,NA,NA,NA,NA,NA
316,-127.123329163,54.6486091614,2018,0.7343270966,0.516956832362792,-0.337148836918204,NA,NA,NA,NA,NA,NA,NA
316,-127.123329163,54.6486091614,2019,0.6641227191,0.561140400190937,-0.0274685183116821,NA,NA,NA,NA,NA,NA,NA
