catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
605,-79.0561065674,43.8488883972,2001,0.46970716549999997,0.830995412023903,0.142078083967392,0.6643614138207038,0.3313288553653263,2.1713234171030393,9.166666666666666,3.3237503589516715,5.180797606122399,3
605,-79.0561065674,43.8488883972,2002,0.2178392469,0.770513942140328,0.0537174814223785,0.6604097930101852,0.30181947817342947,2.463017231415781,7,2.7909749820520715,3.954956274043543,1.25
605,-79.0561065674,43.8488883972,2003,0.4402478211,0.743596564086813,0.370238952284344,0.5267911290289242,0.27793065771261755,1.245061421325695,9.583333333333334,2.850894655523677,5.448280787794868,2.636363636363636
605,-79.0561065674,43.8488883972,2004,0.3254654199,0.594901777207964,0.252330251481324,0.6078919434513387,0.355823150884094,1.3495271791497494,5.285714285714286,2.666785034592656,3.881982612795747,1.6666666666666667
605,-79.0561065674,43.8488883972,2005,0.4499301082,0.69695426151283,-0.057140825630339,0.5736097528016483,0.29483541774867966,1.7097276476255638,5.428571428571429,3.5204353048202384,5.818614965539674,4.285714285714286
605,-79.0561065674,43.8488883972,2006,0.29029949299999996,0.793258737114832,0.0123666282819224,0.5702737194073546,0.30534605233173984,1.3478290603500165,8.090909090909092,2.891455973373853,4.540517391037092,1.9166666666666667
605,-79.0561065674,43.8488883972,2007,0.31775205889999997,0.947336788607172,-0.150179998658217,0.6279829082127845,0.2799236614822127,2.2209707477854685,10,2.759831569505753,3.931946979340753,1.818181818181818
605,-79.0561065674,43.8488883972,2008,0.4319692423,0.620886496901287,0.0523102425840209,0.5151241058543368,0.30438304076576767,1.4926567757536633,4.777777777777778,3.2745364485940085,5.708465263614866,3.3
605,-79.0561065674,43.8488883972,2009,0.3569194158,0.675237603005467,0.110807940842294,0.5639931176739841,0.2783953313357733,1.8992607265729688,5.428571428571429,3.0122195764979014,4.833761716657599,1.8461538461538465
605,-79.0561065674,43.8488883972,2010,0.2868188176,0.768848208986124,0.425788101260536,0.6279730497998399,0.451677699562713,0.9317260378344132,1,2.5575323187592347,4.068758931630826,1.7
605,-79.0561065674,43.8488883972,2011,0.3950224168,0.848116991762202,0.00474285624060784,0.5891092478778552,0.2906010230790201,1.7928614875897813,5.6923076923076925,3.013201638302902,4.713792612977638,2.4166666666666665
605,-79.0561065674,43.8488883972,2012,0.1663876899,0.742321409015561,0.193847961046679,0.6541941243718453,0.3444420900581164,2.144356081388904,4.2,2.4965957189762396,3.654662096442841,1.2
605,-79.0561065674,43.8488883972,2013,0.3880742289,0.781816302625506,0.152980585830982,0.5751792225412422,0.315202523637715,1.934346631607658,5.142857142857143,3.2185747680220578,5.241233890021611,3
605,-79.0561065674,43.8488883972,2014,0.4561617572,0.662223633022608,0.17228325260841101,0.5536397298433771,0.3350038991452921,1.4603706214426402,3.4615384615384617,3.1210793538096713,5.120647545458547,2.875
605,-79.0561065674,43.8488883972,2015,0.337467682,0.814619890744763,0.225121510746659,0.5929143451585163,0.3613699560653893,0.9838331921093552,5.2,2.21686581309559,3.439665298492911,1.5555555555555556
605,-79.0561065674,43.8488883972,2016,0.240192871,0.884807451878462,-0.193096397371647,0.6446758674495222,0.30754429055310345,1.7465692867989313,7.454545454545454,2.817398963131662,4.400155488416103,2.111111111111111
605,-79.0561065674,43.8488883972,2017,0.2827596468,0.673218447736291,0.147677321562033,0.5578347169217079,0.29935370453129745,1.1447359041805196,9.166666666666666,3.098699210333266,4.938062025593983,2.066666666666667
605,-79.0561065674,43.8488883972,2018,0.2684861345,0.61117664250324,0.117763478153831,0.5671751596384473,0.3780006860452638,0.9455554229778786,3.8666666666666663,3.0592858121743696,5.231166886755107,3.111111111111111
605,-79.0561065674,43.8488883972,2019,0.32439939180000005,0.563126689958503,-0.00102005929011768,0.59298853152299,0.271422810675914,1.6223973422982807,8.75,2.9732985418935236,4.197188241181478,1.6470588235294117
