catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
687,-77.50991,41.71098,2001,0.31240947469999997,0.689445369028218,0.269244943047526,0.47261899366827126,0.1328146800459863,3.202610533832366,11.916666666666666,3.6585148061747264,6.55298130663887,9.8
687,-77.50991,41.71098,2002,0.1014874387,0.758897809263803,0.173861920724105,0.5294357129603472,0.06296050135327692,5.670445201083489,22.142857142857142,3.423427846710204,4.844735019856534,4.111111111111111
687,-77.50991,41.71098,2003,0.3547130141,0.549216480397152,0.371144895546743,0.4422403736280854,0.12446821025835283,3.5542159076102275,15.88888888888889,3.431388045724201,4.929204795267127,4.333333333333333
687,-77.50991,41.71098,2004,0.2689849191,0.47417328455132,0.361276298404716,0.49052566585531326,0.17119882619291382,3.2989997291122513,8.615384615384615,2.873105541696109,4.263438008785215,2.75
687,-77.50991,41.71098,2005,0.2992825092,0.653438691122029,-0.118378811112206,0.4951454879399903,0.06026997737433663,5.91171883742641,24.666666666666668,3.6937543385362286,5.754598365815271,4.875
687,-77.50991,41.71098,2006,0.1054555539,0.569636344168482,0.491856613394353,0.5224122237663399,0.13173113295721636,4.940519894900175,7.333333333333333,2.8903486758149493,4.28387276923792,3.25
687,-77.50991,41.71098,2007,0.250424403,0.737622850389183,0.0600055796952483,0.475083553140809,0.06636534481385759,4.794762082667439,20.625,3.618735956922892,4.921954947077114,5.6
687,-77.50991,41.71098,2008,0.299941554,0.662474767552419,-0.169712096593375,0.5099346649392017,0.04309885970927063,4.4232410527617345,41.75,3.792165922407031,5.350150833813142,6.125
687,-77.50991,41.71098,2009,0.180101273,0.710545679801568,0.302145427892594,0.532358707015126,0.10517180053210184,4.834668001748755,14.625,2.689696753159754,3.4359280667188323,3.75
687,-77.50991,41.71098,2010,0.2116101572,0.667347757121115,0.238320605334655,0.5011353173593712,0.09295824317787496,4.998195620923893,15.875,2.8677763391525226,4.25283824069966,5.6
687,-77.50991,41.71098,2011,0.3715631495,0.590116761181653,0.128125947842598,0.45599476325966537,0.04415486223843107,5.52182509669632,26.857142857142858,3.5429406924770404,5.215501658817891,8.2
687,-77.50991,41.71098,2012,0.1156636247,0.6487193138048,0.262003715666245,0.618586707813591,0.08099179557670425,6.6371611375285475,17.5,2.9825272453192313,3.58005333370748,2.3333333333333335
687,-77.50991,41.71098,2013,0.1971885005,0.920985713525195,0.0757172511281945,0.5104758061576617,0.12238618667260956,4.081251865659647,12.7,3.5413875292499792,5.093263508729003,4.428571428571429
687,-77.50991,41.71098,2014,0.2920596808,0.678978167618311,0.128942906373564,0.515481753395403,0.1367129423274221,3.2372744492879555,11.307692307692308,3.537805125928625,4.805119589872521,6.428571428571429
687,-77.50991,41.71098,2015,0.3374567871,0.789932443865942,0.197193153550826,0.5209201724689507,0.11451590505900938,5.05744284694878,7.642857142857143,3.263364489728936,4.719606480921989,4.125
687,-77.50991,41.71098,2016,0.02887118409,0.874317088478654,0.0121950847391961,0.5750413943151726,0.04700301420385192,6.363150457198763,43.333333333333336,3.5712563637516426,4.477801885688235,3.7142857142857144
687,-77.50991,41.71098,2017,0.1547356022,0.732699004521012,0.0383641023676521,0.537639789556721,0.06829391710151138,4.665759178724566,17,3.290952758800007,4.264813840980397,3.1
687,-77.50991,41.71098,2018,0.2448382866,0.522369037041274,0.364799917455316,0.4362428339763176,0.12327323796487973,3.566135068595526,14.6,3.3999298450287982,4.162394968144516,3.6153846153846154
687,-77.50991,41.71098,2019,0.2334385004,0.47014997115209,0.0658868181097281,0.6047599948922374,0.11263537068510464,5.4294852866025645,12.875,2.533590105009563,2.8468106999448004,1.8
