catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
485,-85.07225037,53.09130859,2001,0.6748121752,0.601868962457019,0.865608296856129,0.7391169285940806,0.13786907946349478,3.569920460946869,119,2.540730260130765,2.6398411138812183,0
485,-85.07225037,53.09130859,2002,0.70893637,0.552974996975073,0.552600953952697,0.6142531820193636,0.1629247308949767,3.211038598383422,116,3.5014716512292177,4.361868448814834,35
485,-85.07225037,53.09130859,2003,0.6463652336,0.70256460520056,0.604117526741684,0.67275645484391,0.1909134496848119,2.363473325758106,121,3.4396239851546966,4.295768956000358,17
485,-85.07225037,53.09130859,2004,0.7217476666,0.529683290850146,0.612307123436667,0.6344266056786858,0.12387781246190556,2.8177869432555136,145,3.265869601268419,4.232264777095039,18.5
485,-85.07225037,53.09130859,2005,0.574307984,0.525708581775725,0.600815655201461,0.7536960600365727,0.14437427349441756,5.494862315652124,91,2.2594573801876363,2.188615302603143,0
485,-85.07225037,53.09130859,2006,0.5870839683,0.794869692327799,0.478769086580892,0.7054661443963736,0.2341382951107389,2.4341231995322747,51,2.8173120956731306,3.298417650922241,13.5
485,-85.07225037,53.09130859,2007,0.6333833554999999,0.600557636597485,0.75723564544673,0.6857711948851192,0.18349935016690283,2.7988428995565204,58,2.448384230869345,3.292905688874748,5
485,-85.07225037,53.09130859,2008,0.7019025476,0.601962891903602,0.623351300495854,0.694786659333315,0.07813677281258234,5.442577056348404,72.5,2.5585421026496302,2.0003682724915284,19
485,-85.07225037,53.09130859,2009,0.7115285944,0.492470902101558,0.775170189099102,0.7230753007604317,0.08314200336682874,4.626336699792736,72,2.5848261731897124,1.8153372330552109,5
485,-85.07225037,53.09130859,2010,0.4778439072,0.583477149414473,0.790564864887293,0.8024219161678299,0.3415358854816468,2.927446770962544,50,1.8149336791647512,1.4689920882839786,0
485,-85.07225037,53.09130859,2011,0.6340141625,0.812028544015077,0.595695074709984,0.7274024785207962,0.2673469715746554,2.738546135983846,33,2.520160685308547,3.252120447972854,4
485,-85.07225037,53.09130859,2012,0.5314401929,0.732106949788107,0.531717273696321,0.6798941818805194,0.16428927298952725,3.4086417322887703,57.5,2.782712510396928,3.4853800806801516,11
485,-85.07225037,53.09130859,2013,0.6823489202,0.655133063812191,0.483719432526795,0.6490885768167707,0.1960648152892299,3.2066410779779,50,3.9250107703392625,5.792410593967068,35
485,-85.07225037,53.09130859,2014,0.6899151073,0.665188003465944,0.58432812527135,0.5937815027782049,0.12802992909433056,2.34528283818691,179,4.61982980608032,6.294214654566845,58
485,-85.07225037,53.09130859,2015,0.6585131661,0.487274064224747,0.654279415159171,0.6904736403239289,0.15287144387353557,4.096843731236301,105,2.6166554693387645,2.725804563187017,0
485,-85.07225037,53.09130859,2016,0.5940790857,0.566594284208595,0.632733044073698,0.7202854443445686,0.1780202936743776,4.352723897632688,76,2.291825473948395,2.2835407343793306,0
485,-85.07225037,53.09130859,2017,0.6342221234000001,0.593765035466033,0.331701207822021,0.6730513928525035,0.1556849375676642,1.9461315620273716,79.5,2.968392688839257,2.887222755548014,23
485,-85.07225037,53.09130859,2018,0.6462098172,0.666010736985363,0.610000316314955,0.6147149920182656,0.21093096049784585,1.5307026035501163,76.5,4.043203483567638,6.47986182488015,30
485,-85.07225037,53.09130859,2019,0.6557996166,0.621011756065815,0.616856385723264,0.6965052766620783,0.13065209153714205,4.6461299762983606,105,2.6734767616749653,2.684673095364683,11
