catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
189,-73.8450012207,45.1749992371,2001,0.5745201363,0.649557253559796,0.0164572321873823,0.3109816378994703,0.02883213478958721,6.662534979800731,20.181818181818183,2.993872831120337,6.950683618966688,5
189,-73.8450012207,45.1749992371,2002,0.26810638659999997,0.639909741662575,0.189498066115733,0.423214590523282,0.01740143198924828,8.01854759193393,25.571428571428573,3.969853167982053,6.317478110667447,4.25
189,-73.8450012207,45.1749992371,2003,0.4987704921,0.62795510465798,0.385194703723255,0.4158464306714892,0.06349917257606501,3.272326069118998,20,3.9218867192904514,6.923601368871595,11.125
189,-73.8450012207,45.1749992371,2004,0.466798954,0.522618122394177,0.26191977290678,0.424056013497441,0.05543159839431246,3.923317077188596,19.88888888888889,3.7348174812858126,5.3040913561221394,5.916666666666667
189,-73.8450012207,45.1749992371,2005,0.498802605,0.558097386547569,0.355147218074507,0.3669396964876877,0.08927159843354869,3.2314175293269205,15.285714285714286,4.789411749147025,8.239281028608263,8.714285714285714
189,-73.8450012207,45.1749992371,2006,0.3158257612,0.509171807763412,0.252978656121691,NA,NA,NA,NA,NA,NA,NA
189,-73.8450012207,45.1749992371,2007,0.3821573082,0.524140522801171,0.118463638637729,0.41794736490826656,0.07203653759529444,3.796077863848085,20.444444444444443,4.060701759152033,5.627398567689666,5.538461538461538
189,-73.8450012207,45.1749992371,2008,0.5197941105,0.499310213975245,0.131143848511584,0.3891929901568464,0.08503771380150858,4.657835288141146,11.857142857142858,4.585803351459636,6.981875726419699,4.555555555555555
189,-73.8450012207,45.1749992371,2009,0.3376399191,0.562909725289276,0.237524780347179,0.4931876181556259,0.07213120919037373,5.753429122769098,10.142857142857142,3.873132486383425,5.7785770706306785,4.9
189,-73.8450012207,45.1749992371,2010,0.27656700440000004,0.56590773936547,0.25988050057236,0.4754296940612973,0.10529511674544524,4.0421900418849965,12.583333333333334,3.346303199282916,4.749774152589798,3.5
189,-73.8450012207,45.1749992371,2011,0.4075768186,0.475789287855861,0.24369844825755901,0.4437458982990853,0.02807267720002642,8.301431124411376,13.166666666666666,3.5294633764877994,5.051777105755954,3.5
189,-73.8450012207,45.1749992371,2012,0.28726864750000003,0.697873420012063,0.109297538298746,0.49488040759973106,0.04446698145342784,7.945287783796544,13.77777777777778,3.5176432778506945,5.022762546504892,4.285714285714286
189,-73.8450012207,45.1749992371,2013,0.3543031485,0.680703802693246,0.33189666529133,0.4142724112045061,0.10361488117802375,3.9133669395169024,11.714285714285714,4.137890201638236,6.7219159311628,4.076923076923077
189,-73.8450012207,45.1749992371,2014,0.5185617865,0.615938024026387,0.127464293868874,0.3745327031305212,0.05143056502344274,5.122424322494874,15.133333333333333,4.720428873048235,8.64921717936281,7.333333333333333
189,-73.8450012207,45.1749992371,2015,0.4755084616,0.650460484219742,0.387389366709323,0.3956783565677785,0.134571016195243,2.6267615511176414,22.555555555555557,4.4857005881029215,7.375252280505515,5.363636363636363
189,-73.8450012207,45.1749992371,2016,0.2864139884,0.693415117513394,0.0411003529523756,0.5018178716991623,0.04745374451408053,5.795077135168849,26.666666666666668,3.902305884333845,6.075450223653899,4.454545454545454
189,-73.8450012207,45.1749992371,2017,0.39503016170000005,0.539498816191891,0.184762905746013,0.42440572204535854,0.0418695745431886,7.641348105062548,11.714285714285714,3.9353808271931583,6.33764520874857,3.8461538461538463
189,-73.8450012207,45.1749992371,2018,0.3928749723,0.562456027202151,-0.00729625668595022,0.45441050565710617,0.04553486514360463,5.363024761670676,16,4.36066765142537,6.734183400282273,10.142857142857142
189,-73.8450012207,45.1749992371,2019,0.4670116163,0.512913914908651,-0.0190636674866735,0.4654200619351295,0.04054920506906663,5.146137740526498,23.25,4.272807853253404,6.669945829848307,8.444444444444445
