catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
949,-102.56251,43.2028,2001,0.3546723386,2.15601044409194,0.327190030134976,0.33901850624329793,0,NA,36.666666666666664,5.134875717337985,8.00210580630003,9.7
949,-102.56251,43.2028,2002,0.1391329347,2.82550991619117,0.439081523498713,0.3388124464703008,4.1005476758882125e-4,25.02867085136395,14.461538461538462,3.560345090760336,6.431747145231327,5.6
949,-102.56251,43.2028,2003,0.21011485530000001,2.38477790145629,0.300091882261297,0.3624691027009017,0,NA,19.77777777777778,3.764525549096084,6.6632729834808515,6.125
949,-102.56251,43.2028,2004,0.1711725386,3.00958290915359,0.468773554094611,0.23017614080767823,0.05227304429545407,3.431820619444771,13.77777777777778,3.3084480951997826,8.093992459112796,5.25
949,-102.56251,43.2028,2005,0.1468745857,2.02672406243399,0.633001956792836,0.30892022532223246,0.04002433202362102,5.991803220938124,13.529411764705882,3.1579432027058103,6.7947552446250405,5.583333333333333
949,-102.56251,43.2028,2006,0.2071362469,2.63513694894312,0.317187892198385,0.3004438693400108,0,NA,12.666666666666666,3.9351663744125576,6.557465537295828,4.5
949,-102.56251,43.2028,2007,0.172141439,3.00951602767081,0.369241844978192,0.2263368136151246,0.00879155394208445,5.732711788075008,19.818181818181817,3.841909072690979,7.700483544425586,8.384615384615385
949,-102.56251,43.2028,2008,0.30752927939999997,2.29378166146055,0.530143420846167,0.2032974126506095,0.0018763353405586,9.903427257072334,17.785714285714285,4.716194234377035,9.467921020929468,9.357142857142858
949,-102.56251,43.2028,2009,0.2419943064,1.73128796094826,0.467533668280112,0.310024330136695,0.01378840744366224,8.988289532255166,12.235294117647058,4.426078789415604,7.370244002541788,5.461538461538462
949,-102.56251,43.2028,2010,0.3347444154,1.5765378626679,0.44353700531146,0.34894144941909544,0.03221684259763156,3.482720882488408,21.2,5.181371182103168,7.665789910206586,6.2
949,-102.56251,43.2028,2011,0.32783806140000005,1.8065648105447,0.457861374987519,0.3418934780488874,0.07641123651172255,1.9229103704348416,18.727272727272727,4.119204124621161,6.64503064465559,6
949,-102.56251,43.2028,2012,0.09650833464,3.46277372309767,0.299728642114586,0.5269031601431455,0,NA,25,3.1196704059448392,5.012483769468393,2.888888888888889
949,-102.56251,43.2028,2013,0.2522833137,2.74466301263037,0.534645737041977,0.242031645614016,0.00925588484909024,7.252561057012024,16.933333333333334,5.800839424086036,10.56426245784983,6.166666666666667
949,-102.56251,43.2028,2014,0.1551269238,1.45794712723161,0.602778009585587,0.31605274696276237,0.06465407102272581,2.9203013921663405,15.533333333333331,4.36261770704293,8.236421571483781,4.823529411764706
949,-102.56251,43.2028,2015,0.204522561,1.83696626888042,0.737241032938498,0.3977242013457575,0.07594782848749163,1.712358092748687,30.22222222222222,5.7098730460233105,11.896082434839167,8.875
949,-102.56251,43.2028,2016,0.2307378858,2.45222828458341,0.0885345416595455,0.4287657987857561,0.09517408522308198,5.3228980398603145,7.6875,3.201802440292872,6.028166466419966,3
949,-102.56251,43.2028,2017,0.27029865659999996,2.45269493197556,0.233368758868293,0.49845593456627657,0.08550406550483802,4.062446159139618,14.5,3.1290197448186112,4.603541979768025,5
949,-102.56251,43.2028,2018,0.3670364657,1.9571713099284,0.546472985567486,0.3910495928577258,0.07074775850502962,3.397930592958101,21.3,4.127427651703579,7.276817939966879,10
949,-102.56251,43.2028,2019,0.31420930680000003,1.44719553974418,0.30732797687482,0.34545681446524645,0.048317742899642,4.153182763519942,15.071428571428571,4.753179809831716,8.555907764223099,7.6
