catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
83,-55.52869034,48.8266716,2001,0.7180083011,0.450774845566458,-0.0539642088576857,0.4090785691304248,0.04966048653693408,5.322897720741501,21.333333333333332,4.599187243740321,7.420836281166606,13
83,-55.52869034,48.8266716,2002,0.5613440234,0.517866784914019,-0.14337915960932,0.5128412389899369,0.1296744597988237,3.078032937480045,15.090909090909092,3.3967358104463568,4.842771744269539,6.666666666666667
83,-55.52869034,48.8266716,2003,0.6352855587,0.462747910406699,-0.134264998124869,0.44392519824741383,0.08718371370126698,4.766772047119566,13.818181818181818,4.050266900714817,6.055483590261942,7.833333333333333
83,-55.52869034,48.8266716,2004,0.5641504364,0.366532225869117,0.0289454434182109,0.4079947329412319,0.09812261859009974,3.5171423412096035,14.916666666666666,4.399570650082779,6.67492329877717,6.888888888888889
83,-55.52869034,48.8266716,2005,0.6365387283,0.415466225393049,-0.275057931272281,0.4615541230143953,0.07551609655535711,5.189754185172246,13.75,3.929728444842416,6.07473035150605,7.333333333333333
83,-55.52869034,48.8266716,2006,0.535700565,0.421630689666673,0.0364253051786605,0.4766836600813961,0.17039998681747318,3.643569450176838,12.625,3.250851242327589,4.781547251601964,3.2
83,-55.52869034,48.8266716,2007,0.5764632286,0.501857899024232,0.118406519428837,0.5510950126930279,0.13066125790105926,4.405222110678721,10,2.6428247671852456,2.952578185962725,1.75
83,-55.52869034,48.8266716,2008,0.6566717992,0.426767141556235,-0.147481687170062,0.5168740330723235,0.1494059240934094,4.021618570478213,8.153846153846153,3.349071521459734,4.815074695334897,5.8
83,-55.52869034,48.8266716,2009,0.4800656943,0.417512343922113,0.0949395984301719,0.4419755106121928,0.17906186213250458,2.490754860535196,8.176470588235293,3.7748175765070062,5.196542365829293,3.727272727272727
83,-55.52869034,48.8266716,2010,0.5271594821,0.410560445714016,0.225979048196054,0.5152379706384707,0.1299322081713711,5.063693530394216,8.9,2.8355506710337495,3.994771650523141,2.5714285714285716
83,-55.52869034,48.8266716,2011,0.6550561783000001,0.437880313832457,-0.211837859261259,0.5178240600052203,0.16366482622873743,3.715254539449031,9.727272727272728,3.1161183403190384,4.2932578835399315,2.9
83,-55.52869034,48.8266716,2012,0.5875528295,0.44709627514324,0.0254883271466861,0.49047669657045784,0.1145059015459138,4.933282172354631,12.333333333333334,3.374190258472914,4.861894222850534,3.75
83,-55.52869034,48.8266716,2013,0.5874827697,0.462288170827596,0.058211102145243,0.5139520418837347,0.15619528897872184,4.340950788478742,7,3.1665746072046166,4.556743338851457,2.1818181818181817
83,-55.52869034,48.8266716,2014,0.6328454998,0.455999190947081,-0.271679632766051,0.4653913920945154,0.06292775138103253,5.998885198971669,16.22222222222222,3.6156531612021054,4.832948704046224,4.222222222222222
83,-55.52869034,48.8266716,2015,0.6274725261999999,0.462498062124908,-0.301715446959203,0.4593757332612888,0.09068674665358828,4.4358244528336925,12.818181818181818,3.3354416857529188,4.040421506995822,3.8181818181818183
83,-55.52869034,48.8266716,2016,0.47532780010000003,0.472577379701863,0.110867171507852,0.4105306199577539,0.12291421480337898,2.63265679513242,12.916666666666666,4.190765664000625,5.60734243712325,4.818181818181818
83,-55.52869034,48.8266716,2017,0.680325275,0.413849878296348,-0.0868328707071558,0.4498063590581856,0.05889548248401261,5.361291214728956,14.727272727272728,3.5622267357491175,5.695787195946429,6.714285714285714
83,-55.52869034,48.8266716,2018,0.5444288775,0.490713806330151,-0.256199840081914,0.41973471109573274,0.05343842721459128,6.705187492812449,15.363636363636363,3.5508149574577597,5.830612422708498,6.375
83,-55.52869034,48.8266716,2019,0.6255546911,0.420298587631021,-0.0145857026497488,0.49693586735369166,0.06136934270898964,5.824050669429613,16.75,3.080046154381938,3.959726653197734,2.636363636363636
