catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
898,-96.33644,48.38709,2001,0.5491464742000001,0.882126265463997,0.686092431388898,NA,NA,NA,NA,NA,NA,NA
898,-96.33644,48.38709,2002,0.23680204100000002,1.02162346360817,0.772852183553001,0.2867971152015844,0.02694271917016192,2.017298713770007,36,3.9376005512259353,8.970803541963406,14.285714285714286
898,-96.33644,48.38709,2003,0.3993625461,0.94441876887808,0.788118597601089,0.4497510629998872,0.00666990320389899,10.162174920373658,82.66666666666667,4.430010336918072,7.455871110275932,108
898,-96.33644,48.38709,2004,0.4006757131,0.84800256008105,0.712913208673755,0.268486377931767,0.00470152420250547,3.0373163497649855,38.714285714285715,6.208486433729591,12.15393009706124,23
898,-96.33644,48.38709,2005,0.46632676250000005,0.90556841098225,0.771940862623541,0.314737187644822,0.01012077072482659,5.740338101157285,45,5.4044915670573985,8.313362334941257,13.25
898,-96.33644,48.38709,2006,0.43359227609999995,1.07924084016615,0.315623143241362,0.27090329063234697,0.00448118277926873,8.653889162125306,68,4.353148985575328,10.845592179487562,36.333333333333336
898,-96.33644,48.38709,2007,0.4773776609,1.00899953365403,0.681910671100637,0.2720330337433984,0.02068546531529182,2.567415544689581,66.75,7.35988855918084,12.654621826840168,62.5
898,-96.33644,48.38709,2008,0.4788260211,0.976481620623154,0.794090608398804,0.49232372152086445,0.02029822689704786,6.642924827286613,39,5.218780968004164,7.224770837890847,23.75
898,-96.33644,48.38709,2009,0.518043081,0.9582801471622,0.329532167578781,0.3896601310524118,0.02579872225643398,1.8862596392507491,39.8,4.875958506466031,6.902935835875626,11.875
898,-96.33644,48.38709,2010,0.38020715699999996,0.902010049622407,0.747166726104174,0.2968708608504195,0.01539856171105441,3.094297718690253,57,5.0103070167343455,7.741451272060811,26.2
898,-96.33644,48.38709,2011,0.4566262131,0.944318646927909,0.76882548587699,0.3715693110829235,0.03522623959717469,2.7580696500374557,40,4.183754108678927,6.37479635505354,10.875
898,-96.33644,48.38709,2012,0.284951475,1.58075917706012,0.569496190492043,0.42883832361778,0,NA,55.4,5.322272433592629,12.62850375564417,31.333333333333332
898,-96.33644,48.38709,2013,0.6238030139,1.07083862691812,0.581478364792721,0.23125498582395804,0.00584886353491116,1.927352347570963,73,4.952037792891483,14.194709784843257,32.75
898,-96.33644,48.38709,2014,0.5371390502,0.807713900506912,0.637624546706073,0.37692590861056746,0.00832192077531423,5.156195906724218,64,4.928796277859428,10.2938001667059,41.333333333333336
898,-96.33644,48.38709,2015,0.33706045770000004,0.982284050872325,0.852842940576639,0.31736609700052737,0.01989099733460635,4.161106846620591,25.77777777777778,5.33476548514143,9.405948480972746,13.571428571428571
898,-96.33644,48.38709,2016,0.3306049382,0.884990204126266,0.755406012781652,0.38431011702535706,0.05747169347906172,4.155251355961239,32.333333333333336,4.761341029104764,7.00763850958886,9.75
898,-96.33644,48.38709,2017,0.3792589685,1.13263665852483,0.438939844698474,0.3856064208256855,0.00834672601156637,12.35948505787141,27.125,3.40317154978028,7.852439404452254,16.333333333333332
898,-96.33644,48.38709,2018,0.5806390186,1.34082575155255,0.575994709246096,0.26475011103421237,0.00600393700787398,9.528493039156295,72.75,3.336614173228347,10.915360164785389,18.75
898,-96.33644,48.38709,2019,0.5580691893,0.859214450602838,0.592572028447153,0.2519095284833851,0,NA,63,6.774594446788899,10.698395903683384,41.333333333333336
