catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1062,-109.69413,33.14117,2001,0.06055099157,3.7379857545906,-0.100345696741627,0.501052029175467,0.3085050184891703,0.32017083069414554,91.5,1.5425250924458536,3.4383815527904495,4.25
1062,-109.69413,33.14117,2002,0.024936610570000003,8.65355267804051,0.365660891949136,0.9076944459837188,0.5598363506865658,1.135580854881134,0,1.489672535736173,0.93582669238247,0
1062,-109.69413,33.14117,2003,0.01654019758,6.53192535589397,-0.732256393977993,0.79398028012242,0.4222694871361322,2.28217943387045,8.5,1.5396595146348222,1.698540096863546,7
1062,-109.69413,33.14117,2004,0.04446176581,4.32541219356039,-0.0300699383873011,0.8808859359189757,0.6175721425116873,1.0962184282111167,0,1.5498307270675489,1.496928353672935,0
1062,-109.69413,33.14117,2005,0.011742975849999998,4.05792208289598,-1.04636351456754,0.3369488076653508,0.18201723243978712,1.0023132889936193,88.66666666666667,1.1138008130752552,4.386664526850495,9
1062,-109.69413,33.14117,2006,0.0420660304,6.04747408817738,0.908882261286366,0.23184977642318988,0.11676992049213626,2.3065553693422487,69,0.43689426034472933,1.6583903666857616,3
1062,-109.69413,33.14117,2007,0.07583560774,5.24617527425483,0.0776473636795806,0.7793098490320534,0.59071305473664,1.0444643382702274,0,1.460498114792104,1.4289491431796293,2
1062,-109.69413,33.14117,2008,0.02120441616,4.26534765888153,-0.203488992342909,0.7087930555357295,0.23866970981415064,3.5791381066127705,18.25,1.761458629612418,1.9506892751650968,2
1062,-109.69413,33.14117,2009,0.02592932787,6.14059638307814,-0.245275777997487,0.8645959488135835,0.4708838916431564,1.5040781348378722,2,1.7495685995233998,1.6482328943112208,0
1062,-109.69413,33.14117,2010,0.09934084498000001,3.91605560395986,-0.513214522928563,0.4013968480749608,0.14505173472462182,1.2661300037625622,58.75,5.9941724541672174,9.858340182735596,20.333333333333332
1062,-109.69413,33.14117,2011,0.05102578177,9.71606174214094,0.155811603902681,0.8964518236475237,0.48243370000852687,0.7346589613616921,0,1.5079943719621425,0.6193556444005139,0
1062,-109.69413,33.14117,2012,0.01822620015,8.14912747220499,-0.533190956170076,0.8919711556124569,0.6931714809788687,0.6524372254886011,0,1.5541777890451411,1.4332271104111989,0
1062,-109.69413,33.14117,2013,0.02679443913,6.27091999199651,0.0462321586419312,0.8003097546105274,0.6841567157331797,0.4040617002945872,0,1.0573331061330955,0.3006108895173796,1
1062,-109.69413,33.14117,2014,0.00189181617,5.15121207733493,0.575180277320519,0.9105304827707472,0.7420216419163318,0.6575761889680756,0,1.2311320034798,0.4638988675983988,0
1062,-109.69413,33.14117,2015,0.02054281434,4.72221825586597,-0.045835537817471,0.8715040588389126,0.5951669459174683,1.3106250001987902,0,1.581227436823104,1.4854568570439497,0
1062,-109.69413,33.14117,2016,0.05359015927,4.82968814310879,-0.177290080840271,0.6542414242838481,0.5060019940179463,0.8925742052568424,0,1.2406779661016942,1.6454593209414057,2.3333333333333335
1062,-109.69413,33.14117,2017,0.03129628606,3.70915392505391,-0.227756182229716,0.4430147782195278,0.2360581000848175,1.5959445680418227,14.9,2.0298885804611007,4.519789457026436,6.25
1062,-109.69413,33.14117,2018,0.0026111415700000003,7.34196958971877,0.360324711519097,0.7453806565720922,0.3729390149943702,2.4489360982023314,10.5,1.7193267350204495,2.033919112744833,2
1062,-109.69413,33.14117,2019,0.08017968324,4.59365976094867,-0.443872948480827,0.706246017271224,0.34080047238573224,1.6060188275682703,8.5,2.0037181923864744,2.4959898345182943,6
