catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
509,-114.144378662,49.488658905,2001,0.7649856024999999,1.23248901586566,0.221024216464621,0.5516608056672865,0.16172710775634508,0.7152759409228207,83.66666666666667,4.6957409703508235,9.783188414318154,80
509,-114.144378662,49.488658905,2002,0.8079289412,0.772116471700998,0.235331495336304,0.47199097010640856,0.08635255375945673,0.575266803933336,125.5,5.963984070636982,10.33749902904902,33
509,-114.144378662,49.488658905,2003,0.6417976718,0.937081163676748,-0.0664835223896607,0.5840554028108111,0.19313242295241737,1.0801083741332782,56.5,4.0152229553020815,7.2263498082020945,86
509,-114.144378662,49.488658905,2004,0.6420664905,0.961115434340933,0.432301589872389,0.672450160108198,0.14967639709238229,1.986724627624704,31.2,3.144886114682021,4.196233885174448,24.666666666666668
509,-114.144378662,49.488658905,2005,0.5671226455,0.724216003352431,0.577920618822293,0.5711550593309594,0.23686478350487897,1.660561523768408,12.461538461538462,3.5171953170138437,5.2936931945041295,20.666666666666668
509,-114.144378662,49.488658905,2006,0.6251924728,0.891741970484062,0.0421776359269481,0.6064268485594456,0.1782265891295716,1.6109013141732196,46,3.6815615090852982,4.715613471046255,25.333333333333332
509,-114.144378662,49.488658905,2007,0.6088950932,0.970743850601646,-0.0612845500334514,0.5830743259140505,0.17027561936605817,1.0941502177408715,46,3.79908689312925,5.08878061979282,23.666666666666668
509,-114.144378662,49.488658905,2008,0.7272025128,0.895020530691954,0.153730615892385,0.48905264073848775,0.11080950614197184,1.4266997757549298,86.33333333333333,4.63025424301676,10.051958401981238,78
509,-114.144378662,49.488658905,2009,0.7305018581999999,0.944785823529852,0.0856315041875634,0.6321544677583687,0.15396953954046796,1.0456563821917415,99,4.010811450297972,4.944313087459641,27.5
509,-114.144378662,49.488658905,2010,0.6890411353,0.75310548123414,0.519472693580731,0.5796970700727021,0.16504208369129736,1.570710281733017,36.8,4.316794000925678,6.8078449528458735,22
509,-114.144378662,49.488658905,2011,0.8052945851,0.738971394677372,-0.210543047394652,0.5522734256295665,0.10356974045148835,1.859507405121314,81.33333333333333,4.699241470992408,9.270904767297491,84
509,-114.144378662,49.488658905,2012,0.6873090988,0.756305786047877,0.0758393180899288,0.6002358738270562,0.09224799381321236,2.822589324866043,60.75,4.223681817697991,8.245888607182751,91
509,-114.144378662,49.488658905,2013,0.6766544428,0.786300896353786,0.303041342264291,0.5571439815300524,0.1365295188174605,2.385433098220295,26.666666666666668,3.580083104718406,6.356940878564061,26.5
509,-114.144378662,49.488658905,2014,0.7193523533,0.675922073571103,0.208057606412843,0.5543847295837523,0.08871429421239672,3.5057490379708787,27.857142857142858,4.048878900639103,7.12547098287131,69
509,-114.144378662,49.488658905,2015,0.5511672506,0.925061698765434,-0.0258642190449416,0.6912187145999581,0.27673089717973137,1.8969330425127997,13.666666666666666,3.0652763806468597,4.700145633811591,7.6
509,-114.144378662,49.488658905,2016,0.5351731917,0.99627621636254,0.181719266520078,0.6684895894154065,0.2761855737949421,0.8925742052568384,13.25,3.6995804114447,6.877168793114665,70
509,-114.144378662,49.488658905,2017,0.6689238269000001,0.943562494952447,-0.279978191286042,NA,NA,NA,NA,NA,NA,NA
509,-114.144378662,49.488658905,2018,0.6749130577,0.865608107127122,-0.122521923387392,NA,NA,NA,NA,NA,NA,NA
509,-114.144378662,49.488658905,2019,0.6477560457,0.847364170884798,0.32427831911417,0.5845728528553462,0.13926861431266474,3.061739846796036,26.714285714285715,3.571343677724934,6.859683972051378,23.333333333333332
