catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
920,-91.46657,39.41802,2001,0.09054231310000001,1.00188309900518,0.312586252808212,0.14915768544715355,0.01054566021348723,4.2294773205362475,21.53846153846154,2.0995450788670076,7.735228507536279,7.916666666666667
920,-91.46657,39.41802,2002,0.05842241725,1.07121158035485,0.15310090671131,0.20412969916477425,0.00685399377122344,9.464393994865484,20,3.0977804634857473,9.6017499726462,6
920,-91.46657,39.41802,2003,0.09965062591000001,1.21683511104248,0.348836490810942,0.16231484843974198,0.00880578459055058,4.665569214919426,19.285714285714285,4.025501527108851,10.247543491630417,11.3
920,-91.46657,39.41802,2004,0.108453458,1.19643930790275,0.149089304272954,0.22140538964646617,0.01962456616028496,6.200580104262087,14.75,3.780553417018656,8.308479777052797,3.6666666666666665
920,-91.46657,39.41802,2005,0.131004217,1.0218575705296,-0.156501067995099,0.19293386269503188,0.00239536052237201,8.537272607622668,28,4.092995518227461,10.38032260990951,7.375
920,-91.46657,39.41802,2006,0.04572087386,1.39825657702865,0.267136227990105,0.13887103779776738,0.00292997996251841,10.728298858795904,36.625,2.1321238804173,9.185050509018234,10.22222222222222
920,-91.46657,39.41802,2007,0.2435993256,1.34468019782534,-0.0857613682906024,0.23902608095698255,0,NA,23.7,3.892823231141419,8.369596438384326,5.571428571428571
920,-91.46657,39.41802,2008,0.025735096899999997,0.898451914227993,0.293802041678079,0.15584336692508002,3.0031173342558197e-5,27.076271036832978,11.826086956521738,5.308009888297162,11.42905039715554,3.5
920,-91.46657,39.41802,2009,0.01669211771,0.960273838937744,0.386773121677969,0.24484480426368327,0.03025669929841868,5.255319098839589,14.294117647058824,4.4399715648107225,9.010954836130905,3.6666666666666665
920,-91.46657,39.41802,2010,0.18390509900000002,0.743012704393182,0.190601163440244,0.1972178260741673,0.04109299155533919,4.510116506732481,9.11111111111111,4.967763560242498,9.616218212635626,2.592592592592593
920,-91.46657,39.41802,2011,0.1552490765,0.978592999266985,0.396616403456768,0.28438983393040107,6.001948800110181e-4,21.799046739110235,41,3.7568955192041313,8.675998917839324,7
920,-91.46657,39.41802,2012,0.00865479773,1.40814236152566,-0.137460294476604,0.2285794078519511,0,NA,49.6,2.669832566337025,7.130294403514689,38.75
920,-91.46657,39.41802,2013,0.2428641849,1.30717062681491,-0.200001993779105,0.19966842680765048,6.786801020839647e-4,5.964979826825616,30.666666666666668,4.0709680221725595,11.13233444951886,22.666666666666668
920,-91.46657,39.41802,2014,0.1816516743,1.11470650581817,0.364963180020011,0.16402631649624644,0.00523014346310904,10.588093241937374,14.210526315789474,4.430476740564204,10.316348449792276,3.588235294117647
920,-91.46657,39.41802,2015,0.20958365480000002,0.935097753838432,0.576641777794799,0.25346719070070267,0.03206988156341458,4.511898833579453,12.142857142857142,5.0058129165681935,10.119268437589955,4.5625
920,-91.46657,39.41802,2016,0.10603267920000001,0.87798951255184,0.168678162015307,0.24516322253568967,0.01468529678886907,8.573911094107435,13.61111111111111,3.026006149202062,7.759240066037986,2.5294117647058822
920,-91.46657,39.41802,2017,0.02331145201,1.1151007905902801,0.249945266393358,0.1094538430503521,0.02064909373922249,1.5517856475967502,39.375,2.4384458019110773,12.489141083188214,8.666666666666666
920,-91.46657,39.41802,2018,0.03269735351,1.18802035554933,0.194344532182476,0.21077285964057887,0.0051298825916448,8.26410838350138,25.8,2.450365237937944,7.3585869870185565,15.125
920,-91.46657,39.41802,2019,0.06440284079,0.744860038042248,0.183345963693897,0.2525408810160558,0.00855715577859632,9.464393994865487,10.181818181818182,5.488503603894782,9.406779188115182,2.1481481481481484
