catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
280,-125.9402466,59.33597183,2001,0.8266217785000001,0.491293802929478,0.845557898485873,0.7556290947346249,0.37571828277232144,0.8090712906787232,21,2.822704027238216,3.740961723684625,15.5
280,-125.9402466,59.33597183,2002,0.7779942566,0.507512438904058,0.756332156459568,0.714084874967186,0.3010227915852827,0.5695708110071434,39.25,3.728470932956337,5.2591331285782825,33
280,-125.9402466,59.33597183,2003,0.7647286155999999,0.500513897446886,0.545974272049734,0.7960529072232712,0.432399433738745,1.180651407124941,0,2.2142009349812963,2.6569673924048076,0
280,-125.9402466,59.33597183,2004,0.7186313785999999,0.560552629898161,0.691263954760222,0.6952409759726608,0.32421642258284855,0.7760631298317002,37.666666666666664,3.0056115931621585,4.225239757595061,11.5
280,-125.9402466,59.33597183,2005,0.7118888678,0.477081306616172,0.38049113970923,0.7099438557728864,0.27999493600432535,0.7074738138294081,43.333333333333336,3.8758606764095127,4.973513691674505,31
280,-125.9402466,59.33597183,2006,0.7633547032,0.582220108866252,0.613094429224218,0.7359162727715133,0.3399757064014643,0.999338168242864,79,2.86900368060269,3.74437355863458,13
280,-125.9402466,59.33597183,2007,0.8026197517999999,0.457894512243215,0.679787344552888,0.7649829704606874,0.38361403633609353,0.4720131700442036,24,2.573484669421631,3.143989262927182,9
280,-125.9402466,59.33597183,2008,0.8060519720000001,0.477349119320135,0.663557523410126,0.698645610833619,0.31255292555057973,0.6349623700980875,127,3.2460474719178114,5.128634316529697,26
280,-125.9402466,59.33597183,2009,0.8232714922,0.46868062277195,0.433287609367585,0.7025742872013423,0.28577269165836344,0.744670846712689,48,3.6770521506374423,4.627524896845171,24
280,-125.9402466,59.33597183,2010,0.7230983467000001,0.56568155787458,0.690348039578723,0.8066356033918531,0.4767099848040426,0.6098743009124123,0,1.853560546679476,1.551380622473918,4
280,-125.9402466,59.33597183,2011,0.7615517839,0.626298294055508,0.561804874979534,0.8052319229957657,0.44716607089288046,0.6413239204150418,0,2.448163856157344,2.7291720074285566,4
280,-125.9402466,59.33597183,2012,0.7982793303,0.592554092703142,0.594885087958124,0.7450611962521502,0.4375022630413578,0.6436758635987561,0,3.1749744259205195,4.586828314215538,27
280,-125.9402466,59.33597183,2013,0.7628581897,0.524980360483004,0.480116799852388,0.7419010575644336,0.33791942377328404,1.1818253214441374,85,2.9342918827609625,3.843360676395964,37
280,-125.9402466,59.33597183,2014,0.7666777319000001,0.544735214934504,0.310600209068239,0.7434354793776756,0.36695144778521194,0.8775081087930285,39,3.072873434001364,4.587590125865972,18.5
280,-125.9402466,59.33597183,2015,0.6763998065,0.556344619995786,0.602952716531256,0.7958963846186261,0.46628745704714214,0.6298140093548033,0,2.315310048773071,2.7029384454362284,4
280,-125.9402466,59.33597183,2016,0.6164417709,0.596014922204716,0.743523203334726,0.8452508324587806,0.4953755229382763,0.6554441691359205,0,1.8533810775194743,1.4531606989907826,0
280,-125.9402466,59.33597183,2017,0.7119176083000001,0.658082356507897,0.885159644589085,0.7646494386023815,0.4292792133667009,0.5722251048078268,0,2.73125496591427,3.8933021767244953,7.333333333333333
280,-125.9402466,59.33597183,2018,0.7351020559,0.608942310692462,0.580103859158709,0.7847703233231531,0.4109437712505906,1.28232783626625,8,2.3991023197949257,3.531251098473375,6
280,-125.9402466,59.33597183,2019,0.7010163342,0.584785060165763,0.838558368169532,NA,NA,NA,NA,NA,NA,NA
