catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
531,-125.085716248,49.736579895,2001,0.46687406670000003,0.357747937965981,-0.252595924396249,0.4479153980167655,0.01143440248363412,8.600398570706348,22.142857142857142,3.941601859635851,5.5468354344304664,3.5384615384615383
531,-125.085716248,49.736579895,2002,0.3439054749,0.335429962060802,-0.647881145436056,0.4315794961658923,0.00819913934088899,11.435065575949343,14.636363636363637,3.98478184001611,6.356282439071668,3.8461538461538463
531,-125.085716248,49.736579895,2003,0.2636771445,0.323761565332871,-0.806723625511964,0.32881655347805117,0.00188063393234272,9.405500784736144,36.166666666666664,4.8238259149504525,7.65927836744919,7.818181818181818
531,-125.085716248,49.736579895,2004,0.3257731398,0.33164019747621,-0.573901953296691,0.4210390085534678,0.00453836615236181,14.014449423667436,23.714285714285715,3.973739900812613,6.0500423206144935,3
531,-125.085716248,49.736579895,2005,0.3358281949,0.314225489846624,-0.432566385553219,0.38622413400240496,0.01952360649524923,9.326531242845224,14.666666666666666,4.271559646509424,6.233300136332277,3.933333333333333
531,-125.085716248,49.736579895,2006,0.3685368071,0.304061883772561,-0.760740576057314,0.4889010353518275,8.561112086952312e-4,20.60390701909099,29.8,3.71466622419352,4.80882978703453,3.076923076923077
531,-125.085716248,49.736579895,2007,0.3839794584,0.273720569009065,-0.670094764358827,0.4335430341940113,0.01541909710708818,5.752664778830002,20,4.490098177806647,6.75527386763201,6.923076923076923
531,-125.085716248,49.736579895,2008,0.4787844999,0.292323424286179,-0.609899774219375,0.45533513038642714,0.00291654770686083,16.593647205861082,23.5,3.891160754042259,5.557689232051478,3.6
531,-125.085716248,49.736579895,2009,0.5160313609,0.363754086945441,-0.416752026614582,0.46748369027146114,0.00176529772575715,17.79406533330081,21.857142857142858,3.58708492284055,5.021893560867692,3.7777777777777777
531,-125.085716248,49.736579895,2010,0.2786729247,0.256358788904102,-0.631909678869595,0.4214610539438595,0.00302064502044951,15.812659645775437,12.916666666666666,3.517540953477821,5.0925989832497,2.8125
531,-125.085716248,49.736579895,2011,0.4965934532,0.266212817541052,-0.615323093653552,0.46803909981081016,0.00375138092607471,17.86063289726425,12.4,3.4577946949135567,5.194931353647489,2.4545454545454546
531,-125.085716248,49.736579895,2012,0.5684984645,0.266634005668982,-0.770614947252868,0.5113941182336262,0.00200609511991318,19.71986935000361,11.583333333333334,2.9865739894391976,3.727783387002488,2.1666666666666665
531,-125.085716248,49.736579895,2013,0.4367337483,0.297319810638146,-0.405027819543052,0.485336828346675,0.00601512169431651,15.471448560669325,13.666666666666666,3.054478963314087,4.113124870202907,1.9090909090909092
531,-125.085716248,49.736579895,2014,0.27846858869999996,0.418471424171968,-0.655628220028802,0.4790688731238077,0.00189249595487915,17.854426162633736,20.75,3.554107229037642,4.699738333915834,3.625
531,-125.085716248,49.736579895,2015,0.1299650364,0.294757383040017,-0.591581917028398,0.35065855282534314,0.00149026429182946,13.595890786661675,26,4.100213831425604,6.567780315859339,6.923076923076923
531,-125.085716248,49.736579895,2016,0.318820528,0.296491056891749,-0.819244223474512,0.3500086687451543,0.00681359761789426,8.628876859832012,21.9,4.6693180888091455,7.481204464118495,8.5
531,-125.085716248,49.736579895,2017,0.474201493,0.267152840871369,-0.545962571162531,0.40011992804203456,9.921890750807577e-4,16.56856866468984,15.384615384615383,4.204401199287463,6.518201224365379,4.8
531,-125.085716248,49.736579895,2018,0.4120827168,0.272886357067818,-0.505853803957628,0.29652143785065427,9.568977100872856e-4,17.891123742991546,15.785714285714286,5.100264479510304,8.991307502212388,10.142857142857142
531,-125.085716248,49.736579895,2019,0.4070273532,0.319536465381139,-0.505308417916227,0.34534182497750243,0.00739380651460204,9.30632231329717,21.2,4.284182658258956,7.718105659489046,5.583333333333333
