catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
22,-97.77500153,53.82221985,2001,0.6419501419,0.820577084045814,0.741718307156752,0.6851180765026366,0.2047172412158412,3.625866151695331,37.5,3.4926530756847307,5.255722760539079,28
22,-97.77500153,53.82221985,2002,0.6348283652,0.963120819460965,0.674447240619293,0.7256727988243693,0.29871015152494723,1.2304854267338872,52,2.553761798279113,2.889208940791005,5
22,-97.77500153,53.82221985,2003,0.5787163875,0.812722464646412,0.789820918717223,0.7313323585395971,0.32951484308164863,1.7202837801283175,26.5,2.337972376694583,2.5222792857698573,0
22,-97.77500153,53.82221985,2004,0.6104517931,0.916616802007044,0.764669002078082,0.7982407557676788,0.17590062440503315,3.0464286600852786,117,2.1666609061789344,1.248806729483904,0
22,-97.77500153,53.82221985,2005,0.547059704,0.622314649120494,0.718166400292497,0.7131008134409569,0.15662639324649832,1.6213945571092108,123,2.972671582345847,3.9692520401142457,8
22,-97.77500153,53.82221985,2006,0.5223370815,0.98523993341608,0.80481579947821,0.7640640260580891,0.2170911323672999,3.835191499299603,23.666666666666668,2.303433844874184,2.211272310709883,5
22,-97.77500153,53.82221985,2007,0.5811946222000001,0.910056957404752,0.71255515118554,0.6600723828475927,0.2037355930055104,2.282619041693973,22.5,3.3841466126255395,5.134709089978885,67
22,-97.77500153,53.82221985,2008,0.5816177508,0.863205390811691,0.822988842771131,0.7087382423819515,0.16251830388204697,2.945699759390327,136,3.614631199247535,5.79982778352044,36.5
22,-97.77500153,53.82221985,2009,0.6067443062,0.874672072782788,0.748941700884151,0.7505472273349012,0.16843434312169847,4.648996047901141,87,2.0576523492243437,1.8228105992308816,0
22,-97.77500153,53.82221985,2010,0.4964578034,0.596717610372927,1.12914093276379,0.6672436969264979,0.10621859908997962,2.3826554856232267,88,4.483105376724889,6.738856063463108,23.333333333333332
22,-97.77500153,53.82221985,2011,0.622251822,0.881725944535612,0.806289460466413,NA,NA,NA,NA,NA,NA,NA
22,-97.77500153,53.82221985,2012,0.47008967409999997,0.944326975528181,0.563093551293682,0.7794051621597277,0.39360745931121793,1.5000963607030915,7.666666666666667,2.171088819815761,2.594364849211385,0
22,-97.77500153,53.82221985,2013,0.6701100108999999,1.03495942529817,0.461673612757313,0.6988200937682267,0.33484097085961284,1.063773600097587,15,3.564021119818874,7.254303699807687,62
22,-97.77500153,53.82221985,2014,0.6446689695000001,0.828025706976553,0.720472667513103,0.7354052995902421,0.20616352940957433,1.2026160697019002,84.5,3.1199823017631862,4.210508873152217,85
22,-97.77500153,53.82221985,2015,0.5704444789,0.658486374400054,0.896009328349967,0.7626707737573927,0.19348183258153667,3.4248671785339084,48.5,2.5429744655981725,2.294041295804682,4
22,-97.77500153,53.82221985,2016,0.5314196419,0.762765343041705,0.949266246940753,0.75861487114734,0.1948538973539107,3.937783491099254,93,2.22905327779303,2.056838766135196,0
22,-97.77500153,53.82221985,2017,0.5279695349,0.853048359181861,0.478209458077176,NA,NA,NA,NA,NA,NA,NA
22,-97.77500153,53.82221985,2018,0.6041971653,0.829249598418205,0.838273208021509,0.7257448382432679,0.20646464007409185,1.272410744874371,64.66666666666667,3.25241599871044,3.2821400333302044,19.4
22,-97.77500153,53.82221985,2019,0.5708494178,0.843080874647266,0.885269026130384,0.7631980212831436,0.319497179676604,2.8840432256358852,19,1.87459267386436,1.454554204049869,0
