catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1151,-115.92988,44.95118,2001,0.7777077608,1.20532308720942,-0.159664127462724,0.4816041137815663,0.1277660457357905,1.9865639550961447,27.5,5.215613932735684,8.650992591224988,10.714285714285714
1151,-115.92988,44.95118,2002,0.8093302889999999,0.811777226344089,-0.523672434512427,0.5209815811460462,0.08538941400956358,3.1206342301983043,62.5,4.906009968549474,9.407526858021098,23
1151,-115.92988,44.95118,2003,0.8103784551,0.761566266766157,-0.848119973191314,0.47007462559472424,0.07673398147739588,1.7491661588793637,59.25,5.981242063667176,9.535301048770174,23.5
1151,-115.92988,44.95118,2004,0.7726690932,0.817847937208732,-0.327761599265095,0.5655018840061727,0.09304766436228289,1.1553128175296106,48,4.453909989084493,7.262857810560036,37
1151,-115.92988,44.95118,2005,0.7473013838,0.873982936251184,-0.226755692592233,0.5399213016751792,0.10029660797645484,3.703810571143567,50.4,4.85123981493882,9.893327938178846,25
1151,-115.92988,44.95118,2006,0.775496284,0.616881830728865,-0.757378532064232,0.4950962614735621,0.07805012775936503,2.0369583224414245,50.8,5.281680594809641,10.212120172965507,25.666666666666668
1151,-115.92988,44.95118,2007,0.7673089211,0.866867630000957,-0.666586780877872,0.5313343614349094,0.09641729660061552,3.249361203310412,30.857142857142858,5.123032924661974,7.278998903494385,14.4
1151,-115.92988,44.95118,2008,0.8740070861,0.782817559195981,-0.719186365975591,0.5087543313033686,0.09766291951926516,2.65296679112416,46.2,5.2419768067792685,9.495363098249632,18.5
1151,-115.92988,44.95118,2009,0.8098303294,0.7003772320811,-0.416185884887473,0.5080229695732029,0.09327120384353103,3.315740246172798,84.66666666666667,5.699015036911107,10.47458927937086,40.5
1151,-115.92988,44.95118,2010,0.8385104877,0.774113748574283,-0.251329169849556,0.45330230417987,0.10227676430360406,1.3122409135807134,130.5,4.3115086061424215,10.080421547015575,90
1151,-115.92988,44.95118,2011,0.927013808,0.568331517037253,-0.714279680789089,0.5174924967988168,0.08354457579192565,2.3450952212379543,50.2,5.307069719353765,10.176624479574643,42
1151,-115.92988,44.95118,2012,0.8294120932,0.684683223383331,-0.743283485593813,0.5539215198432135,0.0828713697723284,1.217956763072646,59.75,4.4069308925539,7.821428084031259,38
1151,-115.92988,44.95118,2013,0.7781858414,0.758567124922528,-0.344973372693639,0.5283987296824844,0.10436796191516204,3.43263639927523,40,4.078654361895177,6.48675316624449,19.75
1151,-115.92988,44.95118,2014,0.8247478103,0.757309260410051,-0.671013545908966,0.5726617931580945,0.10902319041416823,2.4171151712924095,74.66666666666667,4.660555976616547,7.487908959858102,46.5
1151,-115.92988,44.95118,2015,0.6795672333,0.833527280793664,-0.483571628346575,0.623497642435154,0.116126979638009,3.6910618082278632,9.6875,3.4877795422902897,5.430723633419468,15.2
1151,-115.92988,44.95118,2016,0.7111489433,0.798387387617071,-0.760035332675598,0.5942715569941813,0.09089599989982532,2.969349699002868,34.833333333333336,4.126602012258869,6.687892787620607,28.666666666666668
1151,-115.92988,44.95118,2017,0.8198447396,0.615409818584021,-0.761269163263674,0.5558268906544777,0.06879588355589901,3.393270993151795,28.714285714285715,4.308587907272308,5.911846198582858,13.333333333333334
1151,-115.92988,44.95118,2018,0.7056018602999999,0.733452981764946,-0.582206435817286,NA,NA,NA,NA,NA,NA,NA
1151,-115.92988,44.95118,2019,0.8786794321000001,0.650572414103484,-0.558803638564522,NA,NA,NA,NA,NA,NA,NA
