catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
664,-74.87784,42.28871,2001,0.38677440599999996,0.653283562518086,0.00509132055368581,0.4635197671896077,0.07375227318650235,5.764077043236549,18.25,3.1114240250555687,5.515657015289074,6
664,-74.87784,42.28871,2002,0.16403212960000002,0.748845674754802,0.10196782448257,0.5885556161005377,0.0670537351657678,3.676968150034949,46.25,3.4777341884004884,4.001876285238544,7.583333333333333
664,-74.87784,42.28871,2003,0.43920860240000004,0.509970653972016,0.156596579051758,0.5505377901415504,0.2755914870055328,2.4487124721051106,7.555555555555555,2.4905304751611124,3.6001208440094987,2.6666666666666665
664,-74.87784,42.28871,2004,0.3101179012,0.432779503270554,0.30533988235662,0.5404078293663087,0.1698171345103559,3.97897008371484,16,2.676627339042389,3.821512482328812,2.2857142857142856
664,-74.87784,42.28871,2005,0.3690966506,0.636855341767269,-0.201015053377897,0.508763973981118,0.04717784244192599,8.196247757414339,15.375,3.236266412039456,4.942966706972088,4.833333333333333
664,-74.87784,42.28871,2006,0.26750169199999996,0.560339994228918,0.327609147650743,0.49090732380406377,0.17603944420444745,3.78537230776224,5.733333333333333,2.476487096435446,3.780813244325668,2.5714285714285716
664,-74.87784,42.28871,2007,0.3080290235,0.628586864302341,-0.0259989348212797,0.5198862626314372,0.1308272178823173,3.0105355366379354,17.625,3.662193408840679,4.842430201497967,4.111111111111111
664,-74.87784,42.28871,2008,0.2945498037,0.586499367133873,-0.123059593600156,0.5330199131000822,0.0869757387760955,4.617092543094649,15,3.168611089418696,4.000457816487956,3.636363636363636
664,-74.87784,42.28871,2009,0.2875802356,0.644221996062507,0.17285576498287,0.5479083434532179,0.17191115242415794,4.446908922983746,12.333333333333334,2.7630604366523084,3.8835427961596296,2
664,-74.87784,42.28871,2010,0.2855768333,0.57757450097026,0.0233048464225199,0.4994902187793503,0.11411834742876568,4.2680384000735385,17.125,4.520550543913251,6.520289581892714,9
664,-74.87784,42.28871,2011,0.3694368634,0.521291958101219,0.230864456012415,0.4991774809456989,0.15614142894282823,3.6625101143121666,11.3,2.625936517690436,4.189538797845747,2.625
664,-74.87784,42.28871,2012,0.10683518610000001,0.675337709795893,0.0915796867536729,0.6555543420647538,0.08869852542632024,6.208033542695829,17.833333333333332,2.6023684111255143,2.748924132597264,1.25
664,-74.87784,42.28871,2013,0.2761182742,0.687863791723264,0.191387999943154,0.5260184106632252,0.24020778306324192,2.683254984437189,8.4,2.5317605601389515,3.327122160004756,1.5555555555555556
664,-74.87784,42.28871,2014,0.34213283029999997,0.669362551430573,-0.0953213107586003,0.5315784572567487,0.09059592847155572,5.502736728031513,15.125,3.4080187189827686,4.994852256829585,4.125
664,-74.87784,42.28871,2015,0.3939042384,0.720867874106968,0.146556971961515,0.43584486815502427,0.11624640573579384,3.4278657759730953,11.714285714285714,2.9243110395020957,3.998689363252824,4.1
664,-74.87784,42.28871,2016,0.1137764005,0.894416084683404,0.145524281973081,0.5922502664158619,0.13403218299283667,4.1494185578417255,10.636363636363637,2.924922938212987,3.750311908615839,2.2857142857142856
664,-74.87784,42.28871,2017,0.2857030626,0.677545995668625,-0.0216770541293657,0.5697850674329846,0.09863787245169647,4.818144103874135,12.9,3.1953113611112927,4.079847416419847,3.5714285714285716
664,-74.87784,42.28871,2018,0.3578682525,0.550403754787427,0.180926368524477,0.5116517359344986,0.0991245872219454,5.282193563215613,7.6875,3.0695221662713332,3.6669618931217314,2.0625
664,-74.87784,42.28871,2019,0.3227585078,0.45251367872886,-0.036918882901757,0.6314979784806244,0.06353887586825142,7.534097327120837,17.833333333333332,2.4673490483145786,2.6032902246206246,1.3333333333333333
