catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1012,-93.70034,34.44378,2001,0.04459057621,0.903802115654878,-0.335777718245956,0.4558854471116743,0.13521952665227152,1.950812825380544,15.166666666666666,2.9779203183877376,5.228041575894154,3.7142857142857144
1012,-93.70034,34.44378,2002,0.02141325471,0.812541531781117,-0.116774942778586,0.4187443925066634,0.11974450132156372,2.166195185635323,18.555555555555557,2.889833965227072,5.106094779938042,2.75
1012,-93.70034,34.44378,2003,0.02644604089,0.936538219734313,0.170629183808667,0.451629453515736,0.18904455016712515,2.151118282613333,11.214285714285714,3.280965835650109,5.5627065471995225,3.6666666666666665
1012,-93.70034,34.44378,2004,0.03061396952,0.987119855684054,-0.126612367812931,0.4741826024235901,0.1319488415420469,3.03361533833183,16.75,2.524722278394566,4.153552910568511,1.8571428571428572
1012,-93.70034,34.44378,2005,0.0012898896700000002,0.925847089053216,-0.110418960459217,0.5011831301879945,0.12706131616362745,2.4973135545111673,15.5,3.510997928532556,5.497080672612362,3.7777777777777777
1012,-93.70034,34.44378,2006,0.0018651734400000001,1.3092221701176,-0.0247775977703757,0.41198932957682327,0.13573486161292375,2.619440166571515,29.285714285714285,2.844231008823094,5.844472611670536,5.1
1012,-93.70034,34.44378,2007,0.00196519077,1.00436233881455,-0.0950535430941426,0.35961231987241854,0.1114965114561991,3.315526033535414,9.3,2.960126154539314,5.866057180802512,2.7333333333333334
1012,-93.70034,34.44378,2008,0.03506866324,0.704342512497689,-9.8380190466662e-4,0.297724604518099,0.0868329790650479,2.9649879014174347,11.05,3.4984881420410767,7.805281767134255,3.8461538461538463
1012,-93.70034,34.44378,2009,8.8425385e-4,0.79828782324522,0.332109018496848,0.4235996968055544,0.19650942941511895,2.1762050855772452,10.133333333333333,3.5716916562612844,6.63198304633329,2.6923076923076925
1012,-93.70034,34.44378,2010,0.03465801061,0.910211762327848,-0.0311340466599668,0.45177150277166783,0.11163762723532604,4.803008758503574,12.7,3.0727269747086514,5.601648970662708,2.3076923076923075
1012,-93.70034,34.44378,2011,0.11485274240000001,1.14079056333926,-0.111913367217315,0.35567583065854985,0.09596196004087988,3.1372498538350477,17.46153846153846,2.8038736890282774,6.994768790544642,5.714285714285714
1012,-93.70034,34.44378,2012,7.825719e-5,1.08716318796236,-0.43048368082232,0.39935047545939145,0.08157480658325575,2.390804487837178,20.6,3.417053379024139,5.93031237137098,5.076923076923077
1012,-93.70034,34.44378,2013,0.0059764651400000006,1.13631538082235,-0.191531307431529,0.3752376353988873,0.117713359196209,1.835640052388933,18.9,3.3727799372530933,5.957340460156283,4.071428571428571
1012,-93.70034,34.44378,2014,9.226857e-5,0.898973683308408,-0.0514216964569303,0.4880978205943286,0.19915173666262445,2.67969875526207,6.823529411764706,2.8343381553403577,4.587909293106287,1.6923076923076923
1012,-93.70034,34.44378,2015,0.020294371729999997,0.984150017247948,-0.134180717344283,0.4542731237960791,0.1671262849517496,1.582868811962987,14.5,3.448962093078498,6.351222449227959,5.555555555555555
1012,-93.70034,34.44378,2016,0,0.743482305646811,-0.314658564129225,0.3128439514836449,0.10645901418773698,3.3999586082116617,11.882352941176473,2.714931646053672,6.0469757650980025,2.3333333333333335
1012,-93.70034,34.44378,2017,0.01826099912,1.02789525978591,0.0586897388313247,0.46852714583401184,0.17380020567206492,2.48842051211224,9.785714285714286,2.433558662839153,4.447430061672513,2.3846153846153846
1012,-93.70034,34.44378,2018,0.0034647422100000003,1.00595234696364,-0.26962177476256,0.3324975668949518,0.14184246022393932,1.2827199606671762,20.727272727272727,3.0134659452737567,7.239354845869468,3.7
1012,-93.70034,34.44378,2019,0.00313208155,0.650622733488268,-0.148214473497073,0.464733491865981,0.16441452228012307,3.308316069275062,6.421052631578948,2.801703918842762,4.398553824093691,2
