catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
723,-80.1843,37.48406,2001,0.03136352689,1.00198309054656,0.273091514113859,0.4644798585885811,0.1627182335916344,2.535322413614103,18.444444444444443,3.558502940901876,5.9488895934067,7.833333333333333
723,-80.1843,37.48406,2002,0.03629401166,1.23589679918399,0.0640577019235271,0.5521408328696782,0.20683119370029504,1.229938798991828,23.5,4.2764132325067905,7.77138454187156,20.666666666666668
723,-80.1843,37.48406,2003,0.0885627199,0.632345349560611,0.148747323610079,0.45976621239351273,0.09332775205155712,4.152632737491048,10.5,3.368966329173536,4.702619863157706,2.533333333333333
723,-80.1843,37.48406,2004,0.1302755932,0.71696633032896,0.204677918593281,0.4851367736612805,0.1139597536464133,4.616548456919825,14.75,2.889120514979494,4.8206730469228445,2.625
723,-80.1843,37.48406,2005,0.09974402831000001,0.861354513933114,-0.00882603867552716,0.6254794202192493,0.14463134649404832,4.311238073644021,17,2.917412023175196,4.245061406884087,2.2857142857142856
723,-80.1843,37.48406,2006,0.02241773372,0.941160673750275,0.257973250113348,0.5034803085227635,0.22908481173872872,1.475120756777044,12.272727272727272,2.4658266606724055,3.996358311157481,5.4
723,-80.1843,37.48406,2007,0.07485104812,1.07687564835121,-0.0836297297742221,0.5346224401669586,0.09912260219207963,3.8321344617194466,23.666666666666668,3.0940301570117548,4.432020715707358,3.111111111111111
723,-80.1843,37.48406,2008,0.04840747243,1.24142235312473,0.163502421926019,0.5709295718872159,0.1562699337017939,2.701274029393236,27.333333333333332,2.751354977303878,4.051881848894101,3.5
723,-80.1843,37.48406,2009,0.03926956141,1.01185788812814,0.27279035602834,0.5209989513413932,0.10362970298254182,3.2836235039093866,13.076923076923077,4.056196837337825,5.970154012951873,8.25
723,-80.1843,37.48406,2010,0.2023484336,0.751591072950819,-0.133779951704912,0.49991911070337697,0.10763867915741114,2.0374789623698764,27.666666666666668,3.560483108422785,5.369464339922258,6.222222222222222
723,-80.1843,37.48406,2011,0.02292767974,0.949116313056022,-0.00240651971565913,0.46125334871148743,0.08520508177832313,3.327174695404948,16.46153846153846,4.325796459514867,6.96899225797456,11.428571428571429
723,-80.1843,37.48406,2012,0.05217087306,1.05472334254599,-0.00775992999282112,0.5344503585763494,0.13971437081088317,2.153119133071411,38.25,3.348340106483273,4.809916608276615,3.3333333333333335
723,-80.1843,37.48406,2013,0.1030310065,0.937049528115062,0.0978551029210751,0.4823461882024645,0.11850764463612733,2.0265133833225946,27,2.902861153203562,4.559645985092252,3.727272727272727
723,-80.1843,37.48406,2014,0.1323877175,0.967280007266975,-0.172403917964808,0.5650180907073439,0.15522799850617747,1.5602170260936132,22.285714285714285,3.282599251564325,4.305280960484635,2.909090909090909
723,-80.1843,37.48406,2015,0.1436599498,0.881544788789398,0.0429549111577812,0.5029566865530959,0.15110509453054866,3.0178616691751476,11.333333333333334,3.262721405492512,5.457525730777127,3.75
723,-80.1843,37.48406,2016,0.08217653067000001,0.927847176512998,-0.0530807132208074,0.5307365948972004,0.14395203930995543,4.103818572368137,13.625,3.186539414644229,4.531945274001864,2
723,-80.1843,37.48406,2017,0.043291535320000005,0.99779048537168,0.0702376777642031,0.464211770742173,0.1052674165083939,2.867155774467931,26.166666666666668,3.8553790648137234,6.107361835382029,3.8333333333333335
723,-80.1843,37.48406,2018,0.04297462501,0.808169826494507,0.292784915166502,0.42542530257855904,0.12303140466641142,2.0498955408948314,22.5,3.892679547182065,5.938448750484223,5.636363636363637
723,-80.1843,37.48406,2019,0.017725667060000002,0.754236128949332,-0.31211640865256,0.4767114080009406,0.06878024385942462,5.587685814776697,18.625,3.7740954322863702,5.355360809972814,4
