catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
380,-128.168395996,50.6693305969,2001,0.19518323939999999,0.246156931507565,-0.118345860793837,0.3702749163877383,0.14401897240777708,2.479900395775805,6.958333333333333,3.948859475308785,5.8966720757316615,1.6764705882352942
380,-128.168395996,50.6693305969,2002,0.1422132343,0.232026162285693,-0.445241957780905,0.4062578972908673,0.07290743975162382,3.8438780000675905,8.95,4.0260897054535,5.711224707843085,2.4
380,-128.168395996,50.6693305969,2003,0.2068851542,0.265213141267182,-0.470892710047375,0.3509685803804343,0.12574273297713176,2.491197177887803,6.464285714285714,3.6011628892457233,5.811703712410262,2.739130434782609
380,-128.168395996,50.6693305969,2004,0.1489210204,0.290655459807566,-0.418125143529716,0.40019575247720673,0.09007876450673456,3.380404998901688,8.9,3.9432216610426423,6.169914073830409,2.2142857142857144
380,-128.168395996,50.6693305969,2005,0.1501251878,0.260949514544394,-0.273715617515284,0.34550840549065903,0.11332809029835446,2.2582796773276677,10.823529411764708,4.255018022770178,6.352607714087949,2.0294117647058822
380,-128.168395996,50.6693305969,2006,0.2153895351,0.24642215594258501,-0.520392402747229,0.4638868982910733,0.07219264199822147,4.6400739893327545,11.117647058823527,3.6152765916274303,5.069398835466059,3.0384615384615383
380,-128.168395996,50.6693305969,2007,0.3566998166,0.214117820001694,-0.63966048601454,0.4100213464678007,0.10075338665998702,3.612727634628795,6.444444444444445,3.966871648715952,5.417296657454312,2.3448275862068964
380,-128.168395996,50.6693305969,2008,0.3508493394,0.221928127452082,-0.437433104433733,0.4668431067397653,0.09654145713188464,3.6450523917283126,8.578947368421053,3.466583977710546,4.7445267455726245,2.2916666666666665
380,-128.168395996,50.6693305969,2009,0.2522276928,0.248092577224071,-0.373908852475704,0.401284240477235,0.08941773693323217,4.092095654620064,9.789473684210526,3.767704609360248,6.014353944715924,2.111111111111111
380,-128.168395996,50.6693305969,2010,0.2519333786,0.232789342391317,-0.394217673482239,0.3951602410677602,0.06678791114504842,4.41746159885888,10.5,3.9620836862954425,6.220924398888412,3.473684210526316
380,-128.168395996,50.6693305969,2011,0.35236213730000004,0.218837033282841,-0.275277710188599,0.3603833127239017,0.1030538933339058,3.002486176104455,7.72,3.861883031628079,5.63805076375365,2.393939393939394
380,-128.168395996,50.6693305969,2012,0.2812897728,0.196188735701204,-0.716880902475826,0.4037284352383747,0.07123388874451658,4.066767889244464,6.8076923076923075,4.444077373561403,6.547487551208128,2.636363636363636
380,-128.168395996,50.6693305969,2013,0.18363312650000002,0.247473260787229,-0.478056222770472,0.414005570808027,0.07591221559786657,4.540433658231313,11.1875,3.989487405301346,5.740995277856733,3.238095238095238
380,-128.168395996,50.6693305969,2014,0.17125354240000001,0.318094380161173,-0.562121207235812,0.3859630364325526,0.08845651867500776,3.7821868141614976,8.5,4.288196679073763,6.7487597154097365,2.5
380,-128.168395996,50.6693305969,2015,0.12417371199999999,0.21753161927921,-0.472571514830633,0.34930116161176283,0.05534902384254361,4.0825889481521145,7.333333333333333,4.402714642693585,6.485586373944123,2.5172413793103448
380,-128.168395996,50.6693305969,2016,0.193218727,0.265172254674223,-0.623053663056707,0.40635362100599626,0.09913024748942129,3.5405801905819594,8.666666666666666,4.200245740885521,6.063899555317869,2.56
380,-128.168395996,50.6693305969,2017,0.23937110109999998,0.224700747001132,-0.49751274560266,0.4175006162089163,0.11731137270638754,2.9967056916769215,8.238095238095237,4.1573139627480185,6.374699641138239,1.903225806451613
380,-128.168395996,50.6693305969,2018,0.2369240572,0.260532871632045,-0.488126370939734,0.4059568903357454,0.0647106893470635,4.984455508846789,11.733333333333333,4.530676668892853,6.603715845818502,2.727272727272727
380,-128.168395996,50.6693305969,2019,0.2047486464,0.271549433511206,-0.446883326125584,0.39680965407213287,0.09051832733514184,2.9818918466030975,16.25,4.271567294273187,7.0845320992274825,2.6
