catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
667,-75.0974,41.20994,2001,0.34802348569999997,0.761358187122901,0.0484036349528347,0.5818244644117943,0.10193632470675844,5.197131936521048,14.5,3.153230310929065,4.5616902349125095,8.666666666666666
667,-75.0974,41.20994,2002,0.09954202347,0.898403388173691,0.17517232919015,0.6431025731216747,0.0900328040723429,4.568626330844803,22,3.2406800686957453,4.797386943748619,4.333333333333333
667,-75.0974,41.20994,2003,0.3507347088,0.530578713697319,0.22913137083124,0.5307157327547675,0.213421200526328,3.1091068446987533,9.77777777777778,2.454190265620742,2.965347697668535,3.5
667,-75.0974,41.20994,2004,0.3160147555,0.493349010730309,0.246620611596693,0.5792014751890723,0.1469830189945634,5.043286674232348,10.285714285714286,2.629863301787591,3.617702994922915,2.6666666666666665
667,-75.0974,41.20994,2005,0.3126245181,0.722094783452925,-0.395785316861779,0.5224057655520699,0.03499964076007273,8.74640635977973,45,3.1483826702659083,4.713475984214789,5.166666666666667
667,-75.0974,41.20994,2006,0.167590951,0.509210404124695,0.279078218562768,0.536027092895506,0.16177032542244188,3.4754095038153463,12.77777777777778,2.801028292738933,4.024588243984071,3.3333333333333335
667,-75.0974,41.20994,2007,0.2135622485,0.732796854154973,0.0121500059706555,0.5796723734672311,0.14398541353679287,3.859823615421744,14.75,2.6960418377204203,3.2068851085240726,3
667,-75.0974,41.20994,2008,0.2632809683,0.600469633102513,-0.0339018192068388,0.6016304146835038,0.12331436473190548,4.402457165355124,14.875,2.6779893102433148,3.439127607242467,3.8
667,-75.0974,41.20994,2009,0.27362438829999997,0.695201597373221,0.291962265577277,0.634007596729411,0.3247181192577039,2.39316659818907,7,2.3183603785111213,3.0440132030372724,3
667,-75.0974,41.20994,2010,0.1925254631,0.601136465696542,-0.0480264572073702,0.600571919188671,0.03646473885484739,8.648150007053987,41,3.148435112142868,4.135174741924574,3.3333333333333335
667,-75.0974,41.20994,2011,0.28054257790000003,0.515282032747671,0.286884933550604,0.5008898258899703,0.2144983315127118,1.6470407369283215,13.6,3.0018405734209295,4.290995112312765,4.142857142857143
667,-75.0974,41.20994,2012,0.02338724081,0.697478120507353,0.179832658023654,0.6553684026126214,0.1357027356369929,5.103785215804095,13.166666666666666,2.476068571883933,2.9550089540832025,1.6
667,-75.0974,41.20994,2013,0.2213802685,0.763639495519951,0.26590244562424,0.6278123975679035,0.18061770963245552,4.743758115025093,8.333333333333334,2.6043577140341863,3.6147773767538713,2.75
667,-75.0974,41.20994,2014,0.35431179380000005,0.718796772621844,-0.0654264731517909,0.5597183537998677,0.10012998496104215,3.750202925204024,24.6,3.196068206837312,4.277644257149474,5.666666666666667
667,-75.0974,41.20994,2015,0.2872490566,0.800372816481946,-0.012572444811518,0.5684840540486419,0.21100693930684655,3.4866789373558933,9.125,2.361008359152097,3.17272798974344,3.2
667,-75.0974,41.20994,2016,0.11040642419999999,0.890042244222387,0.0911211166073057,0.6479635680731219,0.12179908030500698,5.839220203562475,12.857142857142858,2.4257998647998273,2.966070822451414,2.3333333333333335
667,-75.0974,41.20994,2017,0.1600620095,0.775605542156338,0.16209713091657801,0.6339906698839449,0.12137119773260492,5.463897434515736,10.11111111111111,2.341573416910203,2.937251822089926,15
667,-75.0974,41.20994,2018,0.2586128622,0.522494667144161,0.262402376295633,0.574273036286219,0.11211266004305734,3.899364844668403,16.75,2.9711528234694367,3.3461706369810233,1.4
667,-75.0974,41.20994,2019,0.228188226,0.482879202035418,0.017683309642569,0.6710688401634278,0.05397769360075369,9.61321760299611,27.333333333333332,2.484992661762217,2.743295856696057,1
