catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
396,-114.833358765,49.8914909363,2001,0.7505481168,1.15116156741397,0.314163076963537,0.7278433413622509,0.4256294988429612,0.8881190148143787,2,3.0974615022564396,5.346740432836609,11
396,-114.833358765,49.8914909363,2002,0.778535255,0.744200738462096,0.229085185681371,0.586652066745641,0.2184668542821714,0.5936799053744677,213,5.190772341070505,8.385679318436074,69
396,-114.833358765,49.8914909363,2003,0.6564201640999999,0.743336905442975,0.0810894053536745,0.620306717067653,0.2290817393563325,2.118112604075921,113,4.362187090761724,7.473978912932488,20.5
396,-114.833358765,49.8914909363,2004,0.6346874784,0.775334465974765,0.642945771903186,0.7616104945754577,0.3150140366872521,1.5689430671315674,41,2.304739666536103,2.491231884935996,0
396,-114.833358765,49.8914909363,2005,0.6531622653,0.5705365117501,0.730103736090963,0.6715382640985695,0.2793794270415209,1.6424359619933189,20.75,3.677120466888164,5.530670754811982,22.5
396,-114.833358765,49.8914909363,2006,0.6799397612999999,0.816648514413411,0.125939870376823,0.6707893004563245,0.2747039028437092,2.2325852757514504,30.5,3.351306904486569,4.957013001135858,18
396,-114.833358765,49.8914909363,2007,0.6734556587,0.807984909895776,6.192819596475e-4,0.6338665060446075,0.2507323658652582,1.8197806108475088,19,4.125273916994499,7.3114317018575665,54
396,-114.833358765,49.8914909363,2008,0.7223173937,0.832985907242529,0.32143024931108,0.6331035945965356,0.2318277059732957,1.092700621327401,154,4.5156004710503215,7.910635375745786,51
396,-114.833358765,49.8914909363,2009,0.7031454841,0.874828551191028,0.23994688110043,0.7146148322879972,0.271400286448592,1.681449165885148,20.4,3.0280315129640343,4.670286487866144,7
396,-114.833358765,49.8914909363,2010,0.7367965479,0.680489180633921,0.59856336571975,0.6581760453273614,0.27020024388050595,1.110527105338834,69,3.866025035844209,5.921277444599968,27.5
396,-114.833358765,49.8914909363,2011,0.760610525,0.651756231993398,-0.017328827344357,0.6209060839591484,0.23107557916669277,1.0472105760707455,57.333333333333336,4.213157030430342,7.51554316099214,64
396,-114.833358765,49.8914909363,2012,0.7379738584000001,0.656649791978389,0.228010673987389,0.6362784412273893,0.195535056303834,0.7805538684256841,105.5,4.118790203181944,7.021090241222723,42.5
396,-114.833358765,49.8914909363,2013,0.6857401588,0.641154015936773,0.366366481599793,0.6473306330543437,0.22722632611862267,1.8530287354638637,21.428571428571427,3.854236462634669,7.254473105326081,64
396,-114.833358765,49.8914909363,2014,0.7071672187,0.64010521422247,0.275490077121401,0.6794791352929201,0.2251828747377483,2.049537857460477,64,3.55163632623016,5.348321524012648,44
396,-114.833358765,49.8914909363,2015,0.591412641,0.786816934620206,0.228028624166782,0.7212869946118359,0.3375572132882882,1.8051838093090888,21,3.0674886847476035,4.6150714921437075,19
396,-114.833358765,49.8914909363,2016,0.5383194065,0.849071873557178,0.386375665363917,0.705605435560674,0.2619497679077088,2.1028466263294088,93,3.2362539478692405,5.30148061010736,15.666666666666666
396,-114.833358765,49.8914909363,2017,0.6663666827,0.806792080410291,-0.0476971560842156,0.6197621748125046,0.24661238279847025,1.3731109562689632,43.666666666666664,4.343772827295976,7.479400433069898,55
396,-114.833358765,49.8914909363,2018,0.6446017173,0.762186694406895,0.130513762703996,0.6323615033310493,0.27677033342809865,1.2804479262410573,40.333333333333336,4.111695616930197,7.208762016152882,38
396,-114.833358765,49.8914909363,2019,0.6507940875,0.750938357726843,0.524175894276771,0.6949602594298542,0.26385703377816644,1.9942369106688869,30,3.0931752224446276,5.571045195572272,7.25
