catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1148,-114.11027,42.15317,2001,0.450747923,3.00887961402396,-0.31397435429071,0.9062630505053824,0.6616786411000617,0.9653980632431178,0,1.5630204120473912,1.6218604324326575,0
1148,-114.11027,42.15317,2002,0.5292114867,2.77079556681525,-0.487453674441498,0.8460628016081758,0.5848063826918927,0.8544533039321642,0,1.9831527001025404,2.8638474333044623,0
1148,-114.11027,42.15317,2003,0.35899689799999995,2.69862525795507,-0.446990772366401,0.9245653241439872,0.7678295574969255,0.7309567220842386,0,1.3470693991174172,1.038044781940337,0
1148,-114.11027,42.15317,2004,0.4575823477,2.22204712331388,-0.361796211911729,0.888426822775268,0.630272467514795,1.150728289807133,0,1.6068057350840206,1.5833059170815886,0
1148,-114.11027,42.15317,2005,0.5159366854999999,1.89664580135021,-0.182617958929891,0.8238881581001755,0.6379043249136844,0.5190204024727745,0,2.281664546610939,3.6390853269840298,5
1148,-114.11027,42.15317,2006,0.5541249567,1.81717225505933,-0.577942370153295,0.7103071243521799,0.4223910505443373,0.7190636108108635,5,3.2093548923680575,5.152124429331309,9
1148,-114.11027,42.15317,2007,0.40635144580000004,2.3914420213481,-0.397548660905201,0.8435281268222267,0.6007936596156199,0.9607101930708044,1,1.726754332336627,1.9712732280476173,0
1148,-114.11027,42.15317,2008,0.5784623221999999,2.69518409551208,-0.552679730993909,0.8040049483207719,0.5709295845584549,1.0069182220934678,1,2.3426034523362604,3.7312801353014646,4
1148,-114.11027,42.15317,2009,0.5321496257,1.693478289266,-0.0181420262133485,0.8257089717930104,0.6033226214319597,0.5685227048428505,1,2.1594248632032227,3.3593081841118915,0
1148,-114.11027,42.15317,2010,0.5403074418,2.0941047353637,-0.170881642807005,0.8414571232094469,0.5798866123883867,1.2866501406212638,2,1.867059168674726,2.362928700527509,0
1148,-114.11027,42.15317,2011,0.4728914427,1.60010282032376,-0.410225579476007,0.7715200040829574,0.4449167614402163,1.3463375697726203,2.6666666666666665,2.576814428336042,4.14568248907457,15
1148,-114.11027,42.15317,2012,0.3944293059,2.3923300718616902,-0.507822738051433,0.8684714843064499,0.5896735220661974,1.4012943752921974,0,1.719308003358621,2.0969945763925093,0
1148,-114.11027,42.15317,2013,0.45441991190000003,2.67124651791708,-0.413346867728439,0.869043168296124,0.6754676939192431,0.7045426977105951,0,1.7594269998435543,2.2611047216285316,0
1148,-114.11027,42.15317,2014,0.3655188217,1.95616489739657,-0.0645195685868595,0.8819586286441952,0.7038264038429674,0.6309668379115436,0,1.7078018883551451,1.9072652306529845,0
1148,-114.11027,42.15317,2015,0.28619982790000004,2.25480636341043,-0.13565751243587,0.9062775048974036,0.7053552331162926,0.8259215690827535,0,1.3852922596337984,0.9281182930144612,0
1148,-114.11027,42.15317,2016,0.44793761349999994,1.8411598276008,-0.398924769458786,0.8471171140134811,0.6169417282891068,0.897108496314857,0,1.9417920181500283,2.4904824703109973,0
1148,-114.11027,42.15317,2017,0.4572628308,1.73583769506568,-0.482818315723347,0.7611564189606358,0.4873569719511029,0.45325137539330385,3,2.275197218800342,3.306442839444706,7
1148,-114.11027,42.15317,2018,0.35896128169999997,2.55851158112751,-0.422251358254679,0.9164213970192416,0.7021068264196555,1.037117467670127,0,1.4222211035038246,1.1888073311694916,0
1148,-114.11027,42.15317,2019,0.559064232,1.7434072743982,-0.261976045864366,0.8101444730357873,0.6017272978609268,0.45946600321091857,1,2.2347579787282736,3.66396693406567,8
