catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1175,-122.01595,46.21386,2001,0.5368098904,0.591495544279713,-0.367634076539029,0.7319700983153289,0.2543269117404325,2.510371661210163,20.75,2.5604824447640833,3.162039542086682,3
1175,-122.01595,46.21386,2002,0.5855151838,0.350884429279826,-0.885548824726958,0.6503499906639776,0.12776433799793083,4.0544763033388715,23.8,2.549608344936488,3.1101196149030716,2
1175,-122.01595,46.21386,2003,0.40996147209999995,0.453571429164009,-1.06639082475251,0.6097556977449459,0.15084394304109505,1.7371421865746424,40.75,3.522338389257857,4.387843042518553,7.4
1175,-122.01595,46.21386,2004,0.4512917926,0.385064617728366,-0.527193381925196,0.72626148646068,0.2183795237829694,2.6459958784366653,15.142857142857142,1.9456867228015384,1.3908964536745918,3
1175,-122.01595,46.21386,2005,0.34856724440000003,0.483194068892936,-0.444037898761164,0.6381389117358014,0.18700419531082663,3.680869753961304,28.333333333333332,2.7406844361947407,3.541805133964308,4.25
1175,-122.01595,46.21386,2006,0.4761559578,0.355514579725057,-0.9600972714812,0.622015077990359,0.14764396303775781,3.1173550245913426,42,3.296860657242523,4.235065520483645,5
1175,-122.01595,46.21386,2007,0.48389108210000004,0.357385264133088,-0.841704428429647,0.617872952961103,0.13515929260039575,2.003101151649953,72,2.7847474940943653,3.4453721403610116,2.5
1175,-122.01595,46.21386,2008,0.6607916018000001,0.330302436157786,-0.80071311571754,0.6540146583763887,0.1896388196972597,3.477145349782336,25,2.495401417896152,3.0139164206782025,5.5
1175,-122.01595,46.21386,2009,0.5903679027,0.361122592841061,-0.766729232974896,0.6053139476903299,0.18949625672472828,2.341114407842958,24.8,2.8988960368517263,3.8814318125777314,6.8
1175,-122.01595,46.21386,2010,0.4506510461,0.339334750510927,-0.4380717413642,0.6941669018420585,0.1852583994631889,3.5754954118384656,26,2.418397825504689,2.631702982386326,0
1175,-122.01595,46.21386,2011,0.5802326139,0.295107128299928,-0.770509536700578,0.6691324528328585,0.16294642857142796,4.7474012128443075,29,2.2964078073089698,2.5856086709462733,3
1175,-122.01595,46.21386,2012,0.5603917276,0.293813816890837,-0.856217171387432,0.6577037268219366,0.16263877577264388,2.6017910195444474,25.4,2.627845171246092,2.9892998650470304,2.6666666666666665
1175,-122.01595,46.21386,2013,0.5012068278,0.29153498352193,-0.39156086828594,0.6291180616477812,0.15799442799829236,3.75751146333834,27.25,2.932970388209901,3.616294191742256,3.2
1175,-122.01595,46.21386,2014,0.3740121058,0.351876631797078,-0.797565981930693,0.6383224389315462,0.14946885690051048,3.3324281267992326,24.8,2.6400872447980865,3.146962486980856,4
1175,-122.01595,46.21386,2015,0.20759250219999997,0.43859248617828,-0.752636595409989,0.6291456420917008,0.11637331027547632,1.8093947760280664,39.75,3.0815652560946107,3.2061336685372304,4.4
1175,-122.01595,46.21386,2016,0.36194192669999997,0.353996704855049,-0.91747565919775,0.601495300880961,0.11456248641146112,2.578779188695999,20.875,3.0446786929172065,3.201570843654167,6.444444444444445
1175,-122.01595,46.21386,2017,0.48037856959999997,0.303629076864797,-0.732996417170862,0.6292254759023767,0.149210509734736,3.2704841243988625,17.714285714285715,2.4046625921492053,2.368321965861819,3
1175,-122.01595,46.21386,2018,0.414172504,0.342501788272656,-0.839005405118522,0.6265885307234066,0.1353531447697048,2.235531674879078,27.2,2.7001217084828246,2.8732447926408966,2.4
1175,-122.01595,46.21386,2019,0.5017424462000001,0.432646687452597,-0.584751739214774,0.6199109293190956,0.19366565074412723,1.849956308818799,28.4,2.6993687798818407,2.7424938857648105,4.5
