catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
518,-116.631492615,53.4701805115,2001,0.6571057314,0.869400921532166,0.893964207793557,0.5612395753841842,0.13647691372571352,2.12251311644566,53,3.37643881433707,5.078718902320075,13.666666666666666
518,-116.631492615,53.4701805115,2002,0.6494641588000001,0.870887158510112,0.592211362314829,0.6117389890033315,0.11725580797207302,1.6815076665735056,98.5,4.4870992289568745,5.929658483668204,12
518,-116.631492615,53.4701805115,2003,0.602149923,0.875434450216791,0.501651259622283,0.6331464336481546,0.1272372990187666,2.0267222750413865,88,3.542118052449942,4.592433838433686,22.666666666666668
518,-116.631492615,53.4701805115,2004,0.6252610252,0.728001092436571,0.91869002155087,0.5851170474115004,0.04349476694368841,3.89408426598571,210,3.697759048787279,4.0017356806494275,41.333333333333336
518,-116.631492615,53.4701805115,2005,0.5623660049,0.683687926760955,0.636127480413827,0.5898773774958814,0.1423588915695455,3.0872132112700372,72,3.189337536215317,4.540430376603996,7
518,-116.631492615,53.4701805115,2006,0.5147400867,0.898157897440269,0.808985831681384,0.6086665214473956,0.23465083591504188,3.0204098484229256,47,2.8120605608003646,4.142549837437084,7
518,-116.631492615,53.4701805115,2007,0.6160874694999999,0.928863340230056,0.574396339731881,0.6501058977236076,0.15256421628703265,1.6640746218877025,76.5,3.1337208096541236,4.481884135646478,12.75
518,-116.631492615,53.4701805115,2008,0.6701137536999999,0.868970686126393,0.681468847599913,0.5134214732901321,0.11017303679575868,1.4225310407703784,91,4.521685109114639,8.024235980243066,57
518,-116.631492615,53.4701805115,2009,0.7018242309999999,1.01452292601682,0.47306504401304,0.5765188395504302,0.15055642824016424,0.9609073592003892,56.666666666666664,3.597264113422592,5.602176632005795,17
518,-116.631492615,53.4701805115,2010,0.6041790597,0.788441090850219,0.752094480850867,0.6191475952855803,0.16490896567310737,0.7256515912225012,42,3.039058010092592,3.9016900042131906,11.666666666666666
518,-116.631492615,53.4701805115,2011,0.6922845058999999,0.766835321028505,0.696032453627475,0.5061137022970158,0.09232371506891446,1.277941602954369,65.66666666666667,3.442182886983813,6.12169121978977,44
518,-116.631492615,53.4701805115,2012,0.6557014476,0.588905566897792,0.813546025863689,0.5537465944446965,0.07449255329729094,1.4158301365611905,206,3.862090020906689,4.6729637199437875,60.5
518,-116.631492615,53.4701805115,2013,0.6889373953000001,0.733178038965729,0.669681883262115,0.5416874016830409,0.11823580669948348,1.3770238346601484,49,4.502247210911298,6.1534402364159355,10.666666666666666
518,-116.631492615,53.4701805115,2014,0.6702924412,0.723306345154818,0.391926076442751,0.634535529949265,0.1278815923771002,1.5073768535308574,188,4.031542915302423,5.7593656423472694,74
518,-116.631492615,53.4701805115,2015,0.5439858701,0.773478976071826,0.361763278003756,0.6877728745027324,0.25115627809559965,1.804197662969414,28.25,2.9714990933660617,3.7947767265065058,11.666666666666666
518,-116.631492615,53.4701805115,2016,0.48505769870000004,0.809106634508706,0.818470824336241,0.6237499002094062,0.09945847119201696,3.619292271498715,150,3.133937896683508,3.9488259364966014,7.666666666666667
518,-116.631492615,53.4701805115,2017,0.6276831253,0.698828262947926,0.601902002162259,NA,NA,NA,NA,NA,NA,NA
518,-116.631492615,53.4701805115,2018,0.6155093295999999,0.752609668822362,0.708153439772613,NA,NA,NA,NA,NA,NA,NA
518,-116.631492615,53.4701805115,2019,0.6049808492,0.583144117796305,0.820424281405527,NA,NA,NA,NA,NA,NA,NA
