catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
24,-85.6515274,54.28974915,2001,0.6696572621999999,0.737615305344668,0.795995823407257,0.6189395985107441,0.04113913630575795,4.8742101460374645,142,2.84871838849686,2.850583821458964,2
24,-85.6515274,54.28974915,2002,0.7425934212,0.590947083565106,0.672316031625417,0.5196409236125958,0.0509966105296121,4.084318882702993,75.5,4.550840593929193,6.598905725392847,16.666666666666668
24,-85.6515274,54.28974915,2003,0.6837825781,0.775490969236169,0.363216410227735,0.49632999605256534,0.07345667466173354,2.743381849549662,89,5.548116607052348,7.652029414793967,35
24,-85.6515274,54.28974915,2004,0.7684292777999999,0.575645628466056,0.669478785740184,0.5406789798029358,0.04147131229694187,2.592353365675798,230,4.446123328710654,6.398098176173101,63.5
24,-85.6515274,54.28974915,2005,0.6112750278,0.495727600409351,0.637523511377128,0.5809507174469964,0.05679518059011858,6.3616554950253725,74,2.921812310538707,3.339360827092938,13
24,-85.6515274,54.28974915,2006,0.6025115756,0.691851512124143,0.777995533193633,0.6480271206323465,0.082023853969851665,4.159451100441736,136,2.808023893933428,2.954927911839549,0
24,-85.6515274,54.28974915,2007,0.6766114917,0.567439101866256,0.70425802325181,0.5758266698091725,0.05366023046448171,6.4551053360075255,125,3.3751507394282525,4.657767896072971,7.2
24,-85.6515274,54.28974915,2008,0.7394135457000001,0.58602438769686,0.585069677099405,0.6233107393722417,0.05926043515006398,6.009863116242264,53.333333333333336,3.28508929443608,3.6157955839721287,17.25
24,-85.6515274,54.28974915,2009,0.7924330128,0.497769104983023,0.76615329099848,0.5594492314919257,0.04577001056806122,4.25402550823091,55.666666666666664,3.6044233842940896,3.470891060956979,11.6
24,-85.6515274,54.28974915,2010,0.5536099326,0.53232563405659294,0.834283486788839,0.703630777800909,0.14583315493006985,5.131893689433186,94,2.169867510079046,1.9178924219805409,0
24,-85.6515274,54.28974915,2011,0.6736453014,0.672971110150723,0.665383194373961,0.5170161540036524,0.10292261674223792,3.619573691810971,82,4.190343747681321,5.9187964598052245,41
24,-85.6515274,54.28974915,2012,0.6349430426,0.617325876285873,0.748196968072217,0.5598098962605436,0.04723966422770816,7.43270785726044,43,2.9306086828596,3.4437911421667984,10.5
24,-85.6515274,54.28974915,2013,0.7115081842,0.719489614003069,0.250608227129641,0.47114418116731416,0.06414828834962033,3.8825696704050863,97.5,5.45549400194838,7.911947727111048,18.333333333333332
24,-85.6515274,54.28974915,2014,0.7124825115,0.710494866550211,0.512585828504459,0.4259993604112968,0.05160728012030079,3.41585015181243,46.6,6.361237941303216,10.104065490778588,40.5
24,-85.6515274,54.28974915,2015,0.6735540734,0.532643975874742,0.71038015501173,0.5480616161448814,0.06101210580041184,3.937352128303959,83.5,3.370498792478874,3.795580076191752,23.666666666666668
24,-85.6515274,54.28974915,2016,0.6605155225999999,0.575043095260722,0.60192792653613,0.6795777008841923,0.10374844272417016,5.1350059145733065,57.5,2.5171636418870027,2.094548804782907,0
24,-85.6515274,54.28974915,2017,0.6776327387000001,0.669742956415032,0.313574262349321,0.5694081580944687,0.08301948659991246,3.0855974287561843,94,3.7786278073833266,5.334752411029618,30.333333333333332
24,-85.6515274,54.28974915,2018,0.6847084139,0.612481630682325,0.65698821156615,0.549036974194857,0.0326259791173763,4.603852009797423,216,3.893578539885408,5.069634878001761,28.25
24,-85.6515274,54.28974915,2019,0.6930855131,0.552577045677128,0.888376823409902,0.640571184337438,0.02174181612938919,8.367456091514065,150,2.7631871172810065,2.5478355381836453,15
