catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
306,-109.3855591,55.70972061,2001,0.6358815637,1.0255411844831,0.935100618120712,0.5651028738602419,0.07626155732028843,2.761971811795524,79,4.773296403848193,7.249620915769265,44
306,-109.3855591,55.70972061,2002,0.5648229109999999,1.20473118086588,1.03726749967049,0.7371086386410932,0.14452463395179943,2.5161456053361597,68,3.1098165643863296,3.8390641818485967,40
306,-109.3855591,55.70972061,2003,0.5455251087,0.835563828565325,0.93233474853786,0.6669176666499511,0.06356951515168198,4.621655395626757,143,3.4540661683329037,4.1150746318835205,10
306,-109.3855591,55.70972061,2004,0.5320092795,1.11324309205062,0.772379547192616,0.6489414324714151,0.0986972836996148,4.1894200030870365,128,3.4554182379650795,4.137761678908054,19
306,-109.3855591,55.70972061,2005,0.5529644384,0.837296642764889,0.758286362206343,0.6681263686764337,0.01313166765497348,10.662975470725142,128,2.67095583545628,2.6171750674322034,13
306,-109.3855591,55.70972061,2006,0.4985744272,0.996597178396617,0.838123093294432,0.6913282012821863,0.0910647019921828,5.383489604915141,40,2.8095592518042554,3.268211995819841,8
306,-109.3855591,55.70972061,2007,0.5757961364999999,1.13790943542286,0.665433046648728,0.6825482851569777,0.09352488630751966,4.649695344702243,61,2.771246699249087,3.140860015994346,0
306,-109.3855591,55.70972061,2008,0.629651088,1.20013768257919,0.604722657460259,0.5897476967271509,0.1807805368848575,2.3202377739726394,132,3.340628374442203,4.231552444998367,21
306,-109.3855591,55.70972061,2009,0.6301424783,1.07735982340375,0.503143359580518,0.7282497976266129,0.1451555761445084,2.6083947373598573,146,2.726400265030916,2.346982198513315,24.333333333333332
306,-109.3855591,55.70972061,2010,0.5290487166,0.898245415210684,0.781362188537544,0.6979263753049368,0.145219361772073,1.2721985823263076,76.5,2.899546679171213,2.910728740633851,23.333333333333332
306,-109.3855591,55.70972061,2011,0.5673936105,1.15352954615747,0.837882153029958,0.6260633655633329,0.13006861734027036,2.867764903319646,75,3.878108445706152,5.190802966253142,38
306,-109.3855591,55.70972061,2012,0.5946800146000001,1.01398348082109,0.775948881248708,0.7029382773362671,0.16940033815092473,2.5527981484452855,149,3.5993378863330387,4.44245268526821,35
306,-109.3855591,55.70972061,2013,0.664895179,0.937937907275126,0.744569672892012,0.6284854711660888,0.11795320067485417,1.3584973733841217,87,3.8109963699054705,6.505351141163134,39
306,-109.3855591,55.70972061,2014,0.6210277854999999,0.972786723980621,0.670638487433202,0.58135571455296,0.09517665340684148,3.1462596999316546,36.8,4.874298397877505,7.723852820624124,76
306,-109.3855591,55.70972061,2015,0.5263267926,1.10408865432123,0.627685683971146,0.7766517094522675,0.4226600517545664,1.8606648543876163,14,2.2645345743488994,2.9230092031718065,0
306,-109.3855591,55.70972061,2016,0.4803093322,1.14672774279055,0.909958492945921,0.7078014303086381,0.17115900682728355,1.4865350002540048,45.25,3.614906075010879,3.750936186356671,30.333333333333332
306,-109.3855591,55.70972061,2017,0.5668111572,0.827873898326744,0.883658486833342,0.7055360919391529,0.07076456057560032,5.041470347158264,129,2.94942371619619,3.0391519331573273,26.5
306,-109.3855591,55.70972061,2018,0.5925452494000001,1.05114642336615,0.724250883788292,0.741280275233896,0.15958715875710566,4.004839747021917,33.333333333333336,2.1250022577925587,1.6474809610346972,0
306,-109.3855591,55.70972061,2019,0.5521001321,0.905606186132295,0.861791283883593,0.7478479880953588,0.08969473441075401,5.518082738781322,57.5,2.5312259722057004,2.3700145707410605,0
