catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
120,-68.9569396973,47.2066116333,2001,0.6627581361999999,0.517166933148145,0.234674957350815,0.5308879175976792,0.1791375836430989,2.678565105650488,38,3.0269351277495753,4.416507977388832,28
120,-68.9569396973,47.2066116333,2002,0.5000556331,0.653217894276961,0.176523635010847,0.5694689401541899,0.18191769792639825,2.688323654014102,34,3.649345891097082,6.492339096701409,42
120,-68.9569396973,47.2066116333,2003,0.5754171285999999,0.538840065659422,0.320020982296105,0.4962000887082747,0.14989104088066002,2.4096392344979085,34.4,4.67387489413949,7.804100975124304,25
120,-68.9569396973,47.2066116333,2004,0.5863004266,0.421909926766222,0.339693474879386,0.6068259615753737,0.18468281811731335,4.337416684241804,42,2.8201565859822075,3.675289360664108,2.75
120,-68.9569396973,47.2066116333,2005,0.5755070113,0.445753036105387,0.152771211816425,0.523786501384617,0.14383122957161115,3.2095189220899583,26.333333333333332,3.8817103812552327,6.370463733484164,11.75
120,-68.9569396973,47.2066116333,2006,0.5621584885,0.449878656929267,0.00859466089959668,0.6218471610622488,0.10694592870721126,5.785681480938755,17.8,2.694606901150341,3.3671096715381155,17
120,-68.9569396973,47.2066116333,2007,0.597364674,0.519957155015882,0.236995434424153,0.5635249430178417,0.22537652853504703,2.2600053551740187,27.5,3.7051591143961864,5.660537486893617,7.2
120,-68.9569396973,47.2066116333,2008,0.6442737899,0.434606533956449,0.0960392242838589,0.4802480099686337,0.2072786841847429,2.3888999314935893,20.166666666666668,4.933093106796391,7.788785291464229,18
120,-68.9569396973,47.2066116333,2009,0.6009015333,0.515201141548505,0.168862361086339,0.549642526031153,0.24455391264692256,2.252227462261614,31.333333333333332,3.2237844654617933,5.082460276931112,11.666666666666666
120,-68.9569396973,47.2066116333,2010,0.4706155179,0.493890979196622,0.141459819947035,0.5761789656737492,0.1322391709961124,4.717909279703404,23.5,3.881431861193311,6.591902718707102,40
120,-68.9569396973,47.2066116333,2011,0.6030517738000001,0.426392753896066,0.308619185427492,0.5842287926810626,0.19308066658745615,3.429768840540217,26.666666666666668,2.4052450225622057,3.413224104146786,17
120,-68.9569396973,47.2066116333,2012,0.5046860676,0.567319380666952,0.151330757122549,0.6057333320223236,0.12505141341780365,4.769428225556229,53.5,3.1093273705568327,5.223491132285009,14
120,-68.9569396973,47.2066116333,2013,0.5367126823,0.522341271328154,0.368489266601302,0.5926821784872687,0.24836588991591269,1.3218269104116032,35.25,4.132309356699168,6.283574336780553,10
120,-68.9569396973,47.2066116333,2014,0.5830007325,0.562808225597522,0.0826791101292584,0.5067295630591023,0.21291149689459565,1.1435468377211695,39.8,5.4898703886673905,8.889634447769554,46
120,-68.9569396973,47.2066116333,2015,0.5773077184000001,0.540889115982832,0.316667422047944,0.5807727880805142,0.16591628381523668,4.168433131042063,31.333333333333332,3.757955438263035,5.502356335278492,13
120,-68.9569396973,47.2066116333,2016,0.58212961,0.503829298479659,0.101516531847042,0.6385504425373149,0.20981628221204457,2.78245312980378,25.5,3.5124800627483608,5.866921890314057,32
120,-68.9569396973,47.2066116333,2017,0.5999458105,0.526773751244281,0.00694337251038518,0.476395424700413,0.08392959558900649,4.275263723805146,60.666666666666664,4.74413886634067,7.311249467848473,44
120,-68.9569396973,47.2066116333,2018,0.5789271164,0.525727192661086,-0.0708420153852289,0.3980726277373719,0.07983769428774148,4.576150067185977,26.142857142857142,3.2263396027904556,6.860407185006056,22
120,-68.9569396973,47.2066116333,2019,0.6065344424,0.509571556485846,0.0176931344494925,NA,NA,NA,NA,NA,NA,NA
