catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
929,-110.78422,44.58498,2001,0.7258073833,1.38430756182086,-0.0142779846524222,0.9226155965586876,0.8166806380827927,0.4772492871118067,0,1.4142298873246395,1.4359828451531893,0
929,-110.78422,44.58498,2002,0.6850343488,1.07184531013991,-0.252834020765375,0.9006008634552235,0.8418930199704618,0.10766923044992815,0,1.6415976369357237,2.301202764455055,0
929,-110.78422,44.58498,2003,0.6906243519999999,0.970954313874205,-0.466206271556956,0.8887798257676767,0.7889333685813913,0.3521203100281418,0,1.636680640004032,2.3187125381025826,0
929,-110.78422,44.58498,2004,0.6789375836000001,0.936189078337598,0.0418888058706909,0.9083580979947996,0.7991160630400554,0.1893844823887909,0,1.4922887086316208,1.4348216059564645,0
929,-110.78422,44.58498,2005,0.7084998618999999,0.914467881899572,0.0337925462742219,0.8934949195303657,0.8168316831683164,0.19358616344740143,0,1.7142214221422174,2.4781075773846104,0
929,-110.78422,44.58498,2006,0.7026846835,0.86972769498437,-0.515761807801527,0.8731499569118332,0.7815927598653811,0.17629611962652958,0,1.844507995187195,2.885508853490944,0
929,-110.78422,44.58498,2007,0.6405723901,1.07016715190048,-0.238205199819882,0.915122459864752,0.8012195121951223,0.46017286549697345,0,1.4070665787738943,1.3240607886326146,0
929,-110.78422,44.58498,2008,0.8235798457,0.905173183100772,-0.418951383965501,0.8460006858315123,0.7067502888265395,0.2216633565662763,0,2.2299884469384383,3.7334628225069313,0
929,-110.78422,44.58498,2009,0.7758983157,0.805521245424331,-0.224807616111796,0.8704858896330837,0.778447125557609,0.17416323313315207,0,1.9538615287555936,3.0812339682469503,0
929,-110.78422,44.58498,2010,0.7372759519000001,0.882813894709537,0.145493976347668,0.8961328338475252,0.807306235611555,0.3491645455934582,0,1.4989603188355545,1.8012295170800383,0
929,-110.78422,44.58498,2011,0.8084182221999999,0.694278490752477,-0.44365124866349,0.8285982384510686,0.6593313001703366,0.19612851569765388,0,2.2300364133372756,3.670174412804484,3
929,-110.78422,44.58498,2012,0.6880759292,0.904559947217739,-0.458682701416337,0.9026840633221384,0.798683213641651,0.23731751223041045,0,1.6247052169923042,2.0730603482046583,0
929,-110.78422,44.58498,2013,0.6739075,1.19637644802619,-0.276096428113366,0.9039884261887432,0.7930287428952069,0.5154574339390549,0,1.50743629809937,1.7250801456368157,0
929,-110.78422,44.58498,2014,0.7478517311,0.724172790531277,-0.229695917135009,0.8637679991199408,0.7360205006546331,0.2537121074141764,0,1.8800790036144703,2.752651526343196,0
929,-110.78422,44.58498,2015,0.6375394791,1.02726345758314,-0.0494234867484138,0.9268225505354412,0.8002823645756071,0.5138964629773785,0,1.3697414477365293,1.1841546681708897,0
929,-110.78422,44.58498,2016,0.631182964,0.977233777705989,-0.332399012302713,0.9186014748574464,0.7797883826387387,0.6473721018016543,0,1.4476139062837383,1.5017528206183814,0
929,-110.78422,44.58498,2017,0.6896393871,0.669288689524338,-0.384162159953613,0.8589816580589108,0.6905943810588143,0.3208470203669591,0,1.954154429919173,2.615705869626645,0
929,-110.78422,44.58498,2018,0.6567144801000001,0.744723790238912,-0.358609290994825,0.8511777352505431,0.7309415174670978,0.1893524581784876,0,2.244118693977933,3.712053235680077,0
929,-110.78422,44.58498,2019,0.8087067330000001,0.716492192915181,-0.225255910636028,0.9040468632972438,0.8097874201358889,0.2785347670352044,0,1.6923778439089925,2.3428736473522225,0
