catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
358,-124.145309448,51.6738586426,2001,0.8568900429,0.597519891823597,0.0747541043258186,0.4803776388085734,0.0782195717013583,3.241317556790701,47.8,5.441545120120589,9.625916071388833,25.333333333333332
358,-124.145309448,51.6738586426,2002,0.7885894578,0.539880791903736,-0.258426264217741,0.44136154499537833,0.08154128044465499,0.7017946537142894,68,6.460750332434785,12.958657719509514,20
358,-124.145309448,51.6738586426,2003,0.7674563641000001,0.610505390911581,-0.311824265763731,0.3700094922990624,0.06953699823196387,1.8175828677929964,143,7.965985917044118,14.653319645159778,68
358,-124.145309448,51.6738586426,2004,0.7000763852,0.556573271740801,-0.00987493249673703,0.4988147110734896,0.09618033346538056,0.48755908948701254,86,6.024629158384368,11.041577413153222,48
358,-124.145309448,51.6738586426,2005,0.6874228298,0.493694920122504,-0.226392305980285,0.5559304779482771,0.14096584696881712,1.763939698460952,61.25,4.219418340457312,8.803648067516225,79
358,-124.145309448,51.6738586426,2006,0.7567036306999999,0.696198669808979,-0.388986443088298,0.4487273333904523,0.11368012046515612,1.8434845081619056,64.75,6.8001380730983785,11.517474648995266,60
358,-124.145309448,51.6738586426,2007,0.8520572880999999,0.488613528597745,-0.573408770314319,0.4467753101194738,0.05708764517097707,0.7893225641902539,135,5.431040816583021,13.261210861060626,95
358,-124.145309448,51.6738586426,2008,0.7665328597,0.58347012332329,-0.211089533629957,0.4599346689039031,0.08912594206739059,2.6911195880886414,44.6,5.563183986696206,9.433505913504607,53
358,-124.145309448,51.6738586426,2009,0.7175854586,0.671920997164074,-0.174336380943138,0.46223189156915095,0.05144980103494485,5.485916983594972,49.75,5.483943310198817,9.809321914883215,18
358,-124.145309448,51.6738586426,2010,0.8190265931,0.488901475748315,-0.176051037122649,0.41272242868325937,0.0459292821769251,2.25782321542299,89.33333333333333,6.539289935677432,12.547918196584774,17.2
358,-124.145309448,51.6738586426,2011,0.8773879250000001,0.457121080970892,-0.121127562001828,0.4117551349758888,0.08178122162725049,1.050544225058978,69.5,7.064105746654314,13.59661622873432,78
358,-124.145309448,51.6738586426,2012,0.8582762146,0.472730570746647,-0.477118060505345,0.4763639686370805,0.1072515876081561,0.8672310058998409,132,5.904482234473788,11.75259607347384,43.5
358,-124.145309448,51.6738586426,2013,0.6898778448999999,0.612263833126331,0.0414711496094636,0.4832226526618836,0.0474378884254737,3.25841079946645,68.5,5.686263686952507,11.69313272699878,35
358,-124.145309448,51.6738586426,2014,0.7205217120999999,0.782735371611187,-0.258991644085422,0.3971173900643931,0.07892745303350057,1.7231314924333496,96,6.890973584000728,14.910004903925204,72
358,-124.145309448,51.6738586426,2015,0.6723125672000001,0.508346315355084,-0.316499498903475,0.40680437132531905,0.05178140598524605,2.6322236815601023,127.5,6.642304648973619,11.09551939416564,109
358,-124.145309448,51.6738586426,2016,0.6409691460000001,0.528040782007125,-0.0111981875453774,0.5867110772242272,0.097482585715617,1.9420313586470677,57.5,4.240492402972897,6.626021564950808,25.75
358,-124.145309448,51.6738586426,2017,0.7152053415999999,0.6093264147357,-0.500773983461769,0.3774674771579129,0.06650993094296954,2.772588722239787,63.5,4.4383211444298025,9.48568523537866,38.5
358,-124.145309448,51.6738586426,2018,0.7181374516,0.516580853721134,-0.199887047900572,0.4251262610918756,0.07532974321430376,4.337479611221446,66.5,7.357204747119629,12.026604316529667,29.5
358,-124.145309448,51.6738586426,2019,0.7041387258,0.474287539662492,0.124143667429439,NA,NA,NA,NA,NA,NA,NA
