catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
190,-63.6638908386,44.851108551,2001,0.6460153944,0.516865409332198,-0.140377749665043,0.4278102042299016,4.115872320911747e-4,23.63957135219395,30.5,3.6356871749596023,4.841127929381201,7.888888888888889
190,-63.6638908386,44.851108551,2002,0.36143942539999996,0.55535398925764,-0.2602827667887,0.5039606763829229,0.0181081391139985,9.210340371976184,24.666666666666668,3.978851977307572,5.397343306162679,5.625
190,-63.6638908386,44.851108551,2003,0.5038084493,0.468804269135644,-0.171076508370956,0.3896934824703328,0.01512105340538482,11.26948916122423,13.75,3.433979500886371,5.779113621654546,5.666666666666667
190,-63.6638908386,44.851108551,2004,0.5116899582,0.546295804008291,-0.0230671807047849,0.4638411294470186,0.13466176654921502,3.233001091409182,18,3.899645474753368,6.276825366523402,7.333333333333333
190,-63.6638908386,44.851108551,2005,0.3700610859,0.486000034883711,-0.0770636681516455,0.3852351070743671,8.587750417316279e-4,21.081042952673723,24.142857142857142,4.156471242290917,6.254678099669119,5.5
190,-63.6638908386,44.851108551,2006,0.2009501991,0.463890986284588,0.185629265958903,0.4643994573337838,0.01627331849115864,12.347660410569253,11.181818181818182,3.1124695692014828,4.01320840611583,2.6923076923076925
190,-63.6638908386,44.851108551,2007,0.34978138659999997,0.522231849714423,0.247177696729829,0.4938481070539665,0.1423574808196582,4.4982813328220965,11.11111111111111,3.013428042455413,4.053185927695925,2.75
190,-63.6638908386,44.851108551,2008,0.3920221283,0.461021591733121,-0.167865732826603,0.4689191365873459,0.10606209405541014,5.3500167878018345,9,2.988885561644045,4.28597138399923,3.2222222222222223
190,-63.6638908386,44.851108551,2009,0.5155296927999999,0.452658984126547,-0.133766475033872,0.43138950182988833,0.1205335840643809,3.721720410116502,11.307692307692308,3.7317241945625534,5.866337384139756,6.125
190,-63.6638908386,44.851108551,2010,0.2579429285,0.516232120265943,0.041768749427658,0.4932911408877136,0.10211726770919574,4.263325129175836,13.818181818181818,3.457896577299514,4.723294537162097,3.8181818181818183
190,-63.6638908386,44.851108551,2011,0.41243569979999994,0.458820632789265,-0.107921771672812,0.4324608522443741,0.074084892658486,5.712483449206386,15.333333333333334,3.371846550083434,4.9680658952901515,3.4444444444444446
190,-63.6638908386,44.851108551,2012,0.2953077854,0.37305509703491,0.140458901536009,0.48089286771930106,0.03646794136419372,8.19381802826398,15.333333333333334,3.065317007084695,4.022586992621588,3
190,-63.6638908386,44.851108551,2013,0.3359171231,0.521376026818377,0.144606983844282,0.4816760054638065,0.12875933212976376,4.990054462168709,6.461538461538462,2.8124813277758793,4.296895144558367,2.875
190,-63.6638908386,44.851108551,2014,0.4546853448,0.440662035253416,-0.312387207417433,0.42342548377920786,0.04302319055593221,6.75293366155031,15.6,3.626017383395124,4.94220742325284,4.444444444444445
190,-63.6638908386,44.851108551,2015,0.5697374292,0.388161073937409,-0.245635601850736,0.4324197932969091,0.06358544916541156,5.936901753301918,15.8,3.379300520467982,4.7899771339696935,7
190,-63.6638908386,44.851108551,2016,0.29542824,0.524013958610011,-0.350864879853607,0.5300009485214736,0.00221904068948509,18.827811428489063,24.333333333333332,3.069408802416279,3.804938223433439,2.7
190,-63.6638908386,44.851108551,2017,0.34825876100000003,0.518561248355936,-0.073925382783754,0.4386760032960778,0.08633823727370352,4.755887612124676,13.090909090909092,3.4471339655830215,4.515750500676181,4.363636363636363
190,-63.6638908386,44.851108551,2018,0.2838763166,0.551432405066471,-0.383996760317654,0.49201073086277,0.01568287446375019,10.88496430928786,14.1,3.4117131220328263,4.26267778990067,4.111111111111111
190,-63.6638908386,44.851108551,2019,0.41902942660000003,0.435754100166197,0.00528617494768737,0.48238648271697526,0.0157099077193838,12.027622497522998,12.9,3.1066784803937613,3.667057376806814,2.3076923076923075
