catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
547,-118.215278625,48.9844398499,2001,0.6255485098,1.14355188976064,0.311278459019248,0.5449971299586759,0.12053321404681502,1.7385270170027969,79.33333333333333,4.502990127827398,9.087375820660222,77
547,-118.215278625,48.9844398499,2002,0.5107054981,0.930298329752626,-0.339238703424317,0.5620696312654598,0.07687611253620247,3.4346946447252993,62.25,4.671953798992324,9.37217105642851,92
547,-118.215278625,48.9844398499,2003,0.5134654251,0.98362691389306,-0.445577137627297,0.5478873566100283,0.05885084236139305,1.9613200548552392,121,4.478604422611451,7.336507593939832,114
547,-118.215278625,48.9844398499,2004,0.5134778587000001,0.844464861475272,0.0790846719409215,0.5964299246321358,0.05913621627195029,3.1291529025331215,112.5,4.074650110449471,6.457602731190544,52.5
547,-118.215278625,48.9844398499,2005,0.4765023216,0.903006960703657,0.0765149832568264,0.6503318666741559,0.08427254474449047,5.848130424893659,19.142857142857142,3.8671258549556264,5.641006401891143,29.5
547,-118.215278625,48.9844398499,2006,0.5591009143,0.822385491632246,-0.287668246777102,0.5420840245095074,0.06648920278225579,2.753415660309141,127,4.566413394330553,9.49527384485016,97
547,-118.215278625,48.9844398499,2007,0.5069531387,0.939718324906297,-0.355811402755315,0.5872119697696583,0.06542919433200316,2.6866843886606677,116,4.240053451345151,6.07027143933222,58.5
547,-118.215278625,48.9844398499,2008,0.5986281383000001,1.01049389221228,-0.13452529971812,0.4784645855383633,0.09692656545826604,1.742027607331643,134,5.554218902514078,12.16634226745327,41
547,-118.215278625,48.9844398499,2009,0.5900259824999999,1.06367643712156,-0.140387393284975,0.5202199450442372,0.09509818059987887,2.015438379106982,126,4.8991026627196,9.740415185663784,92
547,-118.215278625,48.9844398499,2010,0.5180149296,0.829624570202507,0.0680237598997025,0.5620839030887654,0.07308323270326636,2.202392741798566,117,4.819297695284098,8.300860807608556,48
547,-118.215278625,48.9844398499,2011,0.6383849871,0.781559188361999,-0.333340843587394,0.5371269801860258,0.08112646883798605,2.103860254692167,118,5.115860678809198,8.62683719565078,96
547,-118.215278625,48.9844398499,2012,0.5788102515,0.714120971668919,-0.118047443214929,0.594167759915611,0.06124426483131827,1.1411931335986942,123,4.454791117511134,7.8121104672967085,118
547,-118.215278625,48.9844398499,2013,0.5667386513,0.639020107884408,-0.00747418313231491,0.6109494712053827,0.08545379183479956,3.439281665152932,75,3.686204410655769,7.130895005378688,98
547,-118.215278625,48.9844398499,2014,0.5517591902,0.877035235021493,-0.0747198591008462,0.5698665288499656,0.12671700293791074,1.3730077459763308,80.66666666666667,4.433888274227471,8.832466209354948,92
547,-118.215278625,48.9844398499,2015,0.41005553370000003,0.934740771083416,-0.271323931638856,0.6634784545224421,0.07364177567364119,5.345496368256207,23.285714285714285,3.1793136976969034,3.826513464295366,30.333333333333332
547,-118.215278625,48.9844398499,2016,0.43996489680000006,0.838110858194619,-0.306310229701207,0.6040220484283368,0.06398038399808943,3.138649186591982,101.5,4.241366289206683,5.463059474944218,117
547,-118.215278625,48.9844398499,2017,0.5499473539,0.815049489282354,-0.425989648280729,0.5499581554010141,0.05249588281119045,5.235769081362963,50,4.333870563914808,6.467002237121547,42
547,-118.215278625,48.9844398499,2018,0.5927246510999999,0.835563410842678,-0.45344360859228,0.44541321046690535,0.06306034894839266,1.5003709179635774,125.5,5.663159954114754,10.126593879172358,105
547,-118.215278625,48.9844398499,2019,0.5590022681,0.890770994949968,0.0310101663898409,NA,NA,NA,NA,NA,NA,NA
