catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
773,-82.13156,27.40547,2001,3.3347098e-4,1.348251303536,1.10645190140304,0.3405392623833182,5.581636521712327e-4,17.7524644052997,81.33333333333333,4.551180548473132,8.621868685572284,41
773,-82.13156,27.40547,2002,0,1.23248547399659,0.882348910426117,0.4895801482233775,0.01507660403486381,7.009497616129311,59.25,4.068329305710178,5.971494583887392,38
773,-82.13156,27.40547,2003,0.00368962587,1.11196589498825,0.524983355403488,0.38642600139601113,0.05612189422608063,3.2658336480164847,29.285714285714285,2.7452249778701012,4.122737142017366,8.916666666666666
773,-82.13156,27.40547,2004,0,1.16379858356614,0.886628107373261,0.40445862878216593,0.02763389504694254,5.444960717260826,40,4.235658077567989,8.187418481395481,13
773,-82.13156,27.40547,2005,5.206329999999999e-6,1.33220494999766,0.567914409216683,0.4058354291223025,0.07786649290601312,4.113293996564188,17.4,4.088805380629557,5.689035046530799,6.3
773,-82.13156,27.40547,2006,2.75955e-4,1.50384902898699,0.877724905218387,0.4181520298589679,0,NA,38.8,4.837594085295146,6.883565455701235,11.166666666666666
773,-82.13156,27.40547,2007,0,1.5851972673694,0.961216812193011,0.33404147377477045,0.02251696483652065,6.072479015597251,20.333333333333332,2.9944638951424896,5.483160698335713,5.625
773,-82.13156,27.40547,2008,0.00365772827,1.44637155657137,0.81315684146323,0.444789796033748,0.04144108821808596,5.219712106063374,21,3.9872500019355006,6.310360302531544,18.4
773,-82.13156,27.40547,2009,0.0041298174,1.59412399386117,1.04783924276236,0.4198957656305103,0.00449127664202088,11.181114273746482,56.25,4.617593797577726,7.292699428321856,15.714285714285714
773,-82.13156,27.40547,2010,0.0025045455700000003,1.3588270401085,0.223010145929628,0.4080537666597761,0.03864013244909622,6.7419407682919115,19.625,3.8542900107754727,5.398553797739071,6.875
773,-82.13156,27.40547,2011,3.7888030000000005e-4,1.6298721458565,1.04840722940364,0.3610772888540253,0.00711575128565506,11.07040904817215,47.4,4.621545039160753,7.818743561229459,11.875
773,-82.13156,27.40547,2012,5.690167e-5,1.46746324298467,1.04504272590088,0.3876855467742576,0.01086205178509623,5.316933329948819,74.33333333333333,4.666725891113367,6.920461224467394,48.666666666666664
773,-82.13156,27.40547,2013,0.00210748233,1.2782328330177,0.967159443034511,0.45548747980566856,0.03978609376297871,2.9000662552323533,73.33333333333333,4.633436944470488,6.668786986345187,21.166666666666668
773,-82.13156,27.40547,2014,0.00139377184,1.44713943370047,0.381040902065092,0.3335388828756469,0.06345157773993831,3.6309183982884825,17,3.2641155893102725,6.706627548096611,8.625
773,-82.13156,27.40547,2015,0.00135708241,1.40509665529093,0.57630459718845,0.4098208211076057,0.04871473001530591,3.7878793186356914,48.4,5.455732337287366,9.785821853654992,21.5
773,-82.13156,27.40547,2016,0.00357089814,0.92304454409454,0.754891474986313,0.4081543014271878,0.08893558264347866,3.902661554032824,14.333333333333334,3.850586557559169,5.586384578590871,5.545454545454546
773,-82.13156,27.40547,2017,9.8999368e-4,0.985681168663242,1.18861042730939,0.3776842425869349,0.00946612885069888,6.611063956790552,235,4.220461322456437,6.3908520072410795,66
773,-82.13156,27.40547,2018,0.00291738481,1.10120376264122,1.08226220522916,0.5167684059759484,0.04944555459585097,1.8944116531015285,112,4.239956306594225,4.961129229087042,66.5
773,-82.13156,27.40547,2019,0.00106367427,1.1694814761404,0.723532256859669,0.3807610098402412,0.06468240939931111,4.412143405256388,19.1,4.3699607846458965,6.999568756629859,12.8
