catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
962,-106.45331,41.39968,2001,0.7834548481,1.54634245350495,-0.0395895061656047,0.47804412215764375,0.1955361507503364,0.8229721465361655,45.333333333333336,6.287709347565509,11.716038202406311,63
962,-106.45331,41.39968,2002,0.730334123,1.61133745163361,-0.0818335011490805,0.5795944189658344,0.2520452591586009,1.9215208683766027,9.090909090909092,4.663005999426864,8.562436010231291,21
962,-106.45331,41.39968,2003,0.8070460611999999,1.11051682004906,0.00602580599088818,0.4064415066743756,0.14085982854427642,0.2829245361295021,38.714285714285715,5.713387271049077,12.002140108844904,59
962,-106.45331,41.39968,2004,0.6906480281999999,1.19688687317751,0.348797987616347,0.6129454254248932,0.2828116681202437,0.8385922793573153,20.3,4.132234829102772,6.802512601994792,15.5
962,-106.45331,41.39968,2005,0.8027681986,1.18858178967233,0.022051046759263,0.4913228560466539,0.14126109716213792,1.1011492745068212,52.2,5.686196560511482,11.13069136522563,33
962,-106.45331,41.39968,2006,0.7427670998000001,1.15852834781786,-0.0872924441309663,0.47247787092559235,0.18746965398227497,0.5996452505728014,31.75,6.221942730117877,10.929461587736917,17.5
962,-106.45331,41.39968,2007,0.7583547782,1.3114810556203,0.0417403757407173,0.5665302950164283,0.26576040123546474,0.7594504381948477,11.9375,4.306101427546803,8.338019374545532,56
962,-106.45331,41.39968,2008,0.8399438142,1.20944293303926,-0.19247325956322,0.4814668375323672,0.1615984896273886,0.4938422292057796,33.125,6.063017913721662,11.397744718252415,20.666666666666668
962,-106.45331,41.39968,2009,0.8034363361,0.988637622190058,-0.0407781345429444,0.4870671849176311,0.1404506784216277,0.4271546005807147,90.66666666666669,6.07338785008182,12.168469600539702,73
962,-106.45331,41.39968,2010,0.8369988403,0.960057382259724,0.103491415313765,0.4472098215123764,0.1357389967326545,0.4734913287747195,66.25,6.157505285412246,11.739237330594628,29.5
962,-106.45331,41.39968,2011,0.9107165145,0.893933362555873,-0.183367439645148,0.45472163761087686,0.09299051322449808,0.5253440082443506,137,6.502810275664015,13.900449557205812,84
962,-106.45331,41.39968,2012,0.6143928465999999,1.37176159090897,-0.146440603540039,0.6033135945874873,0.2334335121499259,1.6367529864439725,29.833333333333332,4.393204450430954,7.767816083584389,13.75
962,-106.45331,41.39968,2013,0.7511141148,1.64808352712,-0.00848555572919501,0.4818759620655411,0.22505959808336404,0.7224349551611295,26.5,5.969920884698487,11.037373981959044,50
962,-106.45331,41.39968,2014,0.7870936064999999,0.886819933709455,0.0163500635297232,0.44055517153243134,0.13319924323614787,0.5610676969038604,37.285714285714285,5.779109257475409,11.20654736523178,22.666666666666668
962,-106.45331,41.39968,2015,0.733129899,1.1144833681192,0.0463648466001068,0.5435713845637603,0.23869930284256383,0.5813201884690518,27.5,4.862124164210461,8.625737823335456,59
962,-106.45331,41.39968,2016,0.8246455575,1.08995382552722,-0.276302760050905,0.43428962528096815,0.14508622956742603,1.0717621225790426,90,5.818516170495728,11.772276046716684,32.5
962,-106.45331,41.39968,2017,0.7552069399,1.11595953618119,-0.233077095347923,0.5372274036801498,0.23319327576852356,0.4177630557037686,17.076923076923077,4.721748470514129,8.908722937342555,14.75
962,-106.45331,41.39968,2018,0.7086524237999999,1.33366417829235,-0.259753097552467,0.46111366190443326,0.17256534844267254,1.40658238213493,55,6.86798543969167,12.154629273084105,17.333333333333332
962,-106.45331,41.39968,2019,0.8828620196999999,1.15668372693004,-0.160571706560106,0.4609234823946571,0.1508148676658525,0.5122077074395754,86,6.991876159984082,11.690270790786604,24.666666666666668
