catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
908,-90.83821,42.86026,2001,0.4302761174,0.897202716703643,0.360938608793638,0.830142154473259,0.6366279069767443,0.6166027193090367,0,1.819694767441868,2.141684237393481,0
908,-90.83821,42.86026,2002,0.09790968498,0.944363024428472,0.369758453678318,0.7925084989408361,0.6956559984752742,0.49159254529261975,0,1.440543036842646,1.8859624734692573,2
908,-90.83821,42.86026,2003,0.1243035812,1.07877562848,0.510388092613145,0.8646983751678918,0.6358654461502845,0.9045922413380296,0,1.653441493625488,1.6295824425528884,0
908,-90.83821,42.86026,2004,0.21360170020000002,0.791452927042791,0.474463971406485,0.7140295006159971,0.4429969610296743,1.0636330916088896,1,2.040512155881301,3.029139921575268,2.4
908,-90.83821,42.86026,2005,0.3204133635,1.11413287632081,0.205297949806013,0.7721382391981505,0.6082411755794567,0.6295686950057178,0,1.5869565217391317,2.094735114837437,2.3333333333333335
908,-90.83821,42.86026,2006,0.1561672272,1.12021008562876,0.291658293548958,0.8318054296051494,0.6749178249836388,0.7642209470508279,0,1.5771763910143972,1.7733415286543042,1
908,-90.83821,42.86026,2007,0.3210707703,0.899450189809448,0.523671499501361,0.6982917036154955,0.41751205709048494,0.8925742052568308,4,2.1731502571559744,3.2886407355975784,3.25
908,-90.83821,42.86026,2008,0.415787766,0.920745011200056,0.0937035781291496,0.7014433998331353,0.43734011177917903,0.9646482272675532,2.3333333333333335,1.840804288670543,2.3937048723826218,1.6
908,-90.83821,42.86026,2009,0.2783669487,0.803239689615659,0.494540298478521,0.7817146329361593,0.6190678104308684,0.7886722596437972,0,1.5167161355556245,1.7983832590359952,1.6666666666666667
908,-90.83821,42.86026,2010,0.3581145215,0.665025408152766,0.575226882336467,0.7762824530518557,0.4439287857571513,1.3157001239433237,0,1.747093418683738,1.9216885622303148,1.5
908,-90.83821,42.86026,2011,0.29760889890000003,1.04383470556217,0.301397694817046,0.8531374104112258,0.6473685193137053,0.8502457679346916,0,1.5938894386050049,1.6099073819156977,0
908,-90.83821,42.86026,2012,0.2735515408,1.37254016727826,-0.134055045280668,0.8934291156492649,0.667753810384914,0.8854882866633065,0,1.4285795014208214,1.0271820699152665,0
908,-90.83821,42.86026,2013,0.35769913010000004,0.905050988902198,0.206064702723187,0.6414420888583895,0.388072298400798,0.8511230571146533,8.333333333333334,2.1051922001907255,3.4918533065466955,2.1666666666666665
908,-90.83821,42.86026,2014,0.3906166465,0.70215656506498,0.471317428908992,0.794338389342955,0.6034236590167883,0.9359742693530992,0,1.7960082360190528,2.551564281757011,1.5
908,-90.83821,42.86026,2015,0.32480411789999997,0.788620877014627,0.653610063185698,0.8594156795376212,0.709939143955603,0.7988100133711202,0,1.357345555966044,1.280917296073108,3
908,-90.83821,42.86026,2016,0.2682860805,0.759475446391488,0.240742931699529,0.7102504687521736,0.3999115690588929,1.9706120927453885,6.666666666666667,1.838576493342794,2.436850916299182,1.6
908,-90.83821,42.86026,2017,0.24939933209999998,0.940504059363803,0.217168813440282,0.7772583344368791,0.6428873144023017,0.7413344290557851,0,1.411443099312204,1.6649607251045118,1.5
908,-90.83821,42.86026,2018,0.2549210932,0.709331960717457,0.68688517575591,0.6660787833012152,0.4987994034931042,0.6116674935133155,0,2.779376700845052,4.8624844658652915,2.25
908,-90.83821,42.86026,2019,0.3506334119,0.570967325725945,0.334827418485711,0.6800937793303513,0.47757711993050395,1.0425010842570708,0,2.301261412943699,4.043279866781633,1.875
