catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1016,-90.65774,30.87905,2001,0.0051212366,0.945819814757139,0.0377496584841412,0.3831142643552693,0.17428736796411493,1.9699059403911772,16.545454545454547,3.2850528143539295,6.843504621118358,5.428571428571429
1016,-90.65774,30.87905,2002,0.00498779707,0.927319161324996,0.257300302188685,0.4877142904308799,0.32669203996770896,0.6351574844913181,10.5,3.505980305545825,6.305185911147751,4.166666666666667
1016,-90.65774,30.87905,2003,0.00196954564,0.731474263995042,0.0965785304796944,0.4420091162984148,0.238228438228438,1.359471302489408,15.7,3.936441336441338,6.642722597705441,3.7857142857142856
1016,-90.65774,30.87905,2004,0.0104434906,0.925441321147834,-0.0881408400497945,0.380850471247747,0.2283248289490341,0.565862081199771,28.625,5.2604249806885335,9.6035137657151175,7
1016,-90.65774,30.87905,2005,2.7739597e-4,0.849621179434094,0.10146527961539,0.6007377373074028,0.40086566438070825,0.8528337178834402,4.5,2.4349159652022134,4.3570657049994885,3
1016,-90.65774,30.87905,2006,0.00332901618,1.32957407648784,-0.06900096525261,0.7469632802344432,0.5784571461155339,0.4854434280170716,0,2.216222912164722,3.4977320179214617,3
1016,-90.65774,30.87905,2007,0.00160252995,1.10237774301172,-0.0050509308485965,0.4975030955353789,0.3097618958148332,1.0649871669268598,10.5,3.129382005027508,6.3420205848899,4.833333333333333
1016,-90.65774,30.87905,2008,0.00268835213,0.848920256335993,0.192619392145291,0.45027644838094194,0.2765784053697644,0.4863536885830788,17.1,3.609754923024496,6.801191660340099,3.8
1016,-90.65774,30.87905,2009,0.00193364433,1.04222479814048,0.12884875972724,0.4627424632510965,0.3262875576919358,0.503011252095575,14.77777777777778,2.4516182263224975,5.81751091289601,3.4444444444444446
1016,-90.65774,30.87905,2010,0.00985941743,0.78916910592522,-0.126057152916649,0.4485745890911797,0.20447858715881648,1.153413754829112,35.666666666666664,4.34408281203755,8.016640360100531,6.875
1016,-90.65774,30.87905,2011,0.0019475544,0.971026966218463,-0.0497045545064136,0.4806255101312902,0.34074842206414,0.7192024374505124,10.88888888888889,1.8753275124264632,4.429043964906573,5
1016,-90.65774,30.87905,2012,0.00381625714,0.830285339257874,0.411872444011296,0.44677543020935895,0.24434346798463785,0.6954839196937339,18,3.5381007817067154,6.525089066460017,4.3
1016,-90.65774,30.87905,2013,0.00766471962,0.868274380866576,-0.279630516988723,0.4345552546190837,0.1834243878702086,1.164788058236903,35.6,3.801350493084804,7.044657394599398,4.666666666666667
1016,-90.65774,30.87905,2014,0.0019323522500000001,0.867593394904942,-0.0675387022655466,0.4956586648086668,0.2927452900878237,0.7658709338154148,10.2,4.034672999402915,6.8373952932974555,3.9166666666666665
1016,-90.65774,30.87905,2015,0.00210579484,0.9488522124498,-0.223759998898038,0.4844502294101184,0.26297881647191157,0.7043459593264472,19.375,4.1567987252390175,6.742633948170026,4
1016,-90.65774,30.87905,2016,0.00446556138,0.6609876139159,0.261898458598262,0.30464181972282506,0.10984272612943986,3.091388751001391,10.428571428571429,3.3209688356506613,7.011005093370406,4.636363636363637
1016,-90.65774,30.87905,2017,0.0148598239,0.882690771664218,0.236699296618209,0.5154975820433412,0.2517337829035593,2.1000410350317926,24.75,3.891884199175667,6.198636644033041,4.25
1016,-90.65774,30.87905,2018,0.01945315655,0.943714370555374,0.0584630139858156,0.5709437609416985,0.3037533822750509,1.165653680258557,11.555555555555555,3.7756261535123214,6.628703994610919,4.3
1016,-90.65774,30.87905,2019,0.00623935569,0.742902264470487,-0.018347685261391,0.45173760870518104,0.27719744423710085,1.200388519166458,12,3.59692029193417,6.828942622840911,4.285714285714286
