catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1122,-121.48327,47.51573,2001,0.6407318282,0.503281185770873,-0.341078122082493,0.652975480781892,0.2301771546263334,3.159539067222597,12.8,2.67894174351861,3.4823278031413496,1.625
1122,-121.48327,47.51573,2002,0.6468809495000001,0.312555417435594,-0.717236557822023,0.570000374356235,0.12361164823964454,5.2918585722363085,12.857142857142858,2.758505405219803,3.4482899952986905,2
1122,-121.48327,47.51573,2003,0.5433136341,0.445338407677027,-0.935778248966112,0.5524449144638565,0.13790491777590133,3.423278832367871,15.375,2.7369148044003797,3.6481712047066406,1.9
1122,-121.48327,47.51573,2004,0.5285036025000001,0.335568293632969,-0.382721925984697,0.5538019246459198,0.17087356883836555,4.291312686049574,7.6,2.584851077700368,3.755928572304908,1.5
1122,-121.48327,47.51573,2005,0.4375896199,0.404688227152416,-0.414532381896271,0.5300036432147314,0.1521360155684541,3.846916326553236,15.857142857142858,2.676771517163881,4.133128121383647,2.375
1122,-121.48327,47.51573,2006,0.565294029,0.357510730185576,-0.823718507300584,0.5928410206800968,0.14587174561496638,4.453591091210645,16.333333333333332,2.781781235821641,3.5998348422627195,1.7777777777777777
1122,-121.48327,47.51573,2007,0.5601384264,0.315003322388518,-0.793870925056416,0.5475455790213705,0.1185428404569537,5.200893544885721,17,2.444466852372368,3.557466494859632,2.142857142857143
1122,-121.48327,47.51573,2008,0.6806660463,0.307465804481353,-0.640880775778419,0.6024447001572836,0.26749055768879887,2.112711148822087,7.818181818181818,2.8725492457685213,4.198906800394342,3.2857142857142856
1122,-121.48327,47.51573,2009,0.6541760333000001,0.319294777526361,-0.744388919434969,0.5211588926695043,0.1489198816530744,3.6950728975161624,11.7,2.480354320248222,3.859329671881995,2.875
1122,-121.48327,47.51573,2010,0.5759225615,0.328128676344754,-0.289336089941835,0.5767270782433086,0.1900755235799304,3.414428118321876,6.6923076923076925,2.663807066445688,3.325190076163059,1.6666666666666667
1122,-121.48327,47.51573,2011,0.6898382005000001,0.262386224540838,-0.726503448116928,0.567885147650418,0.18446750830247743,3.5563461561783303,8.454545454545455,2.4541766276519787,3.302950948874244,3.75
1122,-121.48327,47.51573,2012,0.6112652112,0.271299109745869,-0.699137650102026,0.6142869435137533,0.1199815509135272,5.321168684018426,10.666666666666666,2.715467476045942,3.165611482376116,1.6666666666666667
1122,-121.48327,47.51573,2013,0.6399285428,0.264321709547802,-0.427235672482176,0.5778157000447366,0.12729259018046585,4.8737835022849625,13.125,2.9200613458265945,3.399007397395085,2.090909090909091
1122,-121.48327,47.51573,2014,0.5794454045999999,0.312763180655309,-0.760163662263107,0.5979337410594245,0.1830900514125197,3.893195429392064,8,2.5242592887051463,3.1342575369658174,1.5714285714285714
1122,-121.48327,47.51573,2015,0.36140637519999996,0.379357599606681,-0.757365503557867,0.5313663745208083,0.11142236015380157,3.797395554453923,22.833333333333332,3.240703586503251,4.826584368602239,2.727272727272727
1122,-121.48327,47.51573,2016,0.486689674,0.331402346821094,-0.761778973404818,0.5291449924537407,0.10744266226952484,4.6542395656926665,15.25,2.546268002721312,3.800007156865876,3
1122,-121.48327,47.51573,2017,0.5848843903000001,0.322038474495395,-0.681437093694412,0.5958019981501538,0.10283157011467772,5.312965718685092,14.125,2.7196893663929993,3.209385890099753,1.8333333333333333
1122,-121.48327,47.51573,2018,0.5339586071,0.293382446572197,-0.793316134640265,0.5504581184425013,0.12130810682650572,4.908918665960808,11.333333333333334,3.0471260375569074,4.247697553158133,2.5
1122,-121.48327,47.51573,2019,0.6216558332000001,0.366185278462617,-0.480323705186223,0.5373887228260685,0.1714349314115579,3.4087778040264416,13.625,2.727927877792925,3.65178250245696,2
