catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1107,-123.46073,47.22589,2001,0.1303245858,0.518794063884793,-0.377787912320889,0.6946392977257047,0.27477530734687583,2.1094571520198713,22.75,2.4213495102011864,2.8326616763311403,1.4
1107,-123.46073,47.22589,2002,0.1634794302,0.33852290926826,-0.91027415704014,0.5685386103182899,0.10312944828414145,2.9302885802392233,33.2,3.594663774031457,4.81067042039118,4.181818181818182
1107,-123.46073,47.22589,2003,0.07152165849,0.419065934346322,-1.10897558655698,0.5467131269705023,0.11288378888545256,1.3515148264558587,59.666666666666664,3.5644585554470485,4.682920650792785,6.3
1107,-123.46073,47.22589,2004,0.11969433260000001,0.365151552052836,-0.576830847574947,0.5954086151519213,0.1276891274152423,2.9588387047046174,20.25,2.9094027349379523,3.803712141859414,5.2727272727272725
1107,-123.46073,47.22589,2005,0.08908100231,0.428367409919011,-0.539608001470707,0.5525225708606395,0.1601204392843434,3.365746242548851,28.75,3.0908096916402097,4.674010499510523,4
1107,-123.46073,47.22589,2006,0.1002779346,0.37080710399949,-1.00043256142641,0.5365870569404044,0.097871063795885,3.5406832926414005,30.5,4.301964865457009,6.685217309390976,15
1107,-123.46073,47.22589,2007,0.1289871429,0.332288753077331,-0.784725475200586,0.5572204142757959,0.0922418445017211,2.8755837206332666,41.5,3.472730096271689,4.538876080659902,5.375
1107,-123.46073,47.22589,2008,0.1563420778,0.380835845421062,-0.771660435785858,0.6440874005560185,0.18122595245918197,2.8280168608854996,20.666666666666668,2.8757327494879603,3.9527361198985753,3.25
1107,-123.46073,47.22589,2009,0.1525635471,0.40846589662777,-0.659129275793424,0.5361600831660365,0.15302791274202418,2.8508691070161594,26.8,2.6976462088119613,4.3110203482341305,5
1107,-123.46073,47.22589,2010,0.1235369682,0.304772807468022,-0.627425526322871,0.5745497699418068,0.12014491650912756,4.532393858957117,28.25,2.913044241675786,3.819465210535471,6.666666666666667
1107,-123.46073,47.22589,2011,0.1815457641,0.287259395272008,-0.737969765226896,0.6238903695895197,0.10594912738520024,3.686086139125351,32.5,2.880374575830107,3.502709238708439,2.2857142857142856
1107,-123.46073,47.22589,2012,0.1818691609,0.328305641815229,-0.885701061948575,0.6432875918310246,0.13317317280299862,4.394449154672442,18.333333333333332,3.065883297651606,3.962929140091669,3.1
1107,-123.46073,47.22589,2013,0.1369160479,0.292666181020478,-0.427700966265322,0.6075184552562304,0.120153441489121,4.049104342245584,21.666666666666668,2.9395637654062132,3.7486271400825952,2.75
1107,-123.46073,47.22589,2014,0.1098306116,0.414044188066682,-0.834225731311284,0.5787814326632542,0.14752441899629515,2.6841175012253013,47.333333333333336,3.230170090939708,4.5774494371735415,3.888888888888889
1107,-123.46073,47.22589,2015,0.06852045236,0.389815277896611,-0.808458571709163,0.5574257103287609,0.11932939894392706,1.8735681014055736,31.8,3.3262349367461774,4.106940308548285,3.5833333333333335
1107,-123.46073,47.22589,2016,0.1124434909,0.340371844429816,-1.02570982554385,0.46828064195023805,0.1132336602003012,1.8893883007286048,31.833333333333332,3.804367603392806,5.3300848570102275,5.6923076923076925
1107,-123.46073,47.22589,2017,0.11475151970000001,0.295121606316743,-0.665155888177309,0.6480998139397327,0.09034671780701949,4.675876923010409,42.333333333333336,2.9804797651652244,3.3506488332737323,1.6
1107,-123.46073,47.22589,2018,0.16096096880000002,0.352311904331905,-0.846192929645782,0.518292951543461,0.08921790374490397,2.477740929324982,57.333333333333336,3.4860219032766855,4.945176643128405,6.777777777777778
1107,-123.46073,47.22589,2019,0.1469844112,0.418584604904573,-0.680658945310279,0.589430902684136,0.13264421568401516,2.6235031430508604,25.833333333333332,3.7360375676073265,5.783521525971127,6.285714285714286
