catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
982,-93.99149,37.64113,2001,0.05712043913,1.18564228067333,0.204103087121042,0.27244938046587314,0.0049508529745628,6.572595879105659,28.875,3.9394644383306936,7.561045807849572,10.363636363636363
982,-93.99149,37.64113,2002,0.05671946671,1.15872132141449,0.290717372760175,0.2472256416181867,0.00379714057818297,11.180246312367368,31.75,3.900698957587982,9.043938561955608,8.666666666666666
982,-93.99149,37.64113,2003,0.06834301311,1.09734879182766,0.500073656322529,0.35445863320899623,0.00380976467978803,9.048120627310546,26,4.815933300347489,8.243809075996168,13.77777777777778
982,-93.99149,37.64113,2004,0.054748986019999994,1.16679860374427,0.155516378147998,0.3451612128542405,0.00759237960576132,9.171767266888963,15.166666666666666,3.8107625084579464,6.6984559415774045,3.1333333333333333
982,-93.99149,37.64113,2005,0.00576153221,0.973472072087032,-0.111676629904084,0.30163110145596606,0.00170507481140342,11.732244666364872,24.666666666666668,4.9133775718011705,8.669193939620264,6.8
982,-93.99149,37.64113,2006,0.00164795686,1.65963719808682,0.276509443446031,0.11342535389620384,0,NA,64.6,4.402696426458414,17.315582669949613,13.6
982,-93.99149,37.64113,2007,0.16737320400000003,1.15280128772065,0.315768802310165,0.2174847315909763,0,NA,21,3.731480472087824,8.796727194830224,9.090909090909092
982,-93.99149,37.64113,2008,0.053024142579999996,0.841637374635124,0.30380878377455,0.24876483230848653,0.00228316582219131,10.414491826509533,24.7,5.989952686454872,10.235782540058873,13.22222222222222
982,-93.99149,37.64113,2009,0.06623984483,1.13346422640418,0.277388820398084,0.2889073306933177,0.02020105553831672,4.598051548774222,28.22222222222222,3.97358807408586,9.11566139563257,10.88888888888889
982,-93.99149,37.64113,2010,0.177119689,0.987852785552148,0.242508454593585,0.28969982060470323,0.00833313817905957,12.297904586311876,14.071428571428571,5.298869392723497,8.17940485691711,4
982,-93.99149,37.64113,2011,0.1062696817,1.27879723684778,-0.066772078453656,0.3371219299773863,0.00144385027218735,14.5070489666615,35,4.672824517260891,8.819917146494454,15.428571428571429
982,-93.99149,37.64113,2012,0.008250195580000001,1.25901917599681,-0.152506402519985,0.19192221844002672,0,NA,22.333333333333332,3.506922610241671,9.303338591657104,8.454545454545455
982,-93.99149,37.64113,2013,0.07625988027,1.30148332230088,0.178163497871614,0.26628267822334806,0.00392968900767992,4.9601606022696,26.11111111111111,4.517403558386039,8.205424817015382,12.2
982,-93.99149,37.64113,2014,0.1271367439,1.56283743630101,0.325671059935372,0.43400684880344387,0.00552345771945408,13.561824559323002,21.571428571428573,3.222017003014915,4.738979723916218,3.5555555555555554
982,-93.99149,37.64113,2015,0.02440210122,0.949872522697273,0.505469350629327,0.3058746318164084,0.02263070612924635,6.919556324786118,25.88888888888889,3.514641489379426,7.188955739970717,5.5
982,-93.99149,37.64113,2016,3.8550389999999997e-4,0.923849485929043,0.0626486269542582,0.1988593018259526,0.00670595026028184,9.552962150290156,16.666666666666668,4.282291962219887,9.100744475223722,5
982,-93.99149,37.64113,2017,0.024290914410000003,1.0896775794969,0.285428017000375,0.23932500586987335,0.02906194783974819,3.0166875295908753,18.785714285714285,4.230786964425927,9.958361996401704,6.615384615384615
982,-93.99149,37.64113,2018,0.07257645981,1.3400588943972,0.31089370679979,0.2877733492689319,0.00810781988896053,10.821562500265795,26.22222222222222,3.6743606070488366,7.506684616052365,8.875
982,-93.99149,37.64113,2019,0.0422860754,0.820829030575224,0.38958556262976,0.24361936528722683,0.03130535234038371,3.5952166119668068,12.473684210526317,4.443434446822404,8.751776286162768,3.2222222222222223
