catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
146,-71.3388900757,46.5402793884,2001,0.6560208516,0.470594258554837,0.285919945054279,0.3246308584775318,0.09780388361094468,2.9437378520503756,12,3.332279961386939,6.225367626044887,5
146,-71.3388900757,46.5402793884,2002,0.46327254430000003,0.557893721460177,0.187927716443886,0.40872677780099503,0.06363130531474963,4.650829851049635,11.6,4.946093067961472,7.168498030783482,3.5384615384615383
146,-71.3388900757,46.5402793884,2003,0.5452201057,0.541399417648974,0.361594652048779,0.3411060401673629,0.05362106313432972,3.286970438264865,16.714285714285715,4.1220766944240435,7.520737383927969,6.142857142857143
146,-71.3388900757,46.5402793884,2004,0.5705084217,0.379450593358551,0.314714690735271,0.3297894567936011,0.06360438268260547,3.719984456915967,10.25,4.753330219149935,7.889048413378447,3.8823529411764706
146,-71.3388900757,46.5402793884,2005,0.5414071289,0.43463717495195,0.281573809776704,0.24660504880207157,0.05451418485484328,2.5996458993134173,16.4375,3.4553895258496414,9.237681427722674,5.181818181818182
146,-71.3388900757,46.5402793884,2006,0.4796474022,0.40149987162343,0.218010693846773,0.4078720342942843,0.07960983767516969,4.616581516398293,12.846153846153848,3.458238283830988,5.918913388902378,4.333333333333333
146,-71.3388900757,46.5402793884,2007,0.5418911714,0.450385928355897,0.241439765925221,0.3716142972924767,0.05203252756925564,3.510074558488289,9.125,5.388320621010812,8.31882313371583,4.235294117647059
146,-71.3388900757,46.5402793884,2008,0.5906898756,0.400016305480856,0.166681971273174,0.3776503802233659,0.15787613946060414,2.1448632349102894,9.95,4.528717818242302,7.676994007038881,4.636363636363637
146,-71.3388900757,46.5402793884,2009,0.4784244031,0.463032750649451,0.20066753367224,0.3858492098642104,0.07300490128207097,5.128528663067399,7.478260869565218,4.03832070886212,6.3661422278779,3.076923076923077
146,-71.3388900757,46.5402793884,2010,0.41770306939999996,0.487075692275834,0.259697537471303,NA,NA,NA,NA,NA,NA,NA
146,-71.3388900757,46.5402793884,2011,0.5765609461,0.371249384834404,0.391706694007049,0.36366907980153007,0.08220997211572613,3.755977894351462,8.590909090909092,3.658413308356737,6.366686520279776,3.8125
146,-71.3388900757,46.5402793884,2012,0.4498167918,0.468477335473039,0.30036745466174,0.38736737430750495,0.05496586706983531,6.468660571123911,11.857142857142858,3.883760331527744,6.946048836903874,3.1666666666666665
146,-71.3388900757,46.5402793884,2013,0.5442285741,0.49317976652905,0.351004364901704,0.4022432868865023,0.1430532142109622,2.5950881139003257,7,4.298227655405423,7.016201250513286,3.5714285714285716
146,-71.3388900757,46.5402793884,2014,0.5701494174,0.488157856188419,0.157806018238731,0.35013500112274515,0.129774312367805,2.480961450575646,13.5,3.69435660625062,7.920208126415507,5
146,-71.3388900757,46.5402793884,2015,0.5669614082,0.453186526130806,0.375959551827552,0.41055423875273395,0.11861500100435544,3.360641832999799,9.411764705882351,3.5019666904893385,5.909250841756954,3.4285714285714284
146,-71.3388900757,46.5402793884,2016,0.4310811844,0.465973126342459,0.172060419444019,0.4055915591709916,0.16311390272792736,2.437044270941279,7.761904761904762,3.8753745463514617,6.311635762968736,2.764705882352941
146,-71.3388900757,46.5402793884,2017,0.5501283745,0.443247572508884,0.121804679967073,0.32203358833840745,0.05537387736572772,4.1827210507869825,13.529411764705882,4.100127963461559,8.1790236402247,5.166666666666667
146,-71.3388900757,46.5402793884,2018,0.5783907598,0.41144153845325,0.09316707304144728,0.3303814412247339,0.03624398892556146,5.922650969764724,14,5.191940580472678,9.416859946769016,5.8
146,-71.3388900757,46.5402793884,2019,0.5732543538,0.372416873737178,0.213988866205017,NA,NA,NA,NA,NA,NA,NA
