catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
914,-93.48353,41.07717,2001,0.39873509409999996,0.838983743192431,0.366486845282586,0.29696322244203993,0.01247207350985857,2.9565291752070735,24.5,5.19425179116463,9.00657987323283,13.444444444444445
914,-93.48353,41.07717,2002,0.08658982254,1.03127731889587,0.517945116001892,0.35070016823857997,0.09309016281587082,2.683287574048432,19.333333333333332,3.0683484834633714,7.101385758346894,5.545454545454546
914,-93.48353,41.07717,2003,0.1398708976,1.12627268481968,0.58685978887376,0.2194334654944171,0.02620313746344059,3.534662018232325,29.22222222222222,3.1443764956128684,8.715501754672093,11
914,-93.48353,41.07717,2004,0.1976582244,0.878834259053848,0.434917672826483,0.22017150263586324,0.01144990576236737,7.369046497335342,20.083333333333332,5.067568018907792,9.00248784540759,4.611111111111111
914,-93.48353,41.07717,2005,0.18460334920000002,1.19616388190015,0.271721906653838,0.2911831158605521,0.01731941736502647,7.653618314601529,27.11111111111111,4.764993931770966,9.509109847099603,12.833333333333334
914,-93.48353,41.07717,2006,0.045744251130000003,1.37827547818524,0.396994286588301,0.21441684423866572,0.05326014611688685,2.1836260400415632,21.615384615384617,3.1255084234100456,9.386366666111684,7.111111111111111
914,-93.48353,41.07717,2007,0.2876955542,1.13307796490511,0.278783033787791,0.1640244775759466,0.00956989449519055,7.315955243985643,18.785714285714285,3.5210611815063273,9.629700294120113,7.083333333333333
914,-93.48353,41.07717,2008,0.3577345054,0.854033680574982,0.413317832379263,0.2133887835688962,0.05864725251213912,3.132168738705971,9.84,4.902478958228321,9.440168592075333,3.4545454545454546
914,-93.48353,41.07717,2009,0.1080624957,0.843286887326182,0.421540319102071,0.3065920788827739,0.05987742239838817,5.433482911792293,8.818181818181818,4.310609086902063,7.784077778581384,2.3333333333333335
914,-93.48353,41.07717,2010,0.3714435004,0.648298230955367,0.638395896275545,0.27024671118751475,0.03732371323481071,4.491235875162933,9.772727272727272,4.958212603125497,8.00304492814879,3.269230769230769
914,-93.48353,41.07717,2011,0.24258104,1.19321261950493,0.537050965179117,0.29302471183221424,0.02458493222956687,4.968788169243863,22.09090909090909,4.694460679847104,9.391836183327856,9.11111111111111
914,-93.48353,41.07717,2012,0.10854807579999999,1.48567515930826,-0.121762499141025,0.26552201458372704,0.0086812085099313,7.616135312550602,21.636363636363637,4.134996684993584,8.057603545847666,10.11111111111111
914,-93.48353,41.07717,2013,0.21025778760000002,1.28179739202558,0.0620572262683408,0.1735839267353006,0.0074910764312551,3.1063812245348785,34.5,3.150902880286239,12.671516381095971,15.571428571428571
914,-93.48353,41.07717,2014,0.22417856560000002,0.920052946425607,0.498577957594167,0.1910433971751444,0.00189324608712332,9.492036155083904,22.727272727272727,4.789211398167517,9.76207418807682,13.666666666666666
914,-93.48353,41.07717,2015,0.1209859848,0.781858106945236,0.84970341070744,0.2716860390592048,0.117721490928302,1.8705531643296016,13,2.351058641849877,6.876181587756998,3.25
914,-93.48353,41.07717,2016,0.1420132538,0.953210158018865,0.165683889666066,0.3534058238993561,0.066832660788556,3.882903753716691,11.2,3.6898171812982463,6.710286631663287,3.4
914,-93.48353,41.07717,2017,0.018831968850000002,1.3318908742471,0.0937883812791763,0.2978947966391709,0.0117475928416098,7.921402556142427,25.7,3.4474382515063895,8.789241230173245,19.75
914,-93.48353,41.07717,2018,0.10288112690000001,1.04104442276231,0.567868144825421,0.38766254719605425,0.01700416174917696,9.45597488449076,16.6,3.393274944613542,5.657199218985215,4.111111111111111
914,-93.48353,41.07717,2019,0.304992999,0.651166964436281,0.28672782635787,0.256813354629855,0.03906172456456211,5.961300357390865,13.705882352941176,5.255813438088926,9.703756694799544,4.7272727272727275
