catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
92,-54.2004203796,48.3969993591,2001,0.6632658773,0.498581995776833,-0.122137441647908,0.5061169435907334,0.1187790707897699,4.42526351282546,17.285714285714285,3.269750183835854,4.24723538925512,15.5
92,-54.2004203796,48.3969993591,2002,0.5218845682,0.572111063767958,-0.210256167338617,0.6055123421985542,0.09776686350457664,5.302764858306133,56,2.958556888055015,3.6833859504115463,3.75
92,-54.2004203796,48.3969993591,2003,0.6017628443,0.504375734775285,-0.260093090976941,0.5330993463806121,0.02797936905352291,9.83153634329309,22.333333333333332,3.4942955862246325,4.799229430567397,6.5
92,-54.2004203796,48.3969993591,2004,0.5725823002,0.403093051489491,-0.155040070677328,0.4682773888365304,0.10444138095325152,3.5683653000675597,51.5,3.8952471522344942,5.288041055756694,13.5
92,-54.2004203796,48.3969993591,2005,0.6068992602000001,0.445108090894119,-0.360813417545481,0.5688579320016802,0.07874796349146299,7.027113948287939,31.666666666666668,3.1234562207644285,4.450937242073972,8.666666666666666
92,-54.2004203796,48.3969993591,2006,0.53511533,0.432561153573123,-0.109906903832763,0.6000782261118367,0.19673662629368097,2.7002248163333027,22.6,3.01593162136702,3.836858140657996,9.5
92,-54.2004203796,48.3969993591,2007,0.5408358338,0.512233094277602,-0.00654221446462691,0.6492219227092435,0.19771982694247167,3.165390648625647,34.666666666666664,2.6626891158086328,3.0744127977428084,4
92,-54.2004203796,48.3969993591,2008,0.6633326822,0.410827506000247,-0.197452342747637,0.49760056557152976,0.10000128765782876,5.478509296986014,14.125,3.2704080996963656,4.091421317495658,10
92,-54.2004203796,48.3969993591,2009,0.475921275,0.441746455038291,-0.0993214079377878,0.49233029381954085,0.1675822296157711,2.8216977389919293,16.25,3.184062198180233,4.236613781348177,7
92,-54.2004203796,48.3969993591,2010,0.45177272180000005,0.415203099181602,0.176280553907455,0.5798391242233787,0.21919063660892407,3.011766750289663,13.333333333333334,2.547460559148143,3.33547088742899,4
92,-54.2004203796,48.3969993591,2011,0.5942230210999999,0.465323853596329,-0.225719463140805,0.572908172912376,0.23087877893550576,3.171108217576429,18.25,2.591999064674569,3.329465256290108,6.5
92,-54.2004203796,48.3969993591,2012,0.5565848624,0.467080311012896,-0.10834341851122,0.6617459420002663,0.25222914866856394,3.0070510448519583,10.333333333333334,2.3739993182613044,2.810694854696089,8
92,-54.2004203796,48.3969993591,2013,0.4169791009,0.510716237975938,0.0199831067702082,0.6027627127624862,0.2559093627920026,2.737369977149709,10.375,2.416729984623409,3.030647663387983,3
92,-54.2004203796,48.3969993591,2014,0.5762143186,0.47727361260642,-0.274134418855419,0.5487597311340456,0.11667993270836675,5.674699111256462,14.166666666666666,2.5020027156901175,3.10238659690864,8.5
92,-54.2004203796,48.3969993591,2015,0.6004059789,0.490830534010114,-0.30039930560741,0.5252958965162811,0.14858845473769383,3.316575419059532,30.4,3.0769545228269033,3.83646546181896,12
92,-54.2004203796,48.3969993591,2016,0.4712034426,0.497295809177714,-0.00271929647796063,0.5540224162928085,0.15707952269548284,3.648032459791928,22.6,3.353043767723454,4.370496972019884,12.333333333333334
92,-54.2004203796,48.3969993591,2017,0.6658901225,0.438461799427627,-0.199060677392663,0.5976133874504342,0.056110888578227,7.683746771670039,28,3.47503853345278,4.771606909310335,9
92,-54.2004203796,48.3969993591,2018,0.5009080764,0.526033382616323,-0.2356343473714,0.571515906053592,0.09648010015012223,6.348063975218724,47.5,2.886840238441222,3.604988945515158,5.666666666666667
92,-54.2004203796,48.3969993591,2019,0.5705639933,0.444519738973489,0.00193412942536436,0.5983795761468425,0.14917564555847815,4.715593726649445,33.666666666666664,2.5031767824002698,3.195917039710839,5
