catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
390,-126.843399048,50.0124893188,2001,0.6231595810999999,0.223559011079321,-0.223866587085641,0.5486086933229349,0.3540299789844282,1.1448906711161353,4.642857142857143,2.954183509539546,4.403780870944104,1.625
390,-126.843399048,50.0124893188,2002,0.5835524713,0.202256229187383,-0.580950045260802,0.5223387503935717,0.20974441859019624,2.661427532162098,8.75,3.3437747700586553,5.42846326876942,1.8235294117647056
390,-126.843399048,50.0124893188,2003,0.4540335089,0.207347296864496,-0.636699204342908,0.4444001944263202,0.19373499175178113,2.231834837147431,12.083333333333334,3.5563521916030982,6.043005084129836,2.6666666666666665
390,-126.843399048,50.0124893188,2004,0.4458191137,0.231744141860094,-0.48873005247542,0.5083884190898158,0.2388243596091308,2.4593281585390923,5.6,3.3868462151203063,5.679730997554186,2.0588235294117645
390,-126.843399048,50.0124893188,2005,0.4315894271,0.2068736139462,-0.382140553540977,0.4497345184845477,0.19819599502088375,2.0578371451301596,11,3.2417282376305985,4.969807664690439,2.130434782608696
390,-126.843399048,50.0124893188,2006,0.5637952796,0.209052567321841,-0.659174468907562,0.5442361662513424,0.1572898805369796,3.549557111399951,11.454545454545457,2.9816024955344846,4.908918887698535,1.9411764705882353
390,-126.843399048,50.0124893188,2007,0.6359274813,0.168402641166984,-0.683868180266076,0.5072415741310603,0.15454756437230388,4.182267049446017,8.909090909090908,3.2333581264491844,4.914796932857119,1.5909090909090908
390,-126.843399048,50.0124893188,2008,0.6495767503000001,0.178790928534689,-0.529348298421442,0.5229511394700135,0.2675586382440129,1.7523233340375732,12.625,2.70034125498427,4.594961029344121,1.6470588235294117
390,-126.843399048,50.0124893188,2009,0.5914839657000001,0.219976892142019,-0.445269676633505,0.5490207637574334,0.23215323805592125,2.7667019852652337,7.166666666666667,3.1038302121390786,4.75600244414677,1.625
390,-126.843399048,50.0124893188,2010,0.5521050466999999,0.178613686721205,-0.524978258235803,0.5038691410770696,0.15631944390135577,3.8085979027389936,8.076923076923077,3.279506825428552,5.48451905985328,1.6875
390,-126.843399048,50.0124893188,2011,0.6933815915,0.181025123511973,-0.444191637690409,0.5274834436643472,0.2063896268052992,3.1765508487827887,5.411764705882353,3.117843368264152,4.928941318310558,1.5625
390,-126.843399048,50.0124893188,2012,0.6958608397,0.155457998826059,-0.791983018982584,0.5671394525033792,0.14545070120988882,5.041303197019949,10.857142857142858,2.7904400791700694,4.345645149945648,1.25
390,-126.843399048,50.0124893188,2013,0.5794346251,0.192039537847493,-0.467598404142572,NA,NA,NA,NA,NA,NA,NA
390,-126.843399048,50.0124893188,2014,0.4613151806,0.285749539541657,-0.686392366248079,0.5426638395630711,0.19749013319846473,2.32063816944999,11.363636363636363,2.881288942746119,3.749005835855882,2
390,-126.843399048,50.0124893188,2015,0.275593912,0.189702076113907,-0.589868280845121,0.4544925535101883,0.09719048662006811,2.682043310386683,14.545454545454543,3.993278190311582,5.359663381641756,2.0526315789473686
390,-126.843399048,50.0124893188,2016,0.3678781429,0.215105277522741,-0.688076038486339,0.5115985925139687,0.1489495890365746,2.8405623588593025,9.5,3.1299393257935533,4.4286376361813655,2.3846153846153846
390,-126.843399048,50.0124893188,2017,0.5275238588,0.190414026543301,-0.616760689614583,0.7420543569448158,0.20239800563107177,3.734638876535299,11,1.950380839543833,2.041016162365308,1.6666666666666667
390,-126.843399048,50.0124893188,2018,0.5299293839,0.190368709664483,-0.51862511359421,0.4487096369839319,0.12220391012768232,3.46323664818255,10,3.5089850881699576,5.456104906476535,3.2666666666666666
390,-126.843399048,50.0124893188,2019,0.4358966821,0.216664996459469,-0.524958739315166,0.4807130205536526,0.19047238474582748,1.6077722528930654,11.666666666666666,4.100274334821975,6.098815684464846,3.5
