catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1000,-96.77742,38.13105,2001,0.0772062012,1.32055351011216,0.326495314424043,0.3445437346239197,0.0796269088642535,4.19928849799472,17.545454545454547,2.4018075775789116,5.454203623554234,2.2857142857142856
1000,-96.77742,38.13105,2002,0.09024358770999999,1.76607568830214,0.583803507022801,0.3393565051483322,0.04599927762750006,5.667014274418394,67.5,2.4849094305989734,7.995247229118911,11
1000,-96.77742,38.13105,2003,0.00697440713,1.30702167681677,0.590747378617722,0.3138507559317106,0.080226998123345,2.6297163918314705,28.875,2.861898763464361,6.851914365499767,8.571428571428571
1000,-96.77742,38.13105,2004,0.08455647435,1.28453252785147,0.529717812324355,0.3040908839625636,0.12245797290680592,1.7812440666214542,16.5,2.6104455687938595,6.99679941923703,2.727272727272727
1000,-96.77742,38.13105,2005,0.07846052842,1.25303471212586,0.506498079419977,0.25096625848393295,0.08282204638816118,2.44654273749064,26.3,2.286925781872712,7.110738566097681,2.4545454545454546
1000,-96.77742,38.13105,2006,8.1130533e-4,1.87660660578516,0.601859300695419,0.6191330463926971,0.01019757303560318,15.4484760545432,22.25,2.9669165322453126,4.567801664665281,7.333333333333333
1000,-96.77742,38.13105,2007,0.1505834126,1.45096503201342,0.545047724135166,0.24263600111188796,0,NA,31.375,2.006874446794546,6.282796043607205,12.714285714285714
1000,-96.77742,38.13105,2008,0.1435042854,1.11864769017011,0.479534112927893,0.2983616858038244,0.09146251710821346,3.2783276154727927,13.0625,3.3800041680090165,7.636189420366048,1.95
1000,-96.77742,38.13105,2009,0.0654211405,1.2605667017786,0.62173543540025,0.3073267572763434,0.14843823816572704,1.7401332355604602,15.9375,2.8265054643948244,7.76092939255453,2.6
1000,-96.77742,38.13105,2010,0.12163284880000001,1.25456413561928,0.605983106725629,0.384078384122314,0.14555779427636653,3.087513650542671,12.466666666666669,2.953125367494299,6.775943202333153,2.1333333333333333
1000,-96.77742,38.13105,2011,0.1281959171,2.20737643877912,0.138463913967641,0.5705664361933516,0.01115070590711717,13.905400416166003,24,2.1594293878661106,3.339957483173693,2.5
1000,-96.77742,38.13105,2012,0.004238887,1.7580457063415,-0.057239851396948,0.4209627195497853,0,NA,20.88888888888889,2.5991789638065774,4.452245545886086,11
1000,-96.77742,38.13105,2013,0.1509788725,1.64473980024382,0.589555527811227,0.228679795556201,0.00581360550880301,7.605833545937912,46.333333333333336,2.899580884204235,8.996956449155014,18.333333333333332
1000,-96.77742,38.13105,2014,0.08775544886,1.7202122016698,0.653135873988382,0.4050038199759198,0.1429885498504174,2.959662420547403,26.571428571428573,2.1520183147579277,5.387937033986537,5.2
1000,-96.77742,38.13105,2015,0.00858649933,1.51698447040897,0.692768477652606,0.3084805212665261,0.04312292781505261,2.2424571610600488,49.6,3.6006136930890187,8.250001715964073,22.6
1000,-96.77742,38.13105,2016,0.04644092180000001,1.18749455327114,0.537786718293336,0.2949554634901142,0.05418520896642045,3.9489992832585887,17.357142857142858,2.550747625526072,6.927169538492263,4.357142857142857
1000,-96.77742,38.13105,2017,0.0014641573099999998,1.30262556293786,0.482437226534391,0.4179397734125592,0.05758893715390298,6.5504351576031725,24.375,2.092946515993273,5.163936725262261,3.4444444444444446
1000,-96.77742,38.13105,2018,0.052745181499999995,1.77152563246884,0.728771830242687,0.3289845894396813,0.08700447866158359,3.8019283864897297,27,2.0467668505015384,6.939196379194394,5.222222222222222
1000,-96.77742,38.13105,2019,0.042761482620000006,0.835365503464017,0.58042905808095,0.29049073053666075,0.12746891311932412,2.206745659271367,17.857142857142858,2.660650834459614,7.513596672346661,2.3846153846153846
