catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1041,-105.46379,36.51731,2001,0.7757060020000001,1.42155621242882,0.413493908029651,0.6240460580590423,0.18189287109243504,1.6577351123636968,45.25,4.6407262246286045,6.857310916380957,33
1041,-105.46379,36.51731,2002,0.5241265197,2.21387749892651,0.474490244235286,0.8880193324008038,0.6322778607309794,1.2374589070453608,0,1.4046457214106498,0.9099452029933884,0
1041,-105.46379,36.51731,2003,0.647088771,1.43640545031148,0.402316299928245,0.6371972047295951,0.23283423407459883,0.9804898321319452,80.5,4.2944980951537195,6.498450841813344,20.5
1041,-105.46379,36.51731,2004,0.5765862507,1.47230473333497,0.29032538037688,0.7248510193022447,0.3498235100603718,1.12740460856394,43,3.093497434894328,4.3865673787232415,11
1041,-105.46379,36.51731,2005,0.7232016711,1.23977683501693,0.0830766148788326,0.6187849009629622,0.1765418878277029,1.537782963536352,67,4.124018499655139,6.991494719094851,39
1041,-105.46379,36.51731,2006,0.4659923276,1.24224728196762,0.995980715483135,0.8406492958414864,0.5907413535632751,0.8931239956501176,0,1.5428296519178315,0.91897694138225,0
1041,-105.46379,36.51731,2007,0.6854845971,1.15704983216418,0.546261998814024,0.7170414929812244,0.2930719234139179,1.928838139700963,45,3.28549050985077,5.023591069202962,36
1041,-105.46379,36.51731,2008,0.7373155798000001,1.3129054328055,0.461028882136276,0.7047717120074128,0.2977124291823444,1.1813128189325464,13.75,3.3405597865124186,5.016266998579395,13.666666666666666
1041,-105.46379,36.51731,2009,0.6293306547,1.36662584913174,0.288812030050897,0.7261256858057792,0.36968802468162976,0.9283206451224686,6.125,3.043123147513957,4.846542708286023,20
1041,-105.46379,36.51731,2010,0.7237249692000001,1.40118094147872,0.107014490703238,0.6432161723010167,0.25196597552557126,1.6930375733436225,16.75,4.030506584019212,6.2285776481536645,14
1041,-105.46379,36.51731,2011,0.6713951684,1.81363972173089,0.464492702327281,0.7184360705196778,0.41021464682063746,1.1868441820714248,2,3.158541954485414,5.0533803113036155,24
1041,-105.46379,36.51731,2012,0.5883576886,1.70267734687636,0.418954998202048,0.7358229423695126,0.36972668810289394,1.2305628726337972,5.777777777777778,3.075498392282961,4.701885176774889,17.5
1041,-105.46379,36.51731,2013,0.6430784352000001,1.72252090530613,0.74796573390926,0.6936340493065126,0.33950226173844933,0.7493363944699816,25.5,2.9988418652720537,4.528137690436903,11.666666666666666
1041,-105.46379,36.51731,2014,0.5529808908,1.42850913676306,0.539685339011326,0.6904526470517144,0.3011503912450741,1.9156183800118776,10.285714285714286,3.3495994173343093,5.0568976480575065,20
1041,-105.46379,36.51731,2015,0.6612282594,1.23624758949936,0.239180129514121,0.6391171352058294,0.22589763702191845,0.9423501673135242,42.75,4.440361812939533,6.333827018033617,18
1041,-105.46379,36.51731,2016,0.6529352319999999,1.28980827448067,0.342277231493891,0.7040959953958692,0.30218346403169893,1.3619210320750108,10,3.241797503191473,5.28608757796221,19.5
1041,-105.46379,36.51731,2017,0.6930122221,1.21272094005075,0.217720431692893,0.6617890198778071,0.19537548685636,0.9116605717696372,162,3.4636318595483147,5.027573582181578,15
1041,-105.46379,36.51731,2018,0.48550429770000003,2.41930717775271,0.674858551019083,0.8453629655690356,0.6144006423966804,0.6609392406187675,0,1.8982596753495276,2.2658292790085532,0
1041,-105.46379,36.51731,2019,0.780396018,1.3723710506887,0.0827818785260834,0.6040925779245626,0.1485058004042902,0.8090068938378732,64.33333333333333,4.29225625641092,5.883149383590853,15.6
