catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
994,-106.45968,39.15028,2001,0.8614822405,0.835582080119263,0.331911760318632,0.5927091454677486,0.1239223029280438,1.2406197132153594,46.75,4.190826971748393,6.495514386355581,21.666666666666668
994,-106.45968,39.15028,2002,0.7080209336,1.09813049075833,0.114362822845912,0.6666562567934081,0.36115614943678975,0.7444091185354385,96,3.582012354868528,6.0335787086785615,12
994,-106.45968,39.15028,2003,0.8253350207,0.77095368852455,0.113223842965261,0.5718062514160399,0.09343332263187588,1.3932267770728668,74,4.897463327954159,7.260978176380132,28.666666666666668
994,-106.45968,39.15028,2004,0.8036127894,0.871480724876521,0.128705025465061,0.6517929392435864,0.1610335586576537,1.414560160974319,60.666666666666664,3.550057997680088,6.184755528505601,42
994,-106.45968,39.15028,2005,0.8407241453000001,0.784431256199313,-0.00269574898003941,0.5979909567278533,0.12262476322090994,0.9767878420481928,35.166666666666664,4.7658418613516975,7.955148693646823,26.333333333333332
994,-106.45968,39.15028,2006,0.8201386345,0.681865032670458,0.161331241178527,0.6005081325424704,0.11210270450516877,1.4266997757549147,82.5,4.157408869934536,6.562957489750999,62
994,-106.45968,39.15028,2007,0.8120409431,0.792191317466097,0.215956689468584,0.6548904650323594,0.1218890607424076,2.107624649591168,172,3.817052165354329,5.05125321739547,14.75
994,-106.45968,39.15028,2008,0.8887112458,0.726797015540911,-0.230999408857772,0.5832108186831145,0.14473447112024806,2.784458167150986,52.5,4.301172990200531,8.019810758756384,35
994,-106.45968,39.15028,2009,0.7868351676,0.679450543585058,0.0211566006185081,0.6297353752027657,0.14879162853456515,0.9481858259328132,50.5,4.225682250381665,7.157190852421081,42.5
994,-106.45968,39.15028,2010,0.8111074261,0.799378627829412,0.0770678729571134,0.5474567298018981,0.14967960145923562,1.574382130211121,37.166666666666664,4.377797193121889,7.887861051210588,17.5
994,-106.45968,39.15028,2011,0.9029670210999999,0.63513224203891006,-0.00543114796942098,0.544546799707306,0.0937069287379897,1.9592250261676576,75.66666666666667,5.327908233959979,9.037255356213644,75
994,-106.45968,39.15028,2012,0.7179520171,0.859938803048258,0.42309519905171,0.7072303666375496,0.28698304374765493,0.6611899235299887,134,2.9065617118571527,3.822045780109738,5.25
994,-106.45968,39.15028,2013,0.7987155887999999,0.871500541906803,0.309566730639681,0.5620365013383034,0.1357348274494245,0.28307628355283576,52.25,4.31636751289171,6.035222151888879,18.2
994,-106.45968,39.15028,2014,0.847249291,0.593088053700598,-0.031756395816153,0.5966672309884745,0.11600854331409366,0,54,4.55333532507819,7.404253230448443,28
994,-106.45968,39.15028,2015,0.8595019438999999,0.717133578088852,0.130769145455847,0.5271403310279554,0.1381605493717666,0.23307563249590849,67.33333333333333,5.570633350669646,8.864610348886956,57
994,-106.45968,39.15028,2016,0.8431884184,0.703511143528911,0.0305806660155312,0.5749788824113313,0.13168918884188577,1.8079404949722235,210,5.465101336938253,7.235083260218369,24.666666666666668
994,-106.45968,39.15028,2017,0.8417675577,0.753593927613779,-0.174976630646051,0.5769157097204729,0.08373145779399296,3.6354230135465304,100.5,4.813008240602836,7.364621947971251,29.333333333333332
994,-106.45968,39.15028,2018,0.7481532264999999,0.885592317591721,-0.0217385039612577,0.5997249113710393,0.16652475332968986,1.9741071801429957,40.5,4.499108247274402,7.482543984045638,51
994,-106.45968,39.15028,2019,0.9395987339,0.73591587775313,-0.149743534109971,0.5410665851520859,0.12023679086663804,0.4661179189324187,58,5.18801417659605,9.162387749736308,43.5
