catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
39,-57.15161133,50.60747147,2001,0.780874891,0.361881131156779,-0.134464062774372,0.5335175440783172,0.1430096240760367,2.6959978191829777,38.25,2.9213412604378535,4.129295630626495,8.428571428571429
39,-57.15161133,50.60747147,2002,0.7670350686,0.329351380968404,0.130005667538218,0.5491995149511152,0.1532583248275146,4.498463531023056,22.25,2.845625154694934,3.8938661356376114,5.25
39,-57.15161133,50.60747147,2003,0.6801718468,0.333794931737462,-0.132773171254232,0.5665453517766115,0.16299261882764468,3.059780426325351,34.25,3.2873230954851205,4.410078573831111,12.75
39,-57.15161133,50.60747147,2004,0.690853204,0.339259594614816,-0.0945410558865229,0.5555157747603985,0.1787971865475992,2.361381515051697,29.6,3.1115917539093263,4.065276623937945,8.666666666666666
39,-57.15161133,50.60747147,2005,0.5916246309000001,0.380804403688773,-0.15457155810073,0.5352041381704276,0.26038861416588355,1.862045901136792,26.5,3.850846897378219,5.493785168436997,12
39,-57.15161133,50.60747147,2006,0.627493726,0.357887300256322,-0.0649732580988086,0.6093194873060436,0.24799232702379068,2.833355635054171,19.75,2.559720798161881,3.082079601036435,4.5
39,-57.15161133,50.60747147,2007,0.738798801,0.401871650991803,-0.0176912594625597,0.5522600283590546,0.1931214964131274,2.4242610030921083,32.25,3.0908427852401728,4.2217877829683,6.333333333333333
39,-57.15161133,50.60747147,2008,0.7043679305,0.377269445292051,-0.269055048013641,0.6020324594505244,0.24245548170238743,1.3858137378734712,36,3.30749199599783,4.314319948144114,11.666666666666666
39,-57.15161133,50.60747147,2009,0.663475794,0.343952816044482,-0.196812131415705,0.562774911215785,0.20825053571258736,2.456140652257872,23.4,3.5170803830632025,5.093317061960251,11.5
39,-57.15161133,50.60747147,2010,0.6491587226,0.317998750451803,0.114807198626198,0.5994157062649661,0.17693553027497483,3.421910346215864,26.5,2.699058959162617,3.327066738656318,5.5
39,-57.15161133,50.60747147,2011,0.7599876792000001,0.300825963576738,-0.090951428745346,0.6150162334190881,0.1944399459246699,3.528408912081753,23,2.532572170275137,3.0519197885416975,4.5
39,-57.15161133,50.60747147,2012,0.5896505689,0.303761431473121,0.104495549841237,0.5405532874100979,0.20908563895303375,1.4897382235288252,39,2.9136120701926096,3.4565370453014985,8.285714285714286
39,-57.15161133,50.60747147,2013,0.5922899064,0.327067260201913,0.00136994760107625,0.5718252001540748,0.23016483423932563,2.413192269703107,20.6,3.761750486346028,5.243447210320815,7.5
39,-57.15161133,50.60747147,2014,0.6705070345999999,0.358464216311471,-0.154267751908293,0.5908749885643034,0.18087203419546033,3.426859962792201,52,2.589911999058858,3.098192329257375,3.6
39,-57.15161133,50.60747147,2015,0.6537061230000001,0.32068412448122,-0.168982765938101,0.5692895130684746,0.19399153940344288,2.210246611822346,21.5,3.3210586923065777,4.263089985882775,9.75
39,-57.15161133,50.60747147,2016,0.6132951666,0.320605095419511,0.103020288829409,0.5931550470719374,0.18443614700220728,3.9112637406678066,25.666666666666668,2.4981613461763765,3.0744923528859935,2.6666666666666665
39,-57.15161133,50.60747147,2017,0.750478411,0.314038696230568,-0.0533266572449335,0.5848267548113247,0.19207200153323573,1.8283161691077652,49,3.444585032060709,4.626769815192149,15.333333333333334
39,-57.15161133,50.60747147,2018,0.7785401311,0.30691826445096,-0.19253875424538,0.588888894220889,0.19164866316999363,2.600376672599988,20.833333333333332,3.0185439757187336,3.645863994821569,4.875
39,-57.15161133,50.60747147,2019,0.7671742568000001,0.276577797619432,-0.0496903952354097,0.6069826606401368,0.19866713335587247,2.169900567303662,30.8,3.0437465016024254,4.00124767370688,14.25
