catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
32,-64.66161346,52.96844101,2001,0.7854451074000001,0.392974192390529,0.488685715695233,0.7339501653321989,0.21538163325340348,2.5675691430193255,54,3.1364656132478985,4.178022101181501,18
32,-64.66161346,52.96844101,2002,0.8030734772,0.38612353609702,0.40995143855948,0.7364759253766087,0.2058011860547753,2.627329478273277,55.5,3.0767424106334467,3.856699272426359,14
32,-64.66161346,52.96844101,2003,0.7303813914,0.383215876913694,0.330027525216884,0.7282184186150238,0.1865548436649326,2.954766913565323,113,3.0190976008541712,3.4785427651416296,2
32,-64.66161346,52.96844101,2004,0.8077642122,0.392408210053006,0.343196194533743,0.6735868003334161,0.17345402457592685,2.5408980652535997,126,3.7168718938186,5.5760029874225925,38
32,-64.66161346,52.96844101,2005,0.7176821854000001,0.417841360037824,0.263489844421295,0.6939125498937617,0.24913125457166296,1.749297286369087,115,3.412858752270141,4.815568623650599,26
32,-64.66161346,52.96844101,2006,0.6796564918999999,0.45079785119888,0.204965705481169,0.6965338153382662,0.2247480751012483,2.035915642228301,116,3.4368763467620616,4.5511067974583135,21
32,-64.66161346,52.96844101,2007,0.7469974902,0.437760106534837,0.367267284283316,0.723795220442603,0.2293847173335359,2.8186019382333583,99,2.600841079156549,3.0441500644111867,8
32,-64.66161346,52.96844101,2008,0.7218718971,0.400680127419523,0.373608936371326,0.7226677598904842,0.2313695967694615,2.3725583152285155,105,3.05351141246311,3.601213590908797,16
32,-64.66161346,52.96844101,2009,0.7708120384,0.410610537247941,0.293625061103721,0.708150288283628,0.2563186840708053,2.9456792299466668,81,2.802320106588662,3.714526820373428,0
32,-64.66161346,52.96844101,2010,0.7085501068000001,0.339804826568992,0.337598973710018,0.7242106685441161,0.1926935784526483,3.1817420719340537,106,2.856908942420616,3.64224022866068,17
32,-64.66161346,52.96844101,2011,0.7565546893,0.387036419922544,0.391372740487487,0.7321642310851516,0.23276460368055024,3.4958082708827796,84,2.8020152972612493,4.202717777262338,2
32,-64.66161346,52.96844101,2012,0.7560015457999999,0.375324200657987,0.343173827211508,0.6837471408125754,0.17838720499841532,3.512857784928398,103,3.782397339226373,5.554341251465784,27
32,-64.66161346,52.96844101,2013,0.7402585308,0.407072175980054,0.284256262171177,0.687637635447953,0.2090975095918378,3.811135290970779,82,2.934218875720518,3.7601291394938023,0
32,-64.66161346,52.96844101,2014,0.7484566904000001,0.438365279269453,0.360995609854289,0.7014094082192177,0.2165377327067553,2.753465228356027,100,3.476997022043897,4.885133958341587,26
32,-64.66161346,52.96844101,2015,0.7668243482,0.382680405455825,0.52174926868456,0.7245130079258301,0.1331378337266772,3.881343781761515,120,3.2186556689814916,3.863433601176943,11
32,-64.66161346,52.96844101,2016,0.7228632052999999,0.359110615233904,0.53383681330808,0.7406048418020363,0.18864441830220283,2.3150537221308185,129,3.0716880293491555,3.737040712354696,34
32,-64.66161346,52.96844101,2017,0.7408944236,0.354798464085801,0.503322270980847,0.7527368702523864,0.201088615472122,2.505330403238701,118,2.754763805969389,2.755555339509474,14
32,-64.66161346,52.96844101,2018,0.8287419508,0.368660802165287,0.373003614482707,0.7360114409834302,0.18498722641965257,3.417735225300928,102,2.964298301964757,3.5722186207732296,0
32,-64.66161346,52.96844101,2019,0.8055563079,0.35503519972789,0.327687631906319,0.655772918595704,0.1558411642770885,3.021212485358934,131,4.059990313782401,5.919040356502272,45
