catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
337,-122.1028595,54.01694107,2001,0.7210768247,0.445508099868675,0.622299417407424,0.6720436935814778,0.1820753461383431,1.862445347399508,127,2.894886923128063,3.5470767563082233,4.5
337,-122.1028595,54.01694107,2002,0.6727378131,0.478553936606794,0.11481783691004,0.6041494004215809,0.1970572299547083,1.7626374068710222,50.666666666666664,3.8734981975889906,6.123893819534313,17.333333333333332
337,-122.1028595,54.01694107,2003,0.5895457963999999,0.550310074582303,0.204669496737754,0.6468220568762566,0.2586045724666018,1.833830726993396,35.333333333333336,2.8989346630554005,3.757241887529308,6.75
337,-122.1028595,54.01694107,2004,0.6116053624,0.521503587438085,0.274524100097046,0.6256054029979066,0.2269521576730552,2.0336523779545375,32.75,2.7773318940804512,3.3385058803844014,7.714285714285714
337,-122.1028595,54.01694107,2005,0.5401122923,0.48817110142822,0.109869918389685,0.7029422273623549,0.3819310811065684,1.7163193086788486,6.25,2.3563018117591494,3.115516023475947,2.3333333333333335
337,-122.1028595,54.01694107,2006,0.5988135444,0.650329142596905,0.152726791706815,0.6664828965459615,0.21533688421762348,2.964220455638999,46.5,2.879133845543855,3.833474757715557,8.5
337,-122.1028595,54.01694107,2007,0.6030489427,0.516481366975533,-0.00968247370518036,0.6587103225119096,0.2869602716945683,0.9586911915799444,25.2,3.3837397359407153,5.223484690869876,24
337,-122.1028595,54.01694107,2008,0.6897245139,0.474779118974854,0.233887050709836,0.6044931631993415,0.20298405746910875,1.8990665006340095,129,3.922244131041452,5.477469814529227,15.5
337,-122.1028595,54.01694107,2009,0.7109569559000001,0.495507268585469,-0.124216164670468,0.6498424478537909,0.20514678456036609,1.3158289059688562,81,3.513065975113789,5.7355766046633185,24
337,-122.1028595,54.01694107,2010,0.6193522625,0.607585114540738,0.175754226451644,0.6965960528130221,0.33552926806736766,1.1985840319476542,30.5,2.9306889378509355,4.38438307646972,12
337,-122.1028595,54.01694107,2011,0.7728371670999999,0.475332803760276,0.20919242005336,0.6523472972859691,0.18768842165824956,0.3502236969719399,34,3.6948857450144614,6.112680302964284,42.5
337,-122.1028595,54.01694107,2012,0.7139622685,0.435806377064618,0.0659641306860593,0.6471785084409041,0.17747214341365122,1.8667350161868592,35.2,3.788089176463402,7.054354432228826,78
337,-122.1028595,54.01694107,2013,0.6963345778,0.45759572539609,-0.0112721510764692,0.6193727183178588,0.22461538718288815,1.0151221260917458,52.25,4.1928205084781585,7.345761655322011,35.5
337,-122.1028595,54.01694107,2014,0.6865591792,0.46583802718692,-0.120114090091124,0.6266042824498931,0.18420535163219623,2.6588105573785348,39,4.079732679144939,5.9335400532598035,19.666666666666668
337,-122.1028595,54.01694107,2015,0.5341235618,0.457092101615329,-0.148413146960462,0.6979492067019594,0.310464131980518,2.1446952978689953,29,2.7869070141030137,3.4801369659906403,6.333333333333333
337,-122.1028595,54.01694107,2016,0.5200433971999999,0.505804368324342,0.30024823355303,0.7204130833680057,0.3392530554080293,1.4531606647130402,31.5,2.2629379309521283,2.289534102943622,2.5
337,-122.1028595,54.01694107,2017,0.5908763477,0.567611512362053,0.100511339194228,0.6506724168541662,0.25757467359892156,1.0825244170530903,48.333333333333336,3.398503340609235,4.290681467152405,21
337,-122.1028595,54.01694107,2018,0.6430091432,0.521263808318909,0.100756962732385,0.5852806915441102,0.24644712613152792,1.7547868209295043,30.25,4.702751201800444,7.142418917430999,18.5
337,-122.1028595,54.01694107,2019,0.6546244397,0.438311425908547,0.30744437103147,NA,NA,NA,NA,NA,NA,NA
