catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
334,-132.21,53.61,2001,0.3737221376,0.265691808939537,-0.0569462638937363,0.5300785164039946,0.1609511721785604,4.103268487502065,9.1,2.942321893121452,3.921933264187032,2.111111111111111
334,-132.21,53.61,2002,0.3720096605,0.290849184262926,-0.270692054232323,0.5565494404127018,0.12262920449990844,4.642234037084297,8.142857142857142,2.8680776953415057,3.5567455774849623,1.6842105263157894
334,-132.21,53.61,2003,0.2722602337,0.309382853141975,-0.262765936696019,0.47846938061440264,0.10735629653844916,4.449921879113299,9.133333333333333,3.480768807039847,5.044524943259392,3.5454545454545454
334,-132.21,53.61,2004,0.2801208336,0.344537438250782,-0.385291406796709,0.4755758425242612,0.05052502956488793,5.783816715556656,20,3.458065534572788,4.792010549357729,2.4
334,-132.21,53.61,2005,0.23226708769999999,0.358496734617383,-0.188263183046808,0.44873688153393826,0.09143572081843866,3.792157667097349,14.166666666666666,3.2829057638139627,4.380266278800309,3.857142857142857
334,-132.21,53.61,2006,0.41877249229999997,0.356657399254258,-0.321610791839526,0.6647942956010001,0.09441394745757488,4.793974798374058,15.22222222222222,2.8960205208679546,3.0745806098955857,2.2
334,-132.21,53.61,2007,0.4947121395,0.309690602470089,-0.419776350715767,0.5470397009745147,0.1253610922032086,3.621834323717259,13,3.3888013836205952,4.765485400605407,3.1538461538461537
334,-132.21,53.61,2008,0.49742171679999997,0.262209062899233,-0.2802754445477,0.5956772045142413,0.19032131015019976,2.967126748550467,6.875,2.9900970409548595,3.9911448536194536,2.272727272727273
334,-132.21,53.61,2009,0.409050366,0.293720128593982,-0.0858286966631594,0.5280859860253283,0.08660918476705606,6.029456463527915,11.3,3.336057477126487,4.522436796370847,3
334,-132.21,53.61,2010,0.3324188831,0.3070935907769,-0.362253842324604,0.5079247405082721,0.04656099460589026,7.591538698196018,10.76923076923077,2.9134619912264412,3.533114512233671,2.375
334,-132.21,53.61,2011,0.4839551973,0.30703004451259,-0.0391841174077674,0.5210394011977372,0.1189571543447114,3.93036735996873,13.7,3.1777868607764734,4.003614477017039,2.727272727272727
334,-132.21,53.61,2012,0.4998484739,0.278891083090158,-0.401060037450239,0.6081617457961531,0.08496910127691663,5.701622148251923,12.77777777777778,2.9860224271546545,3.5583725380123887,1.9333333333333331
334,-132.21,53.61,2013,0.22773741690000002,0.347492656449831,-0.26910754603258,0.5383849760606579,0.05696430942534139,6.516584507316741,20,3.381284387614711,4.206402919807499,2.9375
334,-132.21,53.61,2014,0.3130601958,0.325068432391507,-0.244217669240153,0.4730058114739932,0.1351430767552441,3.3983822094666354,9.785714285714286,3.1538387031914588,4.423102500030854,3.125
334,-132.21,53.61,2015,0.2497352807,0.275238332498993,-0.371627254056024,0.5285973125507993,0.04515031665318103,6.824357780610983,16.555555555555557,3.139310537237425,3.875216014004274,2.6
334,-132.21,53.61,2016,0.27189074869999996,0.324081625004701,-0.396768794363442,0.5349594894082128,0.03148481837706628,8.841859639986028,11.307692307692308,3.279962744923005,4.110951845587437,2.875
334,-132.21,53.61,2017,0.4082881367,0.351713951175461,-0.0278194579909132,0.5297912860187791,0.23813113897776045,2.4345008268660138,5.222222222222222,2.829017996830097,3.831389781911679,2.4444444444444446
334,-132.21,53.61,2018,0.3512780719,0.373990263069921,-0.339444310744073,0.518311386139734,0.03375441667876223,9.517335141454746,16.857142857142858,2.881258230368594,3.8035100346356128,2.066666666666667
334,-132.21,53.61,2019,0.2546217254,0.397706162939094,-0.00371148980450447,NA,NA,NA,NA,NA,NA,NA
