catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
355,-116.583946228,51.7999191284,2001,0.9242028168,0.591004194318496,0.407206312090827,0.5950970622813876,0.10209421540320372,1.4008097614308808,104,4.597533064113128,6.512952723444406,30.666666666666668
355,-116.583946228,51.7999191284,2002,0.9166345653000001,0.472883511362311,0.228913719807357,0.4705987325983099,0.05647694090329658,1.260324134353315,117,5.957271046001747,8.904889633204366,115
355,-116.583946228,51.7999191284,2003,0.894306485,0.542851821145436,0.069911471260452,0.5829589717153979,0.07704834240306767,0.6572120600239302,52.25,4.9255902037608355,6.9016276931141185,42.5
355,-116.583946228,51.7999191284,2004,0.9280928326,0.497604312745715,0.445853393200524,0.5796620839469592,0.05677452620886335,3.7159035109887206,84.5,4.318487788125488,5.526201458779035,9.5
355,-116.583946228,51.7999191284,2005,0.900003422,0.391041726407421,0.429555410997937,0.6272244374689232,0.06825692683849743,4.563839369570986,162,3.5326867182791584,4.64082125175447,11.8
355,-116.583946228,51.7999191284,2006,0.8448988747,0.538398842084274,0.31143994951684,0.5978664195794764,0.08115338214930148,1.7043372866415627,64,3.971443532529011,5.4333455726818665,16.25
355,-116.583946228,51.7999191284,2007,0.9264292243,0.484332765529224,0.0789790056152805,0.5182487339199616,0.04808483899644148,2.238463258178556,202,4.601719105394201,6.240004345545968,26.4
355,-116.583946228,51.7999191284,2008,0.933785281,0.504788285513223,0.406906413099444,0.6083811585998328,0.04386618910791368,1.314016499683989,104,3.996697367019448,4.848544502162764,35.666666666666664
355,-116.583946228,51.7999191284,2009,0.9125739523,0.621691296134199,0.147387758077359,0.6398712829503964,0.06893691808648333,2.9428272069098247,210,3.680632030087767,5.052964637397892,110
355,-116.583946228,51.7999191284,2010,0.9136667698,0.513595071780255,0.370197037511279,0.6342029657481564,0.07725249028483526,2.043302644075575,52.25,3.9707779862511385,4.759225669457695,64
355,-116.583946228,51.7999191284,2011,0.9568289769,0.438280420649702,0.152869159320271,0.601859089884411,0.0120719881674454,6.787701257255973,41,3.7043758510828617,4.2984049207748685,20.5
355,-116.583946228,51.7999191284,2012,0.9631609594,0.395678895001171,0.19393421710588,0.5456198831940582,0.03259401311178026,4.24348809746176,26.5,5.22862324810679,7.916739778378446,23.5
355,-116.583946228,51.7999191284,2013,0.9229897023,0.443121196347939,0.220012506122985,0.5993200861856255,0.06390379840331363,3.96910669648156,215,3.8090028259239346,5.104180808629565,30.5
355,-116.583946228,51.7999191284,2014,0.9319662703,0.506560488916031,0.136534356571631,0.5623835730257702,0.05427766068329171,1.3717789608089,218,5.151443252984111,6.237849887352079,132
355,-116.583946228,51.7999191284,2015,0.8424406569,0.47847347199028,0.195620017861083,0.5534634107515297,0.0208437442623425,7.298196912841554,88.5,3.996787687984847,5.277907122954167,7.333333333333333
355,-116.583946228,51.7999191284,2016,0.828180371,0.523637971314016,0.478394062126612,0.6247127386380548,0.05854981776274596,5.321655659306311,162,2.8447574626730012,3.075496541098762,5.666666666666667
355,-116.583946228,51.7999191284,2017,0.9012835081999999,0.533476044619483,0.0451255785242906,NA,NA,NA,NA,NA,NA,NA
355,-116.583946228,51.7999191284,2018,0.9108557428,0.483529696140227,0.255875080972672,NA,NA,NA,NA,NA,NA,NA
355,-116.583946228,51.7999191284,2019,0.9218486572000001,0.501444879998836,0.463736757623565,0.6482174366929963,0.15211266204784066,1.8046825147755476,211,3.92314442780098,5.883134574337449,42.5
