catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
863,-86.20704,34.87494,2001,0.006553351539999999,0.842035915238133,-0.0591051592278291,0.35364822106234667,0.01415015524464841,10.510251800758097,15.333333333333334,4.587480330315024,7.062794276455778,3.6
863,-86.20704,34.87494,2002,0.0054501975,0.891378691240826,-0.117069620654313,0.33392015325618735,0.03181168859919976,4.110830944927715,24.5,4.8925356369678354,7.676601619219699,5
863,-86.20704,34.87494,2003,0.014870268689999999,0.592409509755074,0.103538045478451,0.3710487322454355,0.04906770825063659,6.445617925624553,10.866666666666667,3.6028061373006692,6.269747953837883,3.5
863,-86.20704,34.87494,2004,0.00946223889,0.712256025205082,0.0244355446153461,0.38340247254892296,0.05372878939113075,4.536278402019359,16.2,3.1612719235705096,5.522508378273837,2.2941176470588234
863,-86.20704,34.87494,2005,4.415388e-4,0.721401288594747,-0.105429583419734,0.3306564627224411,0.03303369607513084,5.20239856006003,11.647058823529411,3.1711436328852343,6.434877053852721,3.125
863,-86.20704,34.87494,2006,0.00104029871,1.05495587344459,-0.358016602485391,0.4994600865628277,0.02185055628222108,4.664664415709764,29.333333333333332,3.66375447585128,5.073283034105178,3.75
863,-86.20704,34.87494,2007,0.0059917557,1.34907610567692,-0.336830512874171,0.44060385119300755,0.04148567000848043,3.888795461670858,22.625,4.142405326966038,5.869033213251002,5.888888888888889
863,-86.20704,34.87494,2008,3.4756568000000003e-4,1.10036089463625,-0.0267104408766203,0.48116062734973,0.01620066576098239,7.32522706526524,21.6,4.88740408886614,6.841319440684195,9.363636363636363
863,-86.20704,34.87494,2009,0.00335514564,0.728941649996686,-0.0505313953789196,0.33887106688007823,0.02389846885369563,5.410240749871471,15.5,4.2898653907820465,7.263873699043593,5.428571428571429
863,-86.20704,34.87494,2010,0.00982472204,0.861442578382103,-0.301325264845197,0.4451872289712577,0.03735906741103924,8.24738311915783,13.083333333333334,2.898368578679695,4.405976540171994,2.411764705882353
863,-86.20704,34.87494,2011,0.047751508510000006,0.748634508679348,0.00328827731216926,0.32766142512529656,0.02029646273236582,5.553583752302059,16.307692307692307,5.308962552014337,8.40843758330512,4.857142857142857
863,-86.20704,34.87494,2012,0.0012551633200000001,0.802690400299109,-0.0349693430865277,0.3730675566536886,0.03743504324982845,3.262484014934528,21.1,4.8315384328008015,7.344154736528657,8.692307692307692
863,-86.20704,34.87494,2013,0.0033712759399999997,0.763797598450868,-0.00818011778096637,0.4178775138385136,0.08241557712360634,3.0104873449036815,13.75,3.627944439988238,5.426968351907636,2.2941176470588234
863,-86.20704,34.87494,2014,0.0484031201,0.804543479705962,-0.190349968133739,0.396612936540764,0.04535445435544347,5.135228372405018,15,4.640248557162505,6.357563921955233,3.5714285714285716
863,-86.20704,34.87494,2015,0.05678255485,0.80744008784665,-0.0414632310030505,0.445039210100964,0.05006126637507582,4.396192833863084,15.454545454545457,4.066454731055866,5.527182555518672,3.2666666666666666
863,-86.20704,34.87494,2016,0.019687658400000002,0.910058934730298,-0.526403434456163,0.3487276850413481,0.01507658640536295,4.456575359406758,35.166666666666664,5.579302386403005,8.321805696745994,9.181818181818182
863,-86.20704,34.87494,2017,0.00247955831,0.86103261333081,0.0402890302686706,0.39879093973381063,0.00887102463688798,13.594240876379889,9.352941176470589,3.6050917710197545,5.494777785691527,3.0555555555555554
863,-86.20704,34.87494,2018,0.0027781665300000004,0.725281919828448,-0.0502545345089864,0.3866842114473153,0.026997531914928,7.989125676769779,13.5,4.14689163802442,7.011467360268872,3.7142857142857144
863,-86.20704,34.87494,2019,0.00362959725,0.644379913576444,-0.445973731572795,0.3463575380208242,0.01300994920180092,7.278432445130856,20.5,4.4973878859478456,7.319399871690816,4.333333333333333
