catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
800,-87.52709,32.969970000000004,2001,0.00660635878,0.901179451153981,-0.184918727940664,0.6303770028556958,0.35843783048798883,1.517958486819618,7.333333333333333,2.884045928387976,4.288782632896664,1.9
800,-87.52709,32.969970000000004,2002,0.00151670698,1.11435984976974,0.0237098577380559,0.6797640325912684,0.3589046034841612,1.962491665793877,7.2,2.3508251528212547,3.520237644249998,3
800,-87.52709,32.969970000000004,2003,0.00676921073,0.713168050121452,0.208943890282817,0.6302637807256161,0.3377322063428534,2.337552763772026,8,2.2717432251077176,3.277530838702828,1.8333333333333333
800,-87.52709,32.969970000000004,2004,2.9959994e-4,0.901407626169369,0.146824637772806,0.6836419232525819,0.4438915122896236,1.4147017664261368,2,2.409274730596928,3.953679246246068,1.5
800,-87.52709,32.969970000000004,2005,2.5813351e-4,0.789356362111595,0.127562759085815,0.5811288277395931,0.3428042367232057,1.648410748251118,7,2.6494333753055335,4.121526449360024,2.25
800,-87.52709,32.969970000000004,2006,0,1.27977033362733,-0.659046449251867,0.7766351400005509,0.39317252462250785,1.2268095885232468,3.6666666666666665,2.2597256917373416,3.0283448278718663,1.6666666666666667
800,-87.52709,32.969970000000004,2007,0,1.48841968416093,-0.287450061723229,0.7770140042525779,0.3522888909308091,2.3847418908685927,5.2,2.0579252044473058,2.299332463606917,1
800,-87.52709,32.969970000000004,2008,0.011112612479999999,1.05041796891072,0.263857345157697,0.7017739967719959,0.4050534461532455,1.1765424011062091,3.6,2.5592988490024036,3.631767557265384,1.7142857142857142
800,-87.52709,32.969970000000004,2009,0.00285957336,0.77066141853894,-0.12458534228275,0.4609226742438952,0.254213641937551,1.6783449253577165,7.625,2.798730834234427,5.710356228551829,3.5
800,-87.52709,32.969970000000004,2010,8.303529699999999e-4,0.803281791030964,-0.450306518679677,0.6705295829155588,0.23934299863784664,3.8304600627398337,9,2.320201049597163,3.2685485882394003,2
800,-87.52709,32.969970000000004,2011,6.1922125e-4,0.997324079761017,-0.104768540099786,0.672422987604779,0.3068386080233446,1.346272351440656,11,2.358766038416995,3.3648258839752128,2.2
800,-87.52709,32.969970000000004,2012,0.00437396476,0.965542723129605,-0.0830641565213628,0.6903881859353538,0.3428352476466069,1.8579532797610856,5.222222222222222,2.4688698442701433,3.539278412647736,1.4285714285714286
800,-87.52709,32.969970000000004,2013,6.253771499999999e-4,0.900358450257381,-0.236785304915638,0.6224815428422306,0.343876777946136,1.2921668183207884,4.142857142857143,2.760826531111004,4.132460075505189,2.2
800,-87.52709,32.969970000000004,2014,0.00240064722,0.905715159442366,-0.303355888557052,0.6509978762255032,0.3264670674790511,1.1250823411213076,7.083333333333333,2.700103565616218,3.977009093375476,2.1
800,-87.52709,32.969970000000004,2015,0.01031966054,0.961426206839431,-0.20658376383865,0.6527173748371998,0.3443310137922414,1.696541714914788,9,2.5064377682403474,3.928498359921654,2.2222222222222223
800,-87.52709,32.969970000000004,2016,3.1422195e-4,1.02303253056694,-0.44853464722679,0.6434274118685684,0.2616274567268344,1.8362282033691848,9.7,3.001143422888804,4.231161176591406,2.2857142857142856
800,-87.52709,32.969970000000004,2017,0.0032278215900000003,1.10952342373444,0.108464259885897,0.5971690889095957,0.3022490957525759,1.894140488108826,20.666666666666668,2.3506995711172047,3.9278481234627303,2.6
800,-87.52709,32.969970000000004,2018,0.0010627788,0.973335437722153,-0.0391602905462605,0.6544643501875398,0.3708407416814839,1.350648019027203,5.857142857142857,3.067471001608673,4.86971399765426,2.875
800,-87.52709,32.969970000000004,2019,0.005834352229999999,0.90152974107285,-0.391687621044115,0.5988487016702594,0.30763968228992095,1.173391239949832,10.1,3.036443617407006,4.737712833011871,2.5454545454545454
