catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
20,-61.30168915,55.23413849,2001,0.8386873574,0.394093577067288,0.155115029116842,0.5989727183353597,0.07664454821566907,3.0253042664451364,170,4.225447266846455,5.171974620890789,34
20,-61.30168915,55.23413849,2002,0.8735950935,0.375293026551874,0.34490907767339,0.5841738819697065,0.10667105777816815,2.1452899156020204,168,4.207524667025205,6.628613541895071,52
20,-61.30168915,55.23413849,2003,0.7641901042000001,0.328738707173671,0.215478541564189,0.5866258379519116,0.11822970828002288,2.8169750407460556,153,4.049461888302215,6.472653709751617,18.333333333333332
20,-61.30168915,55.23413849,2004,0.8687933417000001,0.351210993979304,0.420417326459808,0.5540410274964074,0.09781970446009117,2.4528447794635446,162,4.154519309978222,6.350675004026629,42
20,-61.30168915,55.23413849,2005,0.7323980104000001,0.372441215007685,0.296678483948742,0.6036277451148829,0.1690587574308331,1.9072328515020749,136,3.976432581662088,5.039736113073271,30
20,-61.30168915,55.23413849,2006,0.7437518351,0.38395221820077,0.10490647468922,0.6418405414377139,0.1569357877236408,2.461697959200909,133,3.5089178190158985,4.458195523723693,16.5
20,-61.30168915,55.23413849,2007,0.8338835915,0.410858985671262,0.29401779181251,0.496555750582559,0.1254870453545288,2.1414817411148457,84.5,3.8647476366545535,6.2820799702041175,27.5
20,-61.30168915,55.23413849,2008,0.7350349024,0.38955321983347,0.564767380564803,0.6727623092395437,0.10112878051065435,3.3902880036100944,136,3.7093492925308262,4.375655071546222,21
20,-61.30168915,55.23413849,2009,0.8264507098999999,0.426036574612175,0.161986038503675,0.584285934320291,0.12670186441263628,2.1075932238545363,156,5.376008156761977,7.310387562771907,38
20,-61.30168915,55.23413849,2010,0.8404480581999999,0.289929436940286,-0.0119783653845205,0.5601908484725552,0.12100016609018543,1.9089742731488388,106.5,5.133587386032155,8.65225967036497,83
20,-61.30168915,55.23413849,2011,0.8520428683,0.359469764817113,0.414299684175914,0.576709864242767,0.13272986259711106,2.733372721853298,58,4.3224612814551895,6.405527098308213,56
20,-61.30168915,55.23413849,2012,0.7818292668,0.405989521455184,0.288358431273749,0.6350461842092886,0.09678239308980131,5.82519423293423,108,3.166236795789255,4.28864441032376,20
20,-61.30168915,55.23413849,2013,0.8147973232,0.394883723168798,0.199224197171878,0.6691585866923654,0.10748850835987532,3.881710582900363,139,3.244824094232299,4.0890432712153135,20
20,-61.30168915,55.23413849,2014,0.7717500114000001,0.396332500907857,0.447072820725087,0.6536696284186567,0.10661514509983516,3.133770421490224,156,4.019747944428322,5.218763928164038,20
20,-61.30168915,55.23413849,2015,0.8119934269,0.459669572784837,0.403874645992111,0.6788182621661591,0.1137893392868244,4.632581737772023,116,2.54849160781943,2.7018798103043196,5
20,-61.30168915,55.23413849,2016,0.8212615460000001,0.346731819068751,0.271474399081639,0.6329260445232434,0.10684065824642536,3.014729085304207,164,3.982538456668939,5.101908557318469,25.5
20,-61.30168915,55.23413849,2017,0.8076613826000001,0.390699169009725,0.454333140517143,0.672778596278286,0.10235960700570788,3.684165380380859,149,3.4607295090742993,4.17521620869246,22.5
20,-61.30168915,55.23413849,2018,0.9233183954,0.341377083514432,0.25617368435593,0.6024769702826598,0.08098878035285673,3.357114197323881,169,4.786876764848588,6.336345284946747,49
20,-61.30168915,55.23413849,2019,0.8248534832,0.331017245769558,0.344138214217138,0.6689048629872195,0.07715457384874744,3.7013622349864903,165,3.952919375953376,4.360374173407127,25
