catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
731,-77.24109,36.36082,2001,0.0032974822700000002,1.1671217767118,0.338106338614637,0.3568621570723659,0.0447365941509968,2.5144346376894884,22.75,3.7117392959655073,5.592156578927797,6.1
731,-77.24109,36.36082,2002,0.04113737005,1.20797093888669,0.150677096286424,0.3514717735259657,0.02908164909276074,3.1332776258893418,86,5.684464497910973,11.33812330389829,24.75
731,-77.24109,36.36082,2003,0.0322223785,0.630639922134278,0.207236399517916,0.38308485698845146,0.05119339748385944,5.572264529892965,11.923076923076923,3.262559539739868,4.199288497994709,6.833333333333333
731,-77.24109,36.36082,2004,0.06708695298,0.741645756002399,0.424666362007674,0.4105936954304344,0.04251516546762028,8.547337358705951,9.307692307692308,3.6146860091668698,5.730028817100078,6.75
731,-77.24109,36.36082,2005,0.0075295336700000005,1.09045352140414,0.159773618063237,0.5576842225976,0.00827182783828022,12.73560194074319,41,3.38036807464225,3.7793604399234857,7.166666666666667
731,-77.24109,36.36082,2006,0.00236311033,0.91195602792553,0.313958277998548,0.3137810882173746,0.01972271924591125,7.069455301747718,22.444444444444443,3.124102829634922,5.294745370049511,6.666666666666667
731,-77.24109,36.36082,2007,0.005398894709999999,1.21664105579751,-0.206956134813292,0.4330679746532035,0.00617157485345327,8.30022777344805,23,5.088463466672226,6.3632526503855775,5.153846153846154
731,-77.24109,36.36082,2008,0.00398641938,1.00746892956973,0.0496970360930963,0.36284650338232705,0.00588651090370585,6.9769373094608405,26.375,4.652082245840107,7.179443640559408,17.125
731,-77.24109,36.36082,2009,0.01956812493,0.996964087021326,0.186544769889197,0.40057773230084137,0.0311609047526724,5.441508228073674,24.22222222222222,6.049113095701976,9.354798674834225,16
731,-77.24109,36.36082,2010,0.04363168191,0.787529503341821,-0.252708031318489,0.3616341551246035,0.00314452333339814,8.011171806903008,25.875,4.964270632818369,6.69825246360011,12.77777777777778
731,-77.24109,36.36082,2011,0.01121321817,0.991958503821169,0.605481395199601,0.2148573438769272,0.00477003416142935,10.677856828428082,35.857142857142854,2.8864822105059695,7.679086813240187,7
731,-77.24109,36.36082,2012,0.0010145242,1.00712223680163,0.272127615856201,0.4208613428817455,0.06810051711546505,6.7761195040736055,8.333333333333334,3.473271576549942,5.400662548125538,5.375
731,-77.24109,36.36082,2013,0.047415307489999996,0.936621949828328,0.38377695159948,0.4234567121460112,0.01750520673034017,9.24727081318709,19.875,3.708059443052927,5.092331883945307,8.571428571428571
731,-77.24109,36.36082,2014,0.07031938908,0.856079414610048,-0.0832520774953703,0.411246409611475,0.0166113341082564,5.392318737075048,20.444444444444443,3.383294873483318,4.551687842237704,7
731,-77.24109,36.36082,2015,0.05920541622,1.02157433720565,0.018088126460788,0.4390389547408989,0.03424113523850747,4.061314175379255,22.5,4.266171829941234,5.545177444479567,8.555555555555555
731,-77.24109,36.36082,2016,0.025652964049999998,0.688986409953637,0.15219230001069,0.3603370989078266,0.03778916016285918,6.776425457073733,12.071428571428571,3.384200473488924,5.027913366663727,5.7272727272727275
731,-77.24109,36.36082,2017,0.04485163623,0.879380300155659,0.342681281434983,0.24321361013312784,0.0474757413599015,4.732187722483292,13.6875,3.186178500529631,6.625610813665736,6.076923076923077
731,-77.24109,36.36082,2018,0.09648131700000001,0.93207934204925,0.315895960024072,0.3889733997305966,0.05280489269803468,5.435380981126417,16.7,3.567666306295015,5.145810611344219,6.375
731,-77.24109,36.36082,2019,0.00561586416,0.890626070743446,0.0143846414218725,0.49983236483561194,0.0330183302356411,6.634053908511499,21,3.0281861897112607,3.658348615797485,7.6
