catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
54,-57.1040000916,49.2666702271,2001,0.7087019574,0.456097540013504,-0.0380452357803534,0.344808364736992,0.07510729679398413,3.7421319830259128,15.615384615384617,4.613734028598884,6.850933518845858,5.923076923076923
54,-57.1040000916,49.2666702271,2002,0.6420770091999999,0.411832703963266,0.00710347403014487,0.43424550057328487,0.08327047114865956,4.689728789811137,8.368421052631579,3.7068791660577567,5.293822671933319,2.764705882352941
54,-57.1040000916,49.2666702271,2003,0.6911791411999999,0.414268405994281,-0.230232879042196,0.3812809832133063,0.02922966963005205,6.689650717395972,24.875,4.048309110713467,6.497766421984109,8.625
54,-57.1040000916,49.2666702271,2004,0.6033323943,0.375643545131651,0.0809451245897872,0.3546954255659515,0.07273600969427478,3.510580149678488,12.733333333333333,4.511534398310799,6.850305415154655,6.5
54,-57.1040000916,49.2666702271,2005,0.6283009419,0.448097756228919,-0.230652656151973,0.35863112214179604,0.0176732617478178,8.481054475937285,18.272727272727273,4.398678593901273,7.123702054336942,10.125
54,-57.1040000916,49.2666702271,2006,0.5944450914,0.441067948806933,-0.0143246736499318,0.41950892590955097,0.1075233653727866,3.895442417759729,10.266666666666667,3.7234942323016655,5.257188255342411,3.0714285714285716
54,-57.1040000916,49.2666702271,2007,0.6371600848,0.444321630599111,0.179407381245923,0.373300941983808,0.07061650496659166,4.8702571765473195,10.866666666666667,3.78727471553819,5.2015832860237055,2.5
54,-57.1040000916,49.2666702271,2008,0.6766322265,0.424101416709139,-0.233301019157154,0.38526352383368134,0.12904308432292547,2.6303515567871965,8.380952380952381,4.05724973327759,6.859193594630134,4.384615384615385
54,-57.1040000916,49.2666702271,2009,0.6211407937,0.385531979212689,-0.0709119177279804,0.3869943699983471,0.10981741441274943,3.4973062579499095,9.882352941176473,3.742066125489207,5.738730445514577,3.2777777777777777
54,-57.1040000916,49.2666702271,2010,0.48489596290000003,0.413615500238616,0.228217070452043,0.4278341142833096,0.03897074396814833,6.853294662735553,12.5,3.527878047132934,5.258058880521504,2.3333333333333335
54,-57.1040000916,49.2666702271,2011,0.7121389852,0.41083675962568,-0.111843661594785,0.4177276241607386,0.1656799194534587,2.3563618595621847,9.058823529411764,3.702670608816919,5.288775039602843,3.5714285714285716
54,-57.1040000916,49.2666702271,2012,0.5520704588,0.383611597739557,0.132259044642424,0.40131230790266936,0.07413459374489893,4.645886279705211,16.3,3.587318334348262,5.368287180782891,2.8125
54,-57.1040000916,49.2666702271,2013,0.5346069122,0.436874081093811,-0.0461343907110426,0.4283900305628891,0.05373756253976828,7.734710101359466,9.833333333333334,3.3233441968963837,4.944859343969217,2.4166666666666665
54,-57.1040000916,49.2666702271,2014,0.6551794,0.419296695876017,-0.242659956215914,0.352029190364095,0.02739385531820009,6.804799575149465,14.076923076923077,3.746198793204483,5.822777290962642,4.714285714285714
54,-57.1040000916,49.2666702271,2015,0.6117033903,0.372730371904604,-0.223641171341493,0.3721079081375653,0.09109250874973436,2.8784550028496123,17.272727272727273,4.3975692928708385,6.581576502670684,4.0625
54,-57.1040000916,49.2666702271,2016,0.5006407190000001,0.41694890142243,0.0107259789616259,0.40079307478469817,0.05698702820154181,5.8477270984825225,12.076923076923077,3.93617546221808,5.547660134919186,2.9411764705882355
54,-57.1040000916,49.2666702271,2017,0.6649188198,0.383002818750022,-0.0920017499128195,0.3863320218645315,0.04693825846324226,5.586344272803198,17.363636363636363,3.534936556887002,5.458217324207383,4.533333333333333
54,-57.1040000916,49.2666702271,2018,0.5704184173,0.419039519859354,-0.371665411718318,0.2897558462957507,0.03385849614717164,7.354572304682118,12.294117647058824,4.450360620771135,8.521017689493162,5.875
54,-57.1040000916,49.2666702271,2019,0.6137894451,0.389221545843106,-0.104086394434156,0.34674292636740345,0.07438703680876778,3.4876990748309113,11.75,3.5018048522127296,5.649121598275229,4.0588235294117645
