catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
987,-93.11556,35.93055,2001,0.029442121249999998,1.1414453199438,-0.0137906934049975,0.4233296137299083,0.03962653349256326,6.133106205874153,21.666666666666668,3.1965403684001017,5.505703439916549,7.142857142857143
987,-93.11556,35.93055,2002,0.02624768178,0.859855767243308,-0.164732142650912,0.37919323091773577,0.02240388267980442,5.873637381774985,16,3.3722960445385293,5.872667581882,5.444444444444445
987,-93.11556,35.93055,2003,0.05146222315,1.0983899132965,0.157397154758131,0.4517386930111914,0.04480760726979384,2.950919967393313,68.33333333333333,3.3529731739943776,4.750632569927523,11.857142857142858
987,-93.11556,35.93055,2004,0.02902910937,1.03050654782411,0.0219606835511124,0.32452085529044905,0.0286116812040363,7.092200546005661,18.4,2.0813237557721953,5.0604788047371025,4
987,-93.11556,35.93055,2005,0.00475662453,1.01393291031189,-0.136166353433157,0.4703100658996046,0.01670387760599467,5.327774611835933,46,3.3246278414509227,4.347238306195823,8.11111111111111
987,-93.11556,35.93055,2006,0.00565617602,1.464368171324,0.0973588306943518,0.3851646319651761,0.0674734826663051,2.004989437371549,48.2,4.323003151580885,8.82857946288885,29.666666666666668
987,-93.11556,35.93055,2007,0.01164432676,1.13381784491518,-0.0907314422862679,0.4341798676444111,0.02771149066202441,8.35174520626488,23.428571428571427,3.0756709416093027,5.230622451367247,4.777777777777778
987,-93.11556,35.93055,2008,0.06631646746,0.799756605207213,-0.02768151900881,0.3235132339581018,0.02481655501499412,5.539241257389576,21.7,3.307238374712023,6.343905703020404,6
987,-93.11556,35.93055,2009,0.04399540146,0.914046978214976,0.304941615708467,0.3662853515580718,0.06370314894396419,3.1534624858125833,30.571428571428573,3.905112309127982,5.849467632779627,11.333333333333334
987,-93.11556,35.93055,2010,0.1050126686,0.896178609400567,0.112835251649797,0.46200077343965146,0.03551822099986226,8.645634321245069,11.916666666666666,3.2032385901733607,4.3375340103645295,3.4615384615384617
987,-93.11556,35.93055,2011,0.1267383657,1.08247454561884,-0.0093493013511105,0.3141152091011368,0.03354076475873555,1.806886337633145,50.4,3.961699025850658,8.993813180737625,29.25
987,-93.11556,35.93055,2012,0.0071598960300000005,1.32129304670207,-0.344415138364734,0.36425841849419577,0.01700412246517503,4.230994339611975,35,3.8144382827284513,6.293141750839979,17.285714285714285
987,-93.11556,35.93055,2013,0.01646813754,1.24741246301799,-0.0619016067238375,0.4842488488806617,0.06686951578145275,2.2777267039051257,31.5,3.514587872510154,4.559476305224645,7
987,-93.11556,35.93055,2014,0.10940248459999999,0.998503610074405,0.0818520194410046,0.45053215288307913,0.06376547087485783,5.298668200759103,18.88888888888889,3.5012139012919996,5.407400735323056,5
987,-93.11556,35.93055,2015,0.02033694551,0.88371547441208,0.216340847884024,0.427491701420535,0.0518230755901122,3.8990995135018585,27.142857142857142,3.6794521167190286,5.5213323664135645,8.444444444444445
987,-93.11556,35.93055,2016,0.0056325612199999995,0.840792061519855,-0.0780808707636289,0.3300217265753427,0.03696609844857308,6.667306327435059,21.11111111111111,2.9170656962267754,5.11481559065281,3.466666666666667
987,-93.11556,35.93055,2017,0.01179744506,1.05451083053062,0.0757091140104352,0.3981715487452242,0.06441239393832945,2.9720243898414056,23.333333333333332,3.9115218679224424,7.09653772861845,8
987,-93.11556,35.93055,2018,0.00291786999,1.06836658471978,-0.155369339455318,0.3787684890482302,0.06331643468598934,1.1419079995738637,47,4.831016073838483,8.681125435783244,14.285714285714286
987,-93.11556,35.93055,2019,0.01232515844,0.658010324239005,0.105767449108979,0.46429538716154384,0.06987774441701795,5.049290749552847,12.083333333333334,3.5088824449747182,4.88485844304177,2.176470588235294
