catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
634,-70.16213,44.98744,2001,0.6406393664,0.625633255699613,-0.122801209987587,0.4413958830314661,0.08607324378973122,4.824392814553011,14.666666666666666,4.505110206866794,7.393835511814055,6.285714285714286
634,-70.16213,44.98744,2002,0.4206721533,0.701118148374167,-0.0876815945972214,0.5079319991863389,0.08800770839796893,3.3717432132281564,25.5,4.433903045512477,6.811008980377032,8.75
634,-70.16213,44.98744,2003,0.4932206293,0.668046633885855,0.127559557600563,0.5374913192578034,0.14683449417496983,2.7476665232372266,14,3.825398312701934,5.797754844312177,6.4
634,-70.16213,44.98744,2004,0.47361717140000004,0.471371772212314,0.157644409118979,0.45281082440620823,0.14816163634831406,2.511459553878113,13.083333333333334,3.3487834535232284,4.933841348709512,2.8125
634,-70.16213,44.98744,2005,0.5125079702,0.447380974589304,0.0448209611798114,0.4161280527713864,0.1083490195044879,2.5258824150547183,21.6,4.0220776212320235,7.0432921369791135,7.3
634,-70.16213,44.98744,2006,0.42504666729999996,0.413709497815813,0.243463437530679,0.4753351970708712,0.14574778397666455,3.248970898431692,11,3.3646030981847095,4.531962696704963,2.3125
634,-70.16213,44.98744,2007,0.5812610174,0.47749415807604,0.0624273837718218,0.45209286895152817,0.10500995025457002,2.658047988570619,22,4.363329777027814,6.440685276563889,5.181818181818182
634,-70.16213,44.98744,2008,0.5683352012,0.427285243840854,0.083678147844699,0.43643303625805185,0.16012671393114464,3.0501566959357813,7.368421052631579,3.8137964350965743,6.002255111609454,4.083333333333333
634,-70.16213,44.98744,2009,0.4989920477,0.491186796558626,0.172290430799246,0.486798453651317,0.14157524640787897,3.680028885674828,10.5,3.307815265141532,4.91655929092773,3.5
634,-70.16213,44.98744,2010,0.3874762475,0.50502881118538,-0.0734155243005679,0.4764339676593252,0.1093241648910278,4.003145537066151,14.909090909090908,3.7606713642276848,5.6967517362604365,4.363636363636363
634,-70.16213,44.98744,2011,0.5681738486,0.484846439951035,-0.00991712469464537,0.4430609565079872,0.11264358426257488,3.012901218012912,10.4,3.78210424559637,6.090858912759096,4.071428571428571
634,-70.16213,44.98744,2012,0.37938558299999997,0.524364284678074,0.34247999029961,0.48210740093679705,0.14692390301142175,3.6100846046015977,11,3.6322853800045967,5.2603192659163565,3.2
634,-70.16213,44.98744,2013,0.4652079112,0.530187801905111,0.298407755432515,0.48837987613480577,0.18588381230386689,2.4637611966068276,10.071428571428571,3.2296014316481876,5.052552593706281,3.1333333333333333
634,-70.16213,44.98744,2014,0.5792564462,0.530560515785369,0.160751867788412,0.47817806230287646,0.1980492573885396,1.7567889027732029,10.411764705882351,4.033963908434925,7.031132242864151,5.4
634,-70.16213,44.98744,2015,0.5285620649,0.527500151057089,0.156383987737513,0.49074187435483824,0.1450186976744884,3.003951964855444,12.636363636363637,3.681665613928886,5.530313064683509,3.6
634,-70.16213,44.98744,2016,0.36379668029999995,0.705753281467174,-0.22740719665186,0.5376720181202934,0.0705126150033542,5.7912227360320525,15.11111111111111,3.3991260586640344,4.748854526173757,2.642857142857143
634,-70.16213,44.98744,2017,0.5190720600000001,0.614374677816367,-0.112096717837624,0.4765756190818268,0.04797086482170944,7.113422904760623,10.882352941176473,4.562136454751277,7.965722657428497,8
634,-70.16213,44.98744,2018,0.5089600083,0.549655500412365,0.0665577638266821,0.4400989844160287,0.11134393807052168,4.129187567300219,9.5625,3.981611784921016,6.568958222631699,6.625
634,-70.16213,44.98744,2019,0.6094852891,0.482514261477654,-0.0821122003275442,0.48686240377745754,0.08793953335524161,4.869344128552409,15.7,3.7879285792529296,6.282337234088759,6.777777777777778
