catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
386,-119.538612366,50.2122192383,2001,0.6573277175,1.0881018914098,0.252487242321007,0.5291111759276,0.12232586234253395,2.1744618931742874,47,5.185257445022154,9.02592868622337,35
386,-119.538612366,50.2122192383,2002,0.5500484465000001,0.840780066555621,-0.34911258715387,0.40675972965316026,0.04268078908110367,4.534814195352146,89.33333333333333,5.859462515822187,12.161682232427085,83
386,-119.538612366,50.2122192383,2003,0.4996151149,0.99054991773719,-0.372983407290848,0.4907372980141798,0.03465765719113604,4.504045068205485,62.75,5.938011726222879,10.64037672205581,49.5
386,-119.538612366,50.2122192383,2004,0.5476259474999999,0.765777491794642,0.104807481370481,0.4917454535455488,0.06199017539404623,2.6414294069136908,61.25,5.409142898119686,9.991720352507544,96
386,-119.538612366,50.2122192383,2005,0.5902984831,0.871602700089359,0.0037435687475109,0.5572612395180387,0.07620684419028956,4.26943872593532,34.8,4.9681000160669155,6.8421865372398685,19
386,-119.538612366,50.2122192383,2006,0.6008608796,0.906594590895774,-0.324187172953418,0.4580235948466727,0.03631062667666896,3.4329076489225923,65,5.6328021384228375,10.93805180162061,25.5
386,-119.538612366,50.2122192383,2007,0.5215386118,0.937291120467248,-0.35008768083757,0.5389590318324439,0.06255025022184954,2.2306277288218936,75,4.4213601433102925,6.508134643437479,42
386,-119.538612366,50.2122192383,2008,0.5824975188,0.955301638549601,-0.12531774370953,0.3797383528242999,0.08899107646676874,2.2484757301274225,57,5.577554823980773,11.91906118423018,60
386,-119.538612366,50.2122192383,2009,0.5601034958000001,1.04090423271658,-0.298849621005907,0.44926261350992,0.06270463951477422,3.5214347836973925,52.2,5.813088702348814,11.110711329693086,70
386,-119.538612366,50.2122192383,2010,0.5543386499999999,0.803560743938256,0.121790709587971,0.4923315444623764,0.0197542765740328,5.2543700518337495,88,5.562514964513948,11.07410386357746,32
386,-119.538612366,50.2122192383,2011,0.6043052281,0.875894403723065,-0.40950975886993,0.5016982463679733,0.0781806585873716,1.966039430912895,57.25,5.561024109400998,9.210340197097034,99
386,-119.538612366,50.2122192383,2012,0.5386367494000001,0.72547895076637,-0.182677701033786,NA,NA,NA,NA,NA,NA,NA
386,-119.538612366,50.2122192383,2013,0.6113086203,0.635761061236727,-0.0492573831298953,0.5015773970418957,0.06802233596887716,1.35686274895021,49,3.955760349402055,7.365533272839285,100
386,-119.538612366,50.2122192383,2014,0.5528198598,0.806206635735533,0.0140971622296649,0.4311259968387016,0.07913211590433128,2.0011969929573308,89,6.173133820552701,12.009865196993376,39.5
386,-119.538612366,50.2122192383,2015,0.4743393334,0.852952523831529,-0.226544643115864,0.590030026753996,0.0598793759945605,2.4797749785491803,109.5,4.026007177315877,5.907565035239065,58
386,-119.538612366,50.2122192383,2016,0.4538331367,0.831841463472538,-0.157059220688911,NA,NA,NA,NA,NA,NA,NA
386,-119.538612366,50.2122192383,2017,0.5885977321,0.82262586640606,-0.451692205662547,NA,NA,NA,NA,NA,NA,NA
386,-119.538612366,50.2122192383,2018,0.5884617269,0.716301019140528,-0.284726215192118,0.3490117201549452,0.05681725082428256,0.6465655037718889,138.5,6.3575513941953705,12.432482762462172,50
386,-119.538612366,50.2122192383,2019,0.5190097967,0.812198073400296,0.0856021489652095,0.5389486686135234,0.11416661396295696,3.067495034267836,52.75,5.2126604449063,7.398716797288489,37
