catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
714,-78.2687,38.35774,2001,0.04755056183,1.01063924387243,0.318738283166673,0.547747072559205,0.22403240797572976,2.4203852097488294,9.727272727272728,2.8420111183206793,4.797913658952392,2.6666666666666665
714,-78.2687,38.35774,2002,0.021801688540000003,1.40886913527459,0.297867703845095,0.6695572733804207,0.03658144104255288,10.17806343013163,12.142857142857142,2.6069010366142247,3.463477615303285,2.75
714,-78.2687,38.35774,2003,0.1437046271,0.675973261124266,0.13354022994161,0.5077634089161752,0.07101438503485269,6.826010388164071,11.2,2.562004856829456,3.626634091849029,1.8888888888888888
714,-78.2687,38.35774,2004,0.09583011539,0.763192594740693,0.311331064559513,0.5970901287285283,0.20250855831960668,3.9106987050528463,7.25,2.6278275914229297,3.831182420536396,1.7
714,-78.2687,38.35774,2005,0.049300441189999995,1.03386308295973,0.0319693058484241,0.6149293739457684,0.14655800815230988,5.090504238303879,13.666666666666666,2.4775874771321886,3.602528195763839,1.625
714,-78.2687,38.35774,2006,0.033973253040000005,0.965406263325253,0.304512832907017,0.5759906185722411,0.12344698328775185,5.4925633248805905,8.444444444444445,2.2456483548562907,3.0350803814519636,2.142857142857143
714,-78.2687,38.35774,2007,0.09079882597,1.26001057197697,-0.181375340593915,0.6100912934961192,0.06516349364684658,7.483210706274033,35.666666666666664,2.8696556234089474,3.734118496881421,2
714,-78.2687,38.35774,2008,0.046267763190000005,1.10502663083255,0.213199021665814,0.551886104547277,0.07381169231802368,5.235917837021952,17,3.202859073529228,4.662207085372877,3.1818181818181817
714,-78.2687,38.35774,2009,0.06330889655,1.23915858660817,0.174444003551859,0.6087267402402049,0.17190305897717895,3.646808257466887,10,2.8388176842208988,3.952465865781638,2.1666666666666665
714,-78.2687,38.35774,2010,0.2023524611,0.801274401858547,-0.300985515229321,0.5369621009725636,0.03310561219659987,7.360288541909882,13.909090909090908,2.7007209949857827,3.5004005667966287,2.3333333333333335
714,-78.2687,38.35774,2011,0.0284512091,0.941668390908262,0.239169334622328,0.474276668863367,0.1370250513425663,3.688557781217394,11.538461538461538,3.267493573203245,5.4714231031834775,5.125
714,-78.2687,38.35774,2012,0.03869018117,1.09565813363008,0.112293652572745,0.6491601690142736,0.12563804363664546,5.714819673301136,9.77777777777778,2.446845841890158,3.217683344123243,2
714,-78.2687,38.35774,2013,0.04648729933,0.921603914601498,0.322905715084367,0.5313278697910395,0.2098753880831881,2.661595474275603,8.5,2.3781737762089037,3.943559616979305,2.2857142857142856
714,-78.2687,38.35774,2014,0.1781341609,0.851720039643381,-0.110698052502971,0.620984993490147,0.1261208599627557,4.056452099872004,12.77777777777778,2.4850295925467893,3.078475492165776,1.5714285714285714
714,-78.2687,38.35774,2015,0.1544208386,0.875281122943064,0.204286224947486,0.6089252994128562,0.13306568960318776,4.892816665015308,19.6,2.6747112724984645,3.9009586259515783,1.6666666666666667
714,-78.2687,38.35774,2016,0.06872163767,0.883477995855073,0.100061868299428,0.6265716180138261,0.09234214108878346,6.9212104585115775,10.625,2.5971227181220375,3.472354520225114,1.8333333333333333
714,-78.2687,38.35774,2017,0.0255134199,1.00326389942818,0.248393503550268,0.5592975320447365,0.19183381530204113,2.502587791712201,11.636363636363637,2.893311029270337,4.827111421014179,4.285714285714286
714,-78.2687,38.35774,2018,0.041592206459999996,0.769628821970613,0.464371255975941,0.4330675993049739,0.08423369517820381,4.643042025860385,20.625,3.045283659239292,5.501343034480647,3.5
714,-78.2687,38.35774,2019,0.06651246203,0.804019534846482,-0.246648172563137,0.6608900521339346,0.08330897805241247,7.13602364277843,12.875,2.871111853367295,3.6383597942327897,1.6
